x, o_total, cc
0.000000000000000000e+00,2.075244278844308177e+00,2.093944850661713986e+00
1.000000000000000000e+00,1.934618219685179108e+00,2.022410615452094884e+00
2.000000000000000000e+00,1.682723368187009294e+00,1.823974368743107366e+00
3.000000000000000000e+00,1.366514306028945080e+00,1.536009540789621042e+00
4.000000000000000000e+00,1.037134989058118295e+00,1.207761861076245058e+00
5.000000000000000000e+00,7.366007742429638849e-01,8.866913207387103757e-01
6.000000000000000000e+00,4.902951462146791228e-01,6.078017285765828781e-01
7.000000000000000000e+00,3.063637120269452341e-01,3.889969335923951221e-01
8.000000000000000000e+00,1.800313602596702589e-01,2.324463954661730725e-01
9.000000000000000000e+00,9.967781989783683350e-02,1.296851398071592054e-01
1.000000000000000000e+01,5.209691867882844385e-02,6.755340365813101988e-02
1.100000000000000000e+01,2.575218870457527537e-02,3.285436450597983143e-02
1.200000000000000000e+01,1.206206672408786408e-02,1.491856796517944048e-02
1.300000000000000000e+01,5.363338055590618526e-03,6.324832165439709525e-03
1.400000000000000000e+01,2.267945902772680340e-03,2.503562040761460154e-03
1.500000000000000000e+01,9.136216578673636525e-04,9.252411815175997116e-04
1.600000000000000000e+01,3.512042377854089105e-04,3.192556645204490894e-04
1.700000000000000000e+01,1.290346232016134815e-04,1.028511585419359222e-04
1.800000000000000000e+01,4.538045380204307184e-05,3.093617198230511626e-05
1.900000000000000000e+01,1.529959368920316286e-05,8.687817328455046671e-06
2.000000000000000000e+01,4.951558221660768829e-06,2.277935595293262589e-06
2.100000000000000000e+01,1.540380868713955553e-06,5.576462660341311676e-07
2.200000000000000000e+01,4.611941524387834376e-07,1.274567113427434762e-07
2.300000000000000000e+01,1.330537847353282064e-07,2.719901236531280128e-08
2.400000000000000000e+01,3.702977829389638830e-08,5.419135949421635228e-09
2.500000000000000000e+01,9.952306834665086977e-09,1.008076333800931399e-09
2.600000000000000000e+01,2.585773272369025570e-09,1.750826987951330228e-10
2.700000000000000000e+01,6.500917551334405044e-10,2.839092018814501838e-11
2.800000000000000000e+01,1.582994284640734151e-10,4.298353347285366977e-12
2.900000000000000000e+01,3.736698742908554625e-11,6.075907526036959444e-13
3.000000000000000000e+01,8.557880525522677357e-12,8.018748320629720106e-14
3.100000000000000000e+01,1.903101402337436958e-12,9.880715330216954304e-15
3.200000000000000000e+01,4.112512696619788078e-13,1.136728008468837546e-15
3.300000000000000000e+01,8.642094854172117667e-14,1.220987161734017160e-16
3.400000000000000000e+01,1.767257386928927186e-14,1.224480832232151435e-17
3.500000000000000000e+01,3.519157235883757204e-15,1.146513669243589465e-18
3.600000000000000000e+01,6.828291392288552849e-16,1.002288691928952171e-19
3.700000000000000000e+01,1.291767682268689622e-16,8.180743354788156330e-21
3.800000000000000000e+01,2.384015192401834358e-17,6.234175824685343157e-22
3.900000000000000000e+01,4.294657094015558448e-18,4.435592729582138403e-23
4.000000000000000000e+01,7.555713335369217011e-19,2.946528285388200276e-24
4.100000000000000000e+01,1.298892309964125612e-19,1.827493744419814931e-25
4.200000000000000000e+01,2.182909762713788674e-20,1.058248141745615592e-26
4.300000000000000000e+01,3.588138715932581579e-21,5.721441466485633569e-28
4.400000000000000000e+01,5.771269221235857609e-22,2.888083407723334529e-29
4.500000000000000000e+01,9.087249029124190473e-23,1.361132268211403228e-30
4.600000000000000000e+01,1.401314710493761477e-23,5.989316355635658956e-32
4.700000000000000000e+01,2.117178538894429809e-24,2.460597055980611778e-33
4.800000000000000000e+01,3.135218445470469842e-25,9.438219420407664048e-35
