x, current_density, J_max, J_min
0.000000000000000000e+00,1.092678464976492615e+11,1.434069809780661621e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.031004854909195251e+11,1.310503165510877991e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.011884869194786682e+11,1.197583642791216431e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.026296962968984985e+11,1.094393832251430054e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.064257298173841553e+11,1.000095373111884460e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.111684661890431519e+11,9.139221419606939697e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.148878407479132385e+11,8.351740284199671936e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.154049661502211151e+11,7.632112471318536377e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.112872052098337860e+11,6.974491398523873901e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.027007520257579956e+11,6.373534254229846954e+10,5.596616347050759888e+10
5.000000000000000000e+01,9.122105051511926270e+10,5.824358590282109070e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.879126385021885681e+10,5.322502654736598206e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.686243768983451843e+10,4.863889142564962769e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.570377711563953400e+10,4.444792069780960083e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.635633098391840363e+10,4.061806501858165741e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.857744543659069061e+10,3.711820890499004364e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.210390608629949570e+10,3.391991794006418991e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.671666758474257278e+10,3.099720775875075531e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.223344177854556656e+10,2.832633293915744781e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.850252961946034241e+10,2.588559408398575974e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.539768811904578781e+10,2.365516152479459000e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.281385866082017708e+10,2.161691421678826904e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.066361212865322304e+10,1.975429251523746109e+10,5.138577038902958870e+09
1.150000000000000000e+02,8.874190565098812103e+09,1.805216363742157364e+10,4.276291307796353340e+09
1.200000000000000000e+02,7.385045258171330452e+09,1.649669871704480743e+10,3.558702576742664337e+09
1.250000000000000000e+02,6.145787952732744217e+09,1.507526045226002502e+10,2.961529773854685307e+09
1.300000000000000000e+02,5.114485861567709923e+09,1.377630043450212669e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.256242784384510994e+09,1.258926532398393440e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.542018324022183895e+09,1.150451110958165359e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.947645245646663666e+09,1.051322475651849937e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.453011729289112568e+09,9.607352605276643753e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.041380845580647230e+09,8.779534940017953873e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.698824227763163328e+09,8.023046194917558670e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.413750777118817329e+09,7.331740312619509697e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.176514454609427452e+09,6.700000810881825447e+09,5.669382996808384657e+08
1.750000000000000000e+02,9.790878875595382452e+08,6.122695151729763985e+09,4.718024668361498117e+08
1.800000000000000000e+02,8.147907472025357485e+08,5.595133042391563416e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.780637061925615072e+08,5.113028329234638214e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.642803274756693840e+08,4.672464175111278534e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.695905193982226849e+08,4.269861237198800087e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.907902600382620096e+08,3.901948586796531200e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.252131826180784106e+08,3.565737134818878174e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.706403535702869296e+08,3.258495347081144333e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.252251904150770009e+08,2.977727052078054428e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.874309788925610185e+08,2.721151160955350876e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.559788751155250669e+08,2.486683134910295010e+09,7.516303556284913421e+07
