x, o_total, cc
0.000000000000000000e+00,1.441446410932689881e+00,1.440559644564604280e+00
1.000000000000000000e+00,1.439499289944986327e+00,1.438612729526616452e+00
2.000000000000000000e+00,1.437551496902829795e+00,1.436665069687373508e+00
3.000000000000000000e+00,1.435603042631138138e+00,1.434716660443515757e+00
4.000000000000000000e+00,1.433653937941310019e+00,1.432767568666536429e+00
5.000000000000000000e+00,1.431704193631164079e+00,1.430817761637869667e+00
6.000000000000000000e+00,1.429753820484878535e+00,1.428867232920215891e+00
7.000000000000000000e+00,1.427802829272935448e+00,1.426916024509861547e+00
8.000000000000000000e+00,1.425851230752056775e+00,1.424964133884687456e+00
9.000000000000000000e+00,1.423899035665150636e+00,1.423011587926494848e+00
1.000000000000000000e+01,1.421946254741248472e+00,1.421058399803954320e+00
1.100000000000000000e+01,1.419992898695449979e+00,1.419104529073381693e+00
1.200000000000000000e+01,1.418038978228862490e+00,1.417150038857164063e+00
1.300000000000000000e+01,1.416084504028547020e+00,1.415194928586721801e+00
1.400000000000000000e+01,1.414129486767456090e+00,1.413239206172636209e+00
1.500000000000000000e+01,1.412173937104380439e+00,1.411282875317055430e+00
1.600000000000000000e+01,1.410217865683890182e+00,1.409325954763230637e+00
1.700000000000000000e+01,1.408261283136277964e+00,1.407368449804246247e+00
1.800000000000000000e+01,1.406304200077503008e+00,1.405410375708389559e+00
1.900000000000000000e+01,1.404346627109136270e+00,1.403451750235414686e+00
2.000000000000000000e+01,1.402388574818301148e+00,1.401492609913705945e+00
2.100000000000000000e+01,1.400430053777621309e+00,1.399532841673579275e+00
2.200000000000000000e+01,1.398471074545163395e+00,1.397572591469949499e+00
2.300000000000000000e+01,1.396511647664382405e+00,1.395611822223624232e+00
2.400000000000000000e+01,1.394551783664066624e+00,1.393650545372879579e+00
2.500000000000000000e+01,1.392591493058282781e+00,1.391688765631296620e+00
2.600000000000000000e+01,1.390630786346322534e+00,1.389726511046219803e+00
2.700000000000000000e+01,1.388669674012646293e+00,1.387763778707200801e+00
2.800000000000000000e+01,1.386708166526833041e+00,1.385800577979673154e+00
2.900000000000000000e+01,1.384746274343522154e+00,1.383836924359484799e+00
3.000000000000000000e+01,1.382784007902363665e+00,1.381872811115502975e+00
3.100000000000000000e+01,1.380821377627963642e+00,1.379908274465438733e+00
3.200000000000000000e+01,1.378858393929832671e+00,1.377943312458149938e+00
3.300000000000000000e+01,1.376895067202330125e+00,1.375977936552659653e+00
3.400000000000000000e+01,1.374931407824615093e+00,1.374012157196610184e+00
3.500000000000000000e+01,1.372967426160593751e+00,1.372045976645629883e+00
3.600000000000000000e+01,1.371003132558866744e+00,1.370079429460305587e+00
3.700000000000000000e+01,1.369038537352676110e+00,1.368112501613176990e+00
3.800000000000000000e+01,1.367073650859859102e+00,1.366145211432668427e+00
3.900000000000000000e+01,1.365108483382790450e+00,1.364177569130568646e+00
4.000000000000000000e+01,1.363143045208338622e+00,1.362209584989277245e+00
4.100000000000000000e+01,1.361177346607808314e+00,1.360241283944031876e+00
4.200000000000000000e+01,1.359211397836896262e+00,1.358272644459471712e+00
4.300000000000000000e+01,1.357245209135637731e+00,1.356303699245790417e+00
4.400000000000000000e+01,1.355278790728357441e+00,1.354334434889041594e+00
4.500000000000000000e+01,1.353312152823622050e+00,1.352364894033128317e+00
4.600000000000000000e+01,1.351345305614187531e+00,1.350395072333038460e+00
4.700000000000000000e+01,1.349378259276953429e+00,1.348424979975361371e+00
4.800000000000000000e+01,1.347411023972912680e+00,1.346454627094637369e+00
4.900000000000000000e+01,1.345443609847104094e+00,1.344484013086616248e+00
5.000000000000000000e+01,1.343476027028562170e+00,1.342513168339907192e+00
5.100000000000000000e+01,1.341508285630272912e+00,1.340542106049935178e+00
5.200000000000000000e+01,1.339540395749122093e+00,1.338570811669234084e+00
5.300000000000000000e+01,1.337572367465851286e+00,1.336599306940426501e+00
5.400000000000000000e+01,1.335604210845008577e+00,1.334627601842259592e+00
5.500000000000000000e+01,1.333635935934902594e+00,1.332655706340345469e+00
5.600000000000000000e+01,1.331667552767556550e+00,1.330683642377787246e+00
5.700000000000000000e+01,1.329699071358661389e+00,1.328711431367249896e+00
