x, lambda_eff
0.000000000000000000e+00,9.196681644901659070e+01
1.000000000000000000e+00,9.191003783367253277e+01
2.000000000000000000e+00,9.185320450543122206e+01
3.000000000000000000e+00,9.179631667881685075e+01
4.000000000000000000e+00,9.173937456839325932e+01
5.000000000000000000e+00,9.168237838876355283e+01
6.000000000000000000e+00,9.162532835456967462e+01
7.000000000000000000e+00,9.156822468049227837e+01
8.000000000000000000e+00,9.151106758125015972e+01
9.000000000000000000e+00,9.145385727160002887e+01
1.000000000000000000e+01,9.139659396633611266e+01
1.100000000000000000e+01,9.133927788028982775e+01
1.200000000000000000e+01,9.128190922832943954e+01
1.300000000000000000e+01,9.122448822535977797e+01
1.400000000000000000e+01,9.116701508632179696e+01
1.500000000000000000e+01,9.110949002619230441e+01
1.600000000000000000e+01,9.105191325998362117e+01
1.700000000000000000e+01,9.099428500274319731e+01
1.800000000000000000e+01,9.093660546955338475e+01
1.900000000000000000e+01,9.087887487553098254e+01
2.000000000000000000e+01,9.082109343582698102e+01
2.100000000000000000e+01,9.076326136562624924e+01
2.200000000000000000e+01,9.070537888014709438e+01
2.300000000000000000e+01,9.064744619464116226e+01
2.400000000000000000e+01,9.058946352439284055e+01
2.500000000000000000e+01,9.053143108471911660e+01
2.600000000000000000e+01,9.047334909096925060e+01
2.700000000000000000e+01,9.041521775852433507e+01
2.800000000000000000e+01,9.035703730279711010e+01
2.900000000000000000e+01,9.029880793923157967e+01
3.000000000000000000e+01,9.024052988330272740e+01
3.100000000000000000e+01,9.018220335051618974e+01
3.200000000000000000e+01,9.012382855640794332e+01
3.300000000000000000e+01,9.006540571654400651e+01
3.400000000000000000e+01,9.000693504652009835e+01
3.500000000000000000e+01,8.994841676196138280e+01
3.600000000000000000e+01,8.988985107852218448e+01
3.700000000000000000e+01,8.983123821188553393e+01
3.800000000000000000e+01,8.977257837776309657e+01
3.900000000000000000e+01,8.971387179189464689e+01
4.000000000000000000e+01,8.965511867004796898e+01
4.100000000000000000e+01,8.959631922801841597e+01
4.200000000000000000e+01,8.953747368162866849e+01
4.300000000000000000e+01,8.947858224672846461e+01
4.400000000000000000e+01,8.941964513919425883e+01
4.500000000000000000e+01,8.936066257492900888e+01
4.600000000000000000e+01,8.930163476986180626e+01
4.700000000000000000e+01,8.924256193994760622e+01
4.800000000000000000e+01,8.918344430116702881e+01
4.900000000000000000e+01,8.912428206952593257e+01
5.000000000000000000e+01,8.906507546105530082e+01
5.100000000000000000e+01,8.900582469181080114e+01
5.200000000000000000e+01,8.894652997787261484e+01
5.300000000000000000e+01,8.888719153534512429e+01
5.400000000000000000e+01,8.882780958035668561e+01
5.500000000000000000e+01,8.876838432905923071e+01
5.600000000000000000e+01,8.870891599762813939e+01
5.700000000000000000e+01,8.864940480226194097e+01
5.800000000000000000e+01,8.858985095918195896e+01
5.900000000000000000e+01,8.853025468463218317e+01
6.000000000000000000e+01,8.847061619487888606e+01
6.100000000000000000e+01,8.841093570621043796e+01
6.200000000000000000e+01,8.835121343493702284e+01
6.300000000000000000e+01,8.829144959739035414e+01
6.400000000000000000e+01,8.823164440992346158e+01
6.500000000000000000e+01,8.817179808891046378e+01
6.600000000000000000e+01,8.811191085074621299e+01
6.700000000000000000e+01,8.805198291184619563e+01
6.800000000000000000e+01,8.799201448864610597e+01
6.900000000000000000e+01,8.793200579760173241e+01
7.000000000000000000e+01,8.787195705518871591e+01
7.100000000000000000e+01,8.781186847790225158e+01
7.200000000000000000e+01,8.775174028225680445e+01
7.300000000000000000e+01,8.769157268478599576e+01
7.400000000000000000e+01,8.763136590204236143e+01
7.500000000000000000e+01,8.757112015059691146e+01
7.600000000000000000e+01,8.751083564703920104e+01
7.700000000000000000e+01,8.745051260797683312e+01
7.800000000000000000e+01,8.739015125003547269e+01
7.900000000000000000e+01,8.732975178985839193e+01
8.000000000000000000e+01,8.726931444410634242e+01
8.100000000000000000e+01,8.720883942945742717e+01
8.200000000000000000e+01,8.714832696260677380e+01
8.300000000000000000e+01,8.708777726026625032e+01
8.400000000000000000e+01,8.702719053916449354e+01
8.500000000000000000e+01,8.696656701604636908e+01
8.600000000000000000e+01,8.690590690767307080e+01
8.700000000000000000e+01,8.684521043082168035e+01
8.800000000000000000e+01,8.678447780228512443e+01
8.900000000000000000e+01,8.672370923887179117e+01
9.000000000000000000e+01,8.666290495740554434e+01
9.100000000000000000e+01,8.660206517472533960e+01
9.200000000000000000e+01,8.654119010768513931e+01
9.300000000000000000e+01,8.648027997315362825e+01
9.400000000000000000e+01,8.641933498801409996e+01
9.500000000000000000e+01,8.635835536916418675e+01
9.600000000000000000e+01,8.629734133351577441e+01
9.700000000000000000e+01,8.623629309799466114e+01
9.800000000000000000e+01,8.617521087954052916e+01
9.900000000000000000e+01,8.611409489510664628e+01
1.000000000000000000e+02,8.605294536165979480e+01
1.010000000000000000e+02,8.599176249617991630e+01
1.020000000000000000e+02,8.593054651566015423e+01
1.030000000000000000e+02,8.586929763710647023e+01
1.040000000000000000e+02,8.580801607753764415e+01
1.050000000000000000e+02,8.574670205398498979e+01
1.060000000000000000e+02,8.568535578349224124e+01
1.070000000000000000e+02,8.562397748311532553e+01
1.080000000000000000e+02,8.556256736992231993e+01
1.090000000000000000e+02,8.550112566099311096e+01
1.100000000000000000e+02,8.543965257341942277e+01
1.110000000000000000e+02,8.537814832430451872e+01
1.120000000000000000e+02,8.531661313076314457e+01
1.130000000000000000e+02,8.525504720992127261e+01
1.140000000000000000e+02,8.519345077891610174e+01
1.150000000000000000e+02,8.513182405489564530e+01
1.160000000000000000e+02,8.507016725501897270e+01
1.170000000000000000e+02,8.500848059645566934e+01
1.180000000000000000e+02,8.494676429638596460e+01
1.190000000000000000e+02,8.488501857200051859e+01
1.200000000000000000e+02,8.482324364050020904e+01
1.210000000000000000e+02,8.476143971909604602e+01
1.220000000000000000e+02,8.469960702500912930e+01
1.230000000000000000e+02,8.463774577547039257e+01
1.240000000000000000e+02,8.457585618772050395e+01
1.250000000000000000e+02,8.451393847900982337e+01
1.260000000000000000e+02,8.445199286659814675e+01
1.270000000000000000e+02,8.439001956775470603e+01
1.280000000000000000e+02,8.432801879975798443e+01
1.290000000000000000e+02,8.426599077989560271e+01
1.300000000000000000e+02,8.420393572546421979e+01
1.310000000000000000e+02,8.414185385376949000e+01
1.320000000000000000e+02,8.407974538212577897e+01
1.330000000000000000e+02,8.401761052785623463e+01
1.340000000000000000e+02,8.395544950829264508e+01
1.350000000000000000e+02,8.389326254077519707e+01
1.360000000000000000e+02,8.383104984265264648e+01
1.370000000000000000e+02,8.376881163128193464e+01
1.380000000000000000e+02,8.370654812402827361e+01
1.390000000000000000e+02,8.364425953826497562e+01
1.400000000000000000e+02,8.358194609137348152e+01
1.410000000000000000e+02,8.351960800074309077e+01
1.420000000000000000e+02,8.345724548377098984e+01
1.430000000000000000e+02,8.339485875786222380e+01
1.440000000000000000e+02,8.333244804042946896e+01
1.450000000000000000e+02,8.327001354889310392e+01
1.460000000000000000e+02,8.320755550068102480e+01
1.470000000000000000e+02,8.314507411322863106e+01
1.480000000000000000e+02,8.308256960397878288e+01
1.490000000000000000e+02,8.302004219038164479e+01
1.500000000000000000e+02,8.295749208989469992e+01
1.510000000000000000e+02,8.289491951998265051e+01
1.520000000000000000e+02,8.283232469811738952e+01
1.530000000000000000e+02,8.276970784177795792e+01
1.540000000000000000e+02,8.270706916845038847e+01
1.550000000000000000e+02,8.264440889562777670e+01
1.560000000000000000e+02,8.258172724081018146e+01
1.570000000000000000e+02,8.251902442150461070e+01
1.580000000000000000e+02,8.245630065522486518e+01
1.590000000000000000e+02,8.239355615949169476e+01
1.600000000000000000e+02,8.233079115183257102e+01
1.610000000000000000e+02,8.226800584978177255e+01
1.620000000000000000e+02,8.220520047088029969e+01
1.630000000000000000e+02,8.214237523267584606e+01
1.640000000000000000e+02,8.207953035272284126e+01
1.650000000000000000e+02,8.201666604858228027e+01
1.660000000000000000e+02,8.195378253782185141e+01
1.670000000000000000e+02,8.189088003801585103e+01
1.680000000000000000e+02,8.182795876674512670e+01
1.690000000000000000e+02,8.176501894159717665e+01
1.700000000000000000e+02,8.170206078016606455e+01
1.710000000000000000e+02,8.163908450005236261e+01
1.720000000000000000e+02,8.157609031886325113e+01
1.730000000000000000e+02,8.151307845421241893e+01
1.740000000000000000e+02,8.145004912372016292e+01
1.750000000000000000e+02,8.138700254501337383e+01
1.760000000000000000e+02,8.132393893572537991e+01
1.770000000000000000e+02,8.126085851349620270e+01
1.780000000000000000e+02,8.119776149597235815e+01
1.790000000000000000e+02,8.113464810080706968e+01
1.800000000000000000e+02,8.107151854566005511e+01
1.810000000000000000e+02,8.100837304819772555e+01
1.820000000000000000e+02,8.094521182609315701e+01
1.830000000000000000e+02,8.088203509702610461e+01
1.840000000000000000e+02,8.081884307868295991e+01
1.850000000000000000e+02,8.075563598875693572e+01
1.860000000000000000e+02,8.069241404494800918e+01
1.870000000000000000e+02,8.062917746496290761e+01
1.880000000000000000e+02,8.056592646651525058e+01
1.890000000000000000e+02,8.050266126732552152e+01
1.900000000000000000e+02,8.043938208512116717e+01
1.910000000000000000e+02,8.037608913763654073e+01
1.920000000000000000e+02,8.031278264261311506e+01
1.930000000000000000e+02,8.024946281779941160e+01
1.940000000000000000e+02,8.018612988095104299e+01
1.950000000000000000e+02,8.012278404983084101e+01
1.960000000000000000e+02,8.005942554220894181e+01
1.970000000000000000e+02,7.999605457586270063e+01
1.980000000000000000e+02,7.993267136857696187e+01
1.990000000000000000e+02,7.986927613814397375e+01
2.000000000000000000e+02,7.980586910236354470e+01
2.010000000000000000e+02,7.974245047904302908e+01
2.020000000000000000e+02,7.967902048599751197e+01
2.030000000000000000e+02,7.961557934104983758e+01
2.040000000000000000e+02,7.955212726203069451e+01
2.050000000000000000e+02,7.948866446677870101e+01
2.060000000000000000e+02,7.942519117314053290e+01
2.070000000000000000e+02,7.936170759897090932e+01
2.080000000000000000e+02,7.929821396213282014e+01
2.090000000000000000e+02,7.923471048049765386e+01
2.100000000000000000e+02,7.917119737194499862e+01
2.110000000000000000e+02,7.910767485436313962e+01
2.120000000000000000e+02,7.904414314564893118e+01
2.130000000000000000e+02,7.898060246370795312e+01
2.140000000000000000e+02,7.891705302645468123e+01
2.150000000000000000e+02,7.885349505181243046e+01
2.160000000000000000e+02,7.878992875771379545e+01
2.170000000000000000e+02,7.872635436210043736e+01
2.180000000000000000e+02,7.866277208292338230e+01
2.190000000000000000e+02,7.859918213814316346e+01
2.200000000000000000e+02,7.853558474572982107e+01
2.210000000000000000e+02,7.847198012366315822e+01
2.220000000000000000e+02,7.840836848993288299e+01
2.230000000000000000e+02,7.834475006253865104e+01
2.240000000000000000e+02,7.828112505949029298e+01
2.250000000000000000e+02,7.821749369880788549e+01
2.260000000000000000e+02,7.815385619852195020e+01
2.270000000000000000e+02,7.809021277667370953e+01
2.280000000000000000e+02,7.802656365131497296e+01
2.290000000000000000e+02,7.796290904050856341e+01
2.300000000000000000e+02,7.789924916232828878e+01
2.310000000000000000e+02,7.783558423485924038e+01
2.320000000000000000e+02,7.777191447619790665e+01
2.330000000000000000e+02,7.770824010445227259e+01
2.340000000000000000e+02,7.764456133774213242e+01
2.350000000000000000e+02,7.758087839419910381e+01
2.360000000000000000e+02,7.751719149196701153e+01
2.370000000000000000e+02,7.745350084920184486e+01
2.380000000000000000e+02,7.738980668407212704e+01
2.390000000000000000e+02,7.732610921475891530e+01
2.400000000000000000e+02,7.726240865945626979e+01
2.410000000000000000e+02,7.719870523637108306e+01
2.420000000000000000e+02,7.713499916372362009e+01
2.430000000000000000e+02,7.707129065974748983e+01
2.440000000000000000e+02,7.700757994268997209e+01
2.450000000000000000e+02,7.694386723081213120e+01
2.460000000000000000e+02,7.688015274238910024e+01
2.470000000000000000e+02,7.681643669571023736e+01
2.480000000000000000e+02,7.675271930907939577e+01
2.490000000000000000e+02,7.668900080081510851e+01
2.500000000000000000e+02,7.662528138925073051e+01
2.510000000000000000e+02,7.656156129273492184e+01
2.520000000000000000e+02,7.649784072963146286e+01
2.530000000000000000e+02,7.643411991831990804e+01
2.540000000000000000e+02,7.637039907719552900e+01
2.550000000000000000e+02,7.630667842466966988e+01
2.560000000000000000e+02,7.624295817917000306e+01
2.570000000000000000e+02,7.617923855914064291e+01
2.580000000000000000e+02,7.611551978304260047e+01
2.590000000000000000e+02,7.605180206935376930e+01
2.600000000000000000e+02,7.598808563656942283e+01
2.610000000000000000e+02,7.592437070320228543e+01
2.620000000000000000e+02,7.586065748778293027e+01
2.630000000000000000e+02,7.579694620885994993e+01
2.640000000000000000e+02,7.573323708500025475e+01
2.650000000000000000e+02,7.566953033478928603e+01
2.660000000000000000e+02,7.560582617683134288e+01
2.670000000000000000e+02,7.554212482974986642e+01
2.680000000000000000e+02,7.547842651218762455e+01
2.690000000000000000e+02,7.541473144280713825e+01
2.700000000000000000e+02,7.535103984029080948e+01
2.710000000000000000e+02,7.528735192334120541e+01
2.720000000000000000e+02,7.522366791068159841e+01
2.730000000000000000e+02,7.515998802105585241e+01
2.740000000000000000e+02,7.509631247322909076e+01
2.750000000000000000e+02,7.503264148598771044e+01
2.760000000000000000e+02,7.496897527813986528e+01
2.770000000000000000e+02,7.490531406851572171e+01
2.780000000000000000e+02,7.484165807596767195e+01
2.790000000000000000e+02,7.477800751937076029e+01
2.800000000000000000e+02,7.471436261762298159e+01
2.810000000000000000e+02,7.465072358964545174e+01
2.820000000000000000e+02,7.458709065438294772e+01
2.830000000000000000e+02,7.452346403080400705e+01
2.840000000000000000e+02,7.445984393790142519e+01
2.850000000000000000e+02,7.439623059469251132e+01
2.860000000000000000e+02,7.433262422021937255e+01
2.870000000000000000e+02,7.426902503354932605e+01
2.880000000000000000e+02,7.420543325377518329e+01
2.890000000000000000e+02,7.414184910001551998e+01
2.900000000000000000e+02,7.407827279141524457e+01
2.910000000000000000e+02,7.401470454714565506e+01
2.920000000000000000e+02,7.395114458640502164e+01
2.930000000000000000e+02,7.388759312841871463e+01
2.940000000000000000e+02,7.382405039243984390e+01
2.950000000000000000e+02,7.376051659774927316e+01
2.960000000000000000e+02,7.369699196365624516e+01
2.970000000000000000e+02,7.363347670949862334e+01
2.980000000000000000e+02,7.356997105464328968e+01
2.990000000000000000e+02,7.350647521848645738e+01
3.000000000000000000e+02,7.344298942045409717e+01
3.010000000000000000e+02,7.337951388000236363e+01
3.020000000000000000e+02,7.331604881661779416e+01
3.030000000000000000e+02,7.325259444981780632e+01
3.040000000000000000e+02,7.318915099915112421e+01
3.050000000000000000e+02,7.312571868419803423e+01
3.060000000000000000e+02,7.306229772457089666e+01
3.070000000000000000e+02,7.299888833991440151e+01
3.080000000000000000e+02,7.293549074990608005e+01
3.090000000000000000e+02,7.287210517425663170e+01
3.100000000000000000e+02,7.280873183271037874e+01
3.110000000000000000e+02,7.274537094504555057e+01
3.120000000000000000e+02,7.268202273107482370e+01
3.130000000000000000e+02,7.261868741064566279e+01
3.140000000000000000e+02,7.255536520364069020e+01
3.150000000000000000e+02,7.249205632997816906e+01
3.160000000000000000e+02,7.242876100961240127e+01
3.170000000000000000e+02,7.236547946253409691e+01
3.180000000000000000e+02,7.230221190877081483e+01
3.190000000000000000e+02,7.223895856838743157e+01
3.200000000000000000e+02,7.217571966148651086e+01
3.210000000000000000e+02,7.211249540820871573e+01
3.220000000000000000e+02,7.204928602873334853e+01
3.230000000000000000e+02,7.198609174327860671e+01
3.240000000000000000e+02,7.192291277210220812e+01
3.250000000000000000e+02,7.185974933550163257e+01
3.260000000000000000e+02,7.179660165381476133e+01
3.270000000000000000e+02,7.173346994742016136e+01
3.280000000000000000e+02,7.167035443673761108e+01
3.290000000000000000e+02,7.160725534222855515e+01
3.300000000000000000e+02,7.154417288439644551e+01
3.310000000000000000e+02,7.148110728378738088e+01
3.320000000000000000e+02,7.141805876099039097e+01
3.330000000000000000e+02,7.135502753663799069e+01
3.340000000000000000e+02,7.129201383140657811e+01
3.350000000000000000e+02,7.122901786601694596e+01
3.360000000000000000e+02,7.116603986123476489e+01
3.370000000000000000e+02,7.110308003787098130e+01
3.380000000000000000e+02,7.104013861678231478e+01
3.390000000000000000e+02,7.097721581887175546e+01
3.400000000000000000e+02,7.091431186508901874e+01
3.410000000000000000e+02,7.085142697643107113e+01
3.420000000000000000e+02,7.078856137394244286e+01
3.430000000000000000e+02,7.072571527871600949e+01
3.440000000000000000e+02,7.066288891189310561e+01
3.450000000000000000e+02,7.060008249466437746e+01
3.460000000000000000e+02,7.053729624826995348e+01
3.470000000000000000e+02,7.047453039400019748e+01
3.480000000000000000e+02,7.041178515319603548e+01
3.490000000000000000e+02,7.034906074724946734e+01
3.500000000000000000e+02,7.028635739760414936e+01
3.510000000000000000e+02,7.022367532575586324e+01
3.520000000000000000e+02,7.016101475325291403e+01
3.530000000000000000e+02,7.009837590169678379e+01
3.540000000000000000e+02,7.003575899274257210e+01
3.550000000000000000e+02,6.997316424809946511e+01
3.560000000000000000e+02,6.991059188953136072e+01
3.570000000000000000e+02,6.984804213885722390e+01
3.580000000000000000e+02,6.978551521795174040e+01
3.590000000000000000e+02,6.972301134874577144e+01
3.600000000000000000e+02,6.966053075322683696e+01
3.610000000000000000e+02,6.959807365343974084e+01
3.620000000000000000e+02,6.953564027148699722e+01
3.630000000000000000e+02,6.947323082952941320e+01
3.640000000000000000e+02,6.941084554978655774e+01
3.650000000000000000e+02,6.934848465453734434e+01
3.660000000000000000e+02,6.928614836612055683e+01
3.670000000000000000e+02,6.922383690693536096e+01
3.680000000000000000e+02,6.916155049944178757e+01
3.690000000000000000e+02,6.909928936616142892e+01
3.700000000000000000e+02,6.903705372967780818e+01
3.710000000000000000e+02,6.897484381263696207e+01
3.720000000000000000e+02,6.891265983774808035e+01
3.730000000000000000e+02,6.885050202778388950e+01
3.740000000000000000e+02,6.878837060558134908e+01
3.750000000000000000e+02,6.872626579404204961e+01
