x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.894938569227396385e+01,9.891854154920881115e+01,9.778915532514929509e+01
2.000000000000000000e+00,9.790919274709912656e+01,9.784877862222548117e+01,9.562718899206177525e+01
3.000000000000000000e+00,9.687932317317003594e+01,9.679058473681946850e+01,9.351302037652135368e+01
4.000000000000000000e+00,9.585967986081040237e+01,9.574383477861290714e+01,9.144559274523498971e+01
5.000000000000000000e+00,9.485016657403895124e+01,9.470840498628804482e+01,8.942387272764132433e+01
6.000000000000000000e+00,9.385068794293498229e+01,9.368417293695428327e+01,8.744684979939700042e+01
7.000000000000000000e+00,9.286114945606756521e+01,9.267101753167375477e+01,8.551353577728234256e+01
8.000000000000000000e+00,9.188145745298820088e+01,9.166881898114327498e+01,8.362296432527375600e+01
9.000000000000000000e+00,9.091151911679762065e+01,9.067745879153122246e+01,8.177419047153614429e+01
1.000000000000000000e+01,8.995124246677728763e+01,8.969681975046751177e+01,7.996629013609391734e+01
1.100000000000000000e+01,8.900053635106452532e+01,8.872678591318512531e+01,7.819835966894443402e+01
1.200000000000000000e+01,8.805931043940863390e+01,8.776724258881158391e+01,7.646951539838298118e+01
1.300000000000000000e+01,8.712747521599970923e+01,8.681807632680845188e+01,7.477889318931370610e+01
1.400000000000000000e+01,8.620494197233925604e+01,8.587917490355783912e+01,7.312564801132546677e+01
1.500000000000000000e+01,8.529162280017307296e+01,8.495042730909356976e+01,7.150895351631702113e+01
1.600000000000000000e+01,8.438743058450351953e+01,8.403172373397613626e+01,6.992800162546006959e+01
1.700000000000000000e+01,8.349227899664461461e+01,8.312295555630953459e+01,6.838200212529407906e+01
1.800000000000000000e+01,8.260608248733942105e+01,8.222401532889843168e+01,6.687018227275072491e+01
1.900000000000000000e+01,8.172875627995820480e+01,8.133479676654420132e+01,6.539178640891066152e+01
2.000000000000000000e+01,8.086021636371999932e+01,8.045519473347857797e+01,6.394607558129952452e+01
2.100000000000000000e+01,8.000037948700342838e+01,7.958510523093285371e+01,6.253232717453436607e+01
2.200000000000000000e+01,7.914916315069879715e+01,7.872442538484186514e+01,6.114983454913595295e+01
2.300000000000000000e+01,7.830648560161385774e+01,7.787305343368068122e+01,5.979790668832637124e+01
2.400000000000000000e+01,7.747226582596540823e+01,7.703088871643299740e+01,5.847586785263531794e+01
2.500000000000000000e+01,7.664642354289064485e+01,7.619783166068957314e+01,5.718305724214260977e+01
2.600000000000000000e+01,7.582887919803339116e+01,7.537378377087540571e+01,5.591882866618787062e+01
2.700000000000000000e+01,7.501955395719491548e+01,7.455864761660417628e+01,5.468255022038257351e+01
2.800000000000000000e+01,7.421836970001075429e+01,7.375232682115878902e+01,5.347360397076268157e+01
2.900000000000000000e+01,7.342524901370278201e+01,7.295472605009622669e+01,5.229138564492433972e+01
3.000000000000000000e+01,7.264011518690244884e+01,7.216575099997589859e+01,5.113530432998788200e+01
3.100000000000000000e+01,7.186289220349262052e+01,7.138530838720971872e+01,5.000478217723964747e+01
3.200000000000000000e+01,7.109350473650832214e+01,7.061330593703289082e+01,4.889925411330345639e+01
3.300000000000000000e+01,7.033187814210957356e+01,6.984965237259380899e+01,4.781816755769778382e+01
3.400000000000000000e+01,6.957793845359400109e+01,6.909425740416212136e+01,4.676098214663723951e+01
