x, lambda_eff
0.000000000000000000e+00,7.643092647673574902e+01
5.000000000000000000e+00,7.581614968053689552e+01
1.000000000000000000e+01,7.520254672433159726e+01
1.500000000000000000e+01,7.459020912867003972e+01
2.000000000000000000e+01,7.397922822397086406e+01
2.500000000000000000e+01,7.336969512523991455e+01
3.000000000000000000e+01,7.276170070662780631e+01
3.500000000000000000e+01,7.215533557582818958e+01
4.000000000000000000e+01,7.155069004831719326e+01
4.500000000000000000e+01,7.094785412143542658e+01
5.000000000000000000e+01,7.034691744831144433e+01
5.500000000000000000e+01,6.974796931162669011e+01
6.000000000000000000e+01,6.915109859722052477e+01
6.500000000000000000e+01,6.855639376753293845e+01
7.000000000000000000e+01,6.796394283488339738e+01
7.500000000000000000e+01,6.737383333458173240e+01
8.000000000000000000e+01,6.678615229786814211e+01
8.500000000000000000e+01,6.620098622467756400e+01
9.000000000000000000e+01,6.561842105622369559e+01
9.500000000000000000e+01,6.503854214739718032e+01
1.000000000000000000e+02,6.446143423897198943e+01
1.050000000000000000e+02,6.388718142961349855e+01
1.100000000000000000e+02,6.331586714768115343e+01
1.150000000000000000e+02,6.274757412281839208e+01
1.200000000000000000e+02,6.218238435732185110e+01
1.250000000000000000e+02,6.162037909728186236e+01
1.300000000000000000e+02,6.106163880348545803e+01
1.350000000000000000e+02,6.050624312207339983e+01
1.400000000000000000e+02,5.995427085494230113e+01
1.450000000000000000e+02,5.940579992988303104e+01
1.500000000000000000e+02,5.886090737044624177e+01
1.550000000000000000e+02,5.831966926552670571e+01
1.600000000000000000e+02,5.778216073865773694e+01
1.650000000000000000e+02,5.724845591700769631e+01
1.700000000000000000e+02,5.671862790007095612e+01
1.750000000000000000e+02,5.619274872804648879e+01
1.800000000000000000e+02,5.567088934989816806e+01
1.850000000000000000e+02,5.515311959109124729e+01
1.900000000000000000e+02,5.463950812100166843e+01
1.950000000000000000e+02,5.413012241999516760e+01
2.000000000000000000e+02,5.362502874617544535e+01
2.050000000000000000e+02,5.312429210180210504e+01
2.100000000000000000e+02,5.262797619938103821e+01
2.150000000000000000e+02,5.213614342743222352e+01
