x, o_total, cc
0.000000000000000000e+00,2.858313347740582544e-01,2.943267576053625323e-01
5.000000000000000000e+00,2.687945317050360883e-01,2.773209393566200553e-01
1.000000000000000000e+01,2.517200515495098267e-01,2.602635612521523312e-01
1.500000000000000000e+01,2.346560769138409386e-01,2.431915353751351594e-01
2.000000000000000000e+01,2.176710667680837874e-01,2.261630216094287493e-01
2.500000000000000000e+01,2.008502760750117133e-01,2.092547550423779490e-01
3.000000000000000000e+01,1.842914767740976012e-01,1.925581849899085651e-01
3.500000000000000000e+01,1.681001516161334530e-01,1.761748417587489512e-01
4.000000000000000000e+01,1.523844568087194540e-01,1.602116228745593673e-01
4.500000000000000000e+01,1.372502513354580123e-01,1.447756033938534248e-01
5.000000000000000000e+01,1.227964710510596746e-01,1.299694009997911237e-01
5.500000000000000000e+01,1.091110870071695382e-01,1.158867791759226329e-01
6.000000000000000000e+01,9.626783420917509049e-02,1.026089842016618681e-01
6.500000000000000000e+01,8.432383441551533076e-02,9.020189249943859344e-02
7.000000000000000000e+01,7.331817035599538790e-02,7.871410552631270818e-02
7.500000000000000000e+01,6.327140439037604036e-02,6.817594086490626204e-02
8.000000000000000000e+01,5.418597700666836353e-02,5.859936296564661334e-02
8.500000000000000000e+01,4.604737345773533136e-02,4.997873695197938004e-02
9.000000000000000000e+01,3.882591273256032899e-02,4.229227960458040170e-02
9.500000000000000000e+01,3.247899303854513697e-02,3.550405765426999094e-02
1.000000000000000000e+02,2.695362179080225407e-02,2.956636594174429436e-02
1.050000000000000000e+02,2.218906438742665466e-02,2.442231634890523403e-02
1.100000000000000000e+02,1.811946256747948292e-02,2.000847930186640949e-02
1.150000000000000000e+02,1.467629714616557751e-02,1.625743933159075338e-02
1.200000000000000000e+02,1.179059844893291277e-02,1.310015188527310394e-02
1.250000000000000000e+02,9.394837974803999306e-03,1.046801764454718953e-02
1.300000000000000000e+02,7.424464202662632746e-03,8.294620382969193628e-03
1.350000000000000000e+02,5.819072012721709757e-03,6.517102575418130990e-03
1.400000000000000000e+02,4.523217522465454964e-03,5.077177786808818177e-03
1.450000000000000000e+02,3.486907431823946420e-03,3.921799149142451979e-03
1.500000000000000000e+02,2.665803994721443679e-03,3.003518399770042750e-03
1.550000000000000000e+02,2.021193709129014745e-03,2.280579933756276753e-03
1.600000000000000000e+02,1.519770321162264249e-03,1.716799474441020297e-03
1.650000000000000000e+02,1.133281571397177275e-03,1.281277947574062338e-03
1.700000000000000000e+02,8.380851804797121449e-04,9.479987969386134347e-04
1.750000000000000000e+02,6.146537878480584378e-04,6.953522145186734338e-04
1.800000000000000000e+02,4.470617596693924494e-04,5.056234640734080322e-04
1.850000000000000000e+02,3.224796809927556488e-04,3.644754486735062352e-04
1.900000000000000000e+02,2.306954989685648975e-04,2.604485682254813542e-04
1.950000000000000000e+02,1.636750834837754829e-04,1.844942318050331754e-04
2.000000000000000000e+02,1.151696613345834042e-04,1.295524715894365644e-04
2.050000000000000000e+02,8.037327138078745521e-05,9.017914392948933079e-05
2.100000000000000000e+02,5.563008777952629057e-05,6.222426906741487969e-05
2.150000000000000000e+02,3.818909736149780725e-05,4.256012930707897296e-05
2.200000000000000000e+02,2.600207791302214681e-05,2.885572452156331337e-05
2.250000000000000000e+02,1.755996403316316214e-05,1.939294195363473123e-05
