x, o_total, cc
0.000000000000000000e+00,6.547590391427501322e-01,6.650653392798034913e-01
5.000000000000000000e+00,6.344399986663502577e-01,6.445536226774222222e-01
1.000000000000000000e+01,6.145077589040836008e-01,6.244277365876927943e-01
1.500000000000000000e+01,5.949639604300867024e-01,6.046894784400916878e-01
2.000000000000000000e+01,5.758099099635366480e-01,5.853403459783549367e-01
2.500000000000000000e+01,5.570465818485276221e-01,5.663814729967908690e-01
3.000000000000000000e+01,5.386746201054014582e-01,5.478136272678341134e-01
3.500000000000000000e+01,5.206943410468610756e-01,5.296373668040447180e-01
4.000000000000000000e+01,5.031057364505893137e-01,5.118527453957401052e-01
4.500000000000000000e+01,4.859084772784976747e-01,4.944596772675922125e-01
5.000000000000000000e+01,4.691019179311805565e-01,4.774576489946878999e-01
5.500000000000000000e+01,4.526851010246406570e-01,4.608458595710587802e-01
6.000000000000000000e+01,4.366567626748925068e-01,4.446231943861429503e-01
6.500000000000000000e+01,4.210153382746510964e-01,4.287882446785369894e-01
7.000000000000000000e+01,4.057589687449658644e-01,4.133392966251152600e-01
7.500000000000000000e+01,3.908855072433915501e-01,3.982743473034373594e-01
8.000000000000000000e+01,3.763925263090742712e-01,3.835911106871601750e-01
8.500000000000000000e+01,3.622773254240068130e-01,3.692870205726736521e-01
9.000000000000000000e+01,3.485369389686538977e-01,3.553592475009338392e-01
9.500000000000000000e+01,3.351681445491763167e-01,3.418046963193845378e-01
1.000000000000000000e+02,3.221674716726078413e-01,3.286200203801150632e-01
1.050000000000000000e+02,3.095312107455351347e-01,3.158016299999389376e-01
1.100000000000000000e+02,2.972554223711379451e-01,3.033457037656051014e-01
1.150000000000000000e+02,2.853359469188309072e-01,2.912481843228527101e-01
1.200000000000000000e+02,2.737684143402400738e-01,2.795048140333530329e-01
1.250000000000000000e+02,2.625482542048268586e-01,2.681111222671830885e-01
1.300000000000000000e+02,2.516707059281548253e-01,2.570624428610063794e-01
1.350000000000000000e+02,2.411308291655706315e-01,2.463539250199100195e-01
1.400000000000000000e+02,2.309235143439491433e-01,2.359805437899781255e-01
1.450000000000000000e+02,2.210434933041230954e-01,2.259371104569228850e-01
1.500000000000000000e+02,2.114853500266887232e-01,2.162182830737306716e-01
1.550000000000000000e+02,2.022435314140429430e-01,2.068185813623684421e-01
1.600000000000000000e+02,1.933123581017645032e-01,1.977323776456947346e-01
1.650000000000000000e+02,1.846860352728008359e-01,1.889539431497749000e-01
1.700000000000000000e+02,1.763586634483599314e-01,1.804774319586487930e-01
