x, lambda_eff
0.000000000000000000e+00,6.511339513339989082e+01
5.000000000000000000e+00,6.427134282759709549e+01
1.000000000000000000e+01,6.343446050610136666e+01
1.500000000000000000e+01,6.260302576481372228e+01
2.000000000000000000e+01,6.177731526210020263e+01
2.500000000000000000e+01,6.095760446644271013e+01
3.000000000000000000e+01,6.014416739774008391e+01
3.500000000000000000e+01,5.933727636209091116e+01
4.000000000000000000e+01,5.853720167988325329e+01
4.500000000000000000e+01,5.774421140701208088e+01
5.000000000000000000e+01,5.695857104904515467e+01
5.500000000000000000e+01,5.618054326816174893e+01
6.000000000000000000e+01,5.541038758269814934e+01
6.500000000000000000e+01,5.464836005914798278e+01
7.000000000000000000e+01,5.389471299648791103e+01
7.500000000000000000e+01,5.314969460272752855e+01
8.000000000000000000e+01,5.241354866362038933e+01
8.500000000000000000e+01,5.168651420351971382e+01
9.000000000000000000e+01,5.096882513841957518e+01
9.500000000000000000e+01,5.026070992129024972e+01
1.000000000000000000e+02,4.956239117989663612e+01
1.050000000000000000e+02,4.887408534738099064e+01
1.100000000000000000e+02,4.819600228599668412e+01
1.150000000000000000e+02,4.752834490449878757e+01
1.200000000000000000e+02,4.687130876982982386e+01
1.250000000000000000e+02,4.622508171388539466e+01
1.300000000000000000e+02,4.558984343630351788e+01
1.350000000000000000e+02,4.496576510439361130e+01
1.400000000000000000e+02,4.435300895150427181e+01
1.450000000000000000e+02,4.375172787532196850e+01
1.500000000000000000e+02,4.316206503779379489e+01
1.550000000000000000e+02,4.258415346857352546e+01
1.600000000000000000e+02,4.201811567409871628e+01
1.650000000000000000e+02,4.146406325461357767e+01
1.700000000000000000e+02,4.092209653165429017e+01
1.750000000000000000e+02,4.039230418870515393e+01
1.800000000000000000e+02,3.987476292791085086e+01
1.850000000000000000e+02,3.936953714588688058e+01
1.900000000000000000e+02,3.887667863180111993e+01
1.950000000000000000e+02,3.839622629099903151e+01
2.000000000000000000e+02,3.792820589750746763e+01
2.050000000000000000e+02,3.747262987877196849e+01
2.100000000000000000e+02,3.702949713595511128e+01
2.150000000000000000e+02,3.659879290304401422e+01
2.200000000000000000e+02,3.618048864788065799e+01
2.250000000000000000e+02,3.577454201803590905e+01
2.300000000000000000e+02,3.538089683419638476e+01
2.350000000000000000e+02,3.499948313342225248e+01
2.400000000000000000e+02,3.463021726426558189e+01
2.450000000000000000e+02,3.427300203531574851e+01
2.500000000000000000e+02,3.392772691826569087e+01
2.550000000000000000e+02,3.359426830607722536e+01
2.600000000000000000e+02,3.327248982627214247e+01
2.650000000000000000e+02,3.296224270879874041e+01
2.700000000000000000e+02,3.266336620733085283e+01
2.750000000000000000e+02,3.237568807225898837e+01
2.800000000000000000e+02,3.209902507304375519e+01
2.850000000000000000e+02,3.183318356703160390e+01
2.900000000000000000e+02,3.157796011129437019e+01
2.950000000000000000e+02,3.133314211355776990e+01
3.000000000000000000e+02,3.109850851784117154e+01
3.050000000000000000e+02,3.087383052005005624e+01
3.100000000000000000e+02,3.065887230845109102e+01
3.150000000000000000e+02,3.045339182372434550e+01
3.200000000000000000e+02,3.025714153313017718e+01
3.250000000000000000e+02,3.006986921325337292e+01
3.300000000000000000e+02,2.989131873579238530e+01
3.350000000000000000e+02,2.972123085094587580e+01
3.400000000000000000e+02,2.955934396310786738e+01
3.450000000000000000e+02,2.940539489381091087e+01
3.500000000000000000e+02,2.925911962714703662e+01
3.550000000000000000e+02,2.912025403324063788e+01
3.600000000000000000e+02,2.898853456573685961e+01
3.650000000000000000e+02,2.886369892969405626e+01
3.700000000000000000e+02,2.874548671672032540e+01
3.750000000000000000e+02,2.863364000466160775e+01
3.800000000000000000e+02,2.852790391962398076e+01
3.850000000000000000e+02,2.842802715858660179e+01
3.900000000000000000e+02,2.833376247132638781e+01
3.950000000000000000e+02,2.824486710082383922e+01
4.000000000000000000e+02,2.816110318174604643e+01
4.050000000000000000e+02,2.808223809700175977e+01
4.100000000000000000e+02,2.800804479273169534e+01
4.150000000000000000e+02,2.793830205243127551e+01
4.200000000000000000e+02,2.787279473120106132e+01
4.250000000000000000e+02,2.781131395138139695e+01
4.300000000000000000e+02,2.775365726105179220e+01
4.350000000000000000e+02,2.769962875706288585e+01
4.400000000000000000e+02,2.764903917442073578e+01
4.450000000000000000e+02,2.760170594396121402e+01
4.500000000000000000e+02,2.755745322033837397e+01
4.550000000000000000e+02,2.751611188240752881e+01
4.600000000000000000e+02,2.747751950811354860e+01
4.650000000000000000e+02,2.744152032600043611e+01
4.700000000000000000e+02,2.740796514544258855e+01
4.750000000000000000e+02,2.737671126766331042e+01
4.800000000000000000e+02,2.734762237955565922e+01
4.850000000000000000e+02,2.732056843225631226e+01
4.900000000000000000e+02,2.729542550634783993e+01
4.950000000000000000e+02,2.727207566548051787e+01
5.000000000000000000e+02,2.725040680011369432e+01
