x, lambda_eff
0.000000000000000000e+00,4.860592430100345496e+01
5.000000000000000000e+00,4.785964178423482451e+01
1.000000000000000000e+01,4.712108334900968032e+01
1.500000000000000000e+01,4.639066008142071240e+01
2.000000000000000000e+01,4.566879772724054476e+01
2.500000000000000000e+01,4.495593640446860917e+01
3.000000000000000000e+01,4.425252999767337059e+01
3.500000000000000000e+01,4.355904521626560211e+01
4.000000000000000000e+01,4.287596030320899843e+01
4.500000000000000000e+01,4.220376338554392959e+01
5.000000000000000000e+01,4.154295046345504971e+01
5.500000000000000000e+01,4.089402304042580738e+01
6.000000000000000000e+01,4.025748540326240743e+01
6.500000000000000000e+01,3.963384156739023467e+01
7.000000000000000000e+01,3.902359190976982006e+01
7.500000000000000000e+01,3.842722951896722350e+01
8.000000000000000000e+01,3.784523629924118637e+01
8.500000000000000000e+01,3.727807887284662058e+01
9.000000000000000000e+01,3.672620433193473133e+01
9.500000000000000000e+01,3.619003589826148470e+01
1.000000000000000000e+02,3.566996855516667608e+01
1.050000000000000000e+02,3.516636472170056038e+01
1.100000000000000000e+02,3.467955004307739131e+01
1.150000000000000000e+02,3.420980937453785486e+01
1.200000000000000000e+02,3.375738303692683928e+01
1.250000000000000000e+02,3.332246342158538965e+01
1.300000000000000000e+02,3.290519201930661097e+01
1.350000000000000000e+02,3.250565694297795716e+01
1.400000000000000000e+02,3.212389100607389736e+01
1.450000000000000000e+02,3.175987040943339323e+01
1.500000000000000000e+02,3.141351407692844333e+01
1.550000000000000000e+02,3.108468366700318342e+01
1.600000000000000000e+02,3.077318427205037921e+01
1.650000000000000000e+02,3.047876580171039151e+01
1.700000000000000000e+02,3.020112503001730886e+01
1.750000000000000000e+02,2.993990827051227654e+01
1.800000000000000000e+02,2.969471462863260314e+01
1.850000000000000000e+02,2.946509976746747128e+01
1.900000000000000000e+02,2.925058011187161711e+01
1.950000000000000000e+02,2.905063740736203215e+01
2.000000000000000000e+02,2.886472354446930311e+01
2.050000000000000000e+02,2.869226555640680942e+01
2.100000000000000000e+02,2.853267069803719735e+01
2.150000000000000000e+02,2.838533151699460433e+01
2.200000000000000000e+02,2.824963083317831547e+01
2.250000000000000000e+02,2.812494655028594082e+01
2.300000000000000000e+02,2.801065623215471589e+01
2.350000000000000000e+02,2.790614138694633795e+01
2.400000000000000000e+02,2.781079141315920467e+01
2.450000000000000000e+02,2.772400717262305392e+01
2.500000000000000000e+02,2.764520416661068580e+01
2.550000000000000000e+02,2.757381530163849703e+01
2.600000000000000000e+02,2.750929324114070340e+01
2.650000000000000000e+02,2.745111234778570264e+01
2.700000000000000000e+02,2.739877022862155087e+01
2.750000000000000000e+02,2.735178890142401187e+01
2.800000000000000000e+02,2.730971560556515598e+01
