x, lambda_eff
0.000000000000000000e+00,6.653638248416078227e+01
5.000000000000000000e+00,6.587963832750806148e+01
1.000000000000000000e+01,6.522561329570471855e+01
1.500000000000000000e+01,6.457444182285314582e+01
2.000000000000000000e+01,6.392625799245713836e+01
2.500000000000000000e+01,6.328119546878959767e+01
3.000000000000000000e+01,6.263938742715703256e+01
3.500000000000000000e+01,6.200096648304575808e+01
4.000000000000000000e+01,6.136606462013327956e+01
4.500000000000000000e+01,6.073481311714702713e+01
5.000000000000000000e+01,6.010734247355123472e+01
5.500000000000000000e+01,5.948378233404176285e+01
6.000000000000000000e+01,5.886426141182850813e+01
6.500000000000000000e+01,5.824890741068406896e+01
7.000000000000000000e+01,5.763784694573767808e+01
7.500000000000000000e+01,5.703120546299366822e+01
8.000000000000000000e+01,5.642910715755475337e+01
8.500000000000000000e+01,5.583167489053200683e+01
9.000000000000000000e+01,5.523903010462463925e+01
9.500000000000000000e+01,5.465129273835632517e+01
1.000000000000000000e+02,5.406858113895749796e+01
1.050000000000000000e+02,5.349101197388728934e+01
1.100000000000000000e+02,5.291870014099396258e+01
1.150000000000000000e+02,5.235175867731818755e+01
1.200000000000000000e+02,5.179029866655055514e+01
1.250000000000000000e+02,5.123442914516247271e+01
1.300000000000000000e+02,5.068425700723838645e+01
1.350000000000000000e+02,5.013988690804747961e+01
1.400000000000000000e+02,4.960142116640386689e+01
1.450000000000000000e+02,4.906895966587699576e+01
1.500000000000000000e+02,4.854259975492729495e+01
1.550000000000000000e+02,4.802243614605714583e+01
1.600000000000000000e+02,4.750856081408306153e+01
1.650000000000000000e+02,4.700106289365269419e+01
1.700000000000000000e+02,4.650002857614821039e+01
1.750000000000000000e+02,4.600554100613782538e+01
1.800000000000000000e+02,4.551768017755738072e+01
1.850000000000000000e+02,4.503652282982635313e+01
1.900000000000000000e+02,4.456214234412424702e+01
1.950000000000000000e+02,4.409460864007751724e+01
2.000000000000000000e+02,4.363398807313069483e+01
2.050000000000000000e+02,4.318034333289921278e+01
2.100000000000000000e+02,4.273373334282660352e+01
2.150000000000000000e+02,4.229421316149203136e+01
2.200000000000000000e+02,4.186183388593870092e+01
2.250000000000000000e+02,4.143664255741625624e+01
2.300000000000000000e+02,4.101868206995271038e+01
2.350000000000000000e+02,4.060799108219187303e+01
2.400000000000000000e+02,4.020460393295125812e+01
2.450000000000000000e+02,3.980855056097220057e+01
2.500000000000000000e+02,3.941985642934819367e+01
2.550000000000000000e+02,3.903854245512850696e+01
2.600000000000000000e+02,3.866462494460241572e+01
2.650000000000000000e+02,3.829811553477340169e+01
2.700000000000000000e+02,3.793902114153287641e+01
2.750000000000000000e+02,3.758734391503890038e+01
2.800000000000000000e+02,3.724308120279611956e+01
2.850000000000000000e+02,3.690622552091974029e+01
2.900000000000000000e+02,3.657676453404668848e+01
2.950000000000000000e+02,3.625468104433327454e+01
3.000000000000000000e+02,3.593995298994867937e+01
3.050000000000000000e+02,3.563255345343839764e+01
3.100000000000000000e+02,3.533245068029164315e+01
3.150000000000000000e+02,3.503960810800092673e+01
3.200000000000000000e+02,3.475398440585158966e+01
3.250000000000000000e+02,3.447553352562439954e+01
3.300000000000000000e+02,3.420420476333490711e+01
3.350000000000000000e+02,3.393994283207090490e+01
3.400000000000000000e+02,3.368268794592322735e+01
3.450000000000000000e+02,3.343237591493773664e+01
3.500000000000000000e+02,3.318893825094593808e+01
3.550000000000000000e+02,3.295230228406175854e+01
3.600000000000000000e+02,3.272239128956093168e+01
3.650000000000000000e+02,3.249912462479002073e+01
3.700000000000000000e+02,3.228241787568358490e+01
3.750000000000000000e+02,3.207218301240238389e+01
3.800000000000000000e+02,3.186832855354315797e+01
3.850000000000000000e+02,3.167075973831166991e+01
3.900000000000000000e+02,3.147937870599745125e+01
3.950000000000000000e+02,3.129408468204021077e+01
4.000000000000000000e+02,3.111477416993544765e+01
