x, o_total, cc
0.000000000000000000e+00,4.505321264761548705e-01,4.584309606273634374e-01
5.000000000000000000e+00,4.349859611385711311e-01,4.427182055206955180e-01
1.000000000000000000e+01,4.197736775255032637e-01,4.273388358501161166e-01
1.500000000000000000e+01,4.048959992726088863e-01,4.122940446726101049e-01
2.000000000000000000e+01,3.903533557352092953e-01,3.975836122265907768e-01
2.500000000000000000e+01,3.761458834600174272e-01,3.832081194437840233e-01
3.000000000000000000e+01,3.622734281786308408e-01,3.691683743357253022e-01
3.500000000000000000e+01,3.487355473184290400e-01,3.554631325780830409e-01
4.000000000000000000e+01,3.355315130253800349e-01,3.420921320974887880e-01
4.500000000000000000e+01,3.226603156921440951e-01,3.290544895151382709e-01
5.000000000000000000e+01,3.101206679837288371e-01,3.163490347837190630e-01
5.500000000000000000e+01,2.979110093517869928e-01,3.039743956178528883e-01
6.000000000000000000e+01,2.860295110274960750e-01,2.919288308690667355e-01
6.500000000000000000e+01,2.744740814817783203e-01,2.802103974482535453e-01
7.000000000000000000e+01,2.632423723404342386e-01,2.688168685612046804e-01
7.500000000000000000e+01,2.523317847405717185e-01,2.577457774267930546e-01
8.000000000000000000e+01,2.417394761135180370e-01,2.469944027115608953e-01
8.500000000000000000e+01,2.314623673781998348e-01,2.365597827830330235e-01
9.000000000000000000e+01,2.214971505277940622e-01,2.264387242795576904e-01
9.500000000000000000e+01,2.118402965912645208e-01,2.166278110709877747e-01
1.000000000000000000e+02,2.024880639502413260e-01,2.071234022872046054e-01
1.050000000000000000e+02,1.934365069905605028e-01,1.979216599119950071e-01
1.100000000000000000e+02,1.846814850666758379e-01,1.890185404126188962e-01
1.150000000000000000e+02,1.762186717560893234e-01,1.804098097606160744e-01
1.200000000000000000e+02,1.680435643799294554e-01,1.720910533431853628e-01
1.250000000000000000e+02,1.601514937648485237e-01,1.640576854632320170e-01
1.300000000000000000e+02,1.525376342205152780e-01,1.563049639608060648e-01
1.350000000000000000e+02,1.451970137061632804e-01,1.488279776184787406e-01
1.400000000000000000e+02,1.381245241589184047e-01,1.416216945932117777e-01
1.450000000000000000e+02,1.313149319559905603e-01,1.346808896424195878e-01
1.500000000000000000e+02,1.247628884822682555e-01,1.280004367413550836e-01
1.550000000000000000e+02,1.184629407744244162e-01,1.215747694815025176e-01
1.600000000000000000e+02,1.124095422123185389e-01,1.153984427933357759e-01
1.650000000000000000e+02,1.065970632282832037e-01,1.094658683683018274e-01
1.700000000000000000e+02,1.010198020048079792e-01,1.037713804041406895e-01
1.750000000000000000e+02,9.567199513118961052e-02,9.830924621058723112e-02
1.800000000000000000e+02,9.054782818990861348e-02,9.307367677075908952e-02
1.850000000000000000e+02,8.564144624381515858e-02,8.805884374717315444e-02
1.900000000000000000e+02,8.094696419566949075e-02,8.325886125264783666e-02
