x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.469603513617208534e+01,9.448047974247846525e+01,8.547552639256345230e+01
1.000000000000000000e+01,8.964939774688525631e+01,8.926561052368882088e+01,7.306065612085809846e+01
1.500000000000000000e+01,8.484872551306725086e+01,8.433857706783354047e+01,6.244898040516409310e+01
2.000000000000000000e+01,8.028311354750536566e+01,7.968349222166905577e+01,5.337859472810280437e+01
2.500000000000000000e+01,7.594209713612795554e+01,7.528534572659341961e+01,4.562563482479900046e+01
3.000000000000000000e+01,7.181563530890548464e+01,7.112995581826896796e+01,3.899875153644568826e+01
3.500000000000000000e+01,6.789409500110541273e+01,6.720392349771350382e+01,3.333438816230487589e+01
4.000000000000000000e+01,6.416823578313184839e+01,6.349458932640792597e+01,2.849274375147044580e+01
4.500000000000000000e+01,6.062919513833667651e+01,5.998999260610672479e+01,2.435432270525359044e+01
5.000000000000000000e+01,5.726847426813391451e+01,5.667883281172698418e+01,2.081698553165911036e+01
5.500000000000000000e+01,5.407792440637750531e+01,5.355043315295695550e+01,1.779342796224939605e+01
6.000000000000000000e+01,5.104973362342198584e+01,5.059470614708896363e+01,1.520902621401424604e+01
6.500000000000000000e+01,4.817641410258868007e+01,4.780212109206689064e+01,1.299999521561164073e+01
7.000000000000000000e+01,4.545078987166449735e+01,4.516367333486528679e+01,1.111181434155211356e+01
7.500000000000000000e+01,4.286598497353721626e+01,4.267085523610654008e+01,9.497881800206025460e+00
8.000000000000000000e+01,4.041541205954335680e+01,4.031562873729194507e+01,8.118364464869582520e+00
8.500000000000000000e+01,3.809276139060428079e+01,3.809039944218994123e+01,6.939214760814092386e+00
9.000000000000000000e+01,3.589199023156617585e+01,3.598799212880739873e+01,5.931330344316307013e+00
9.500000000000000000e+01,3.380731262460072628e+01,3.400162761298261671e+01,5.069835833886210175e+00
1.000000000000000000e+02,3.183318952822045134e+01,3.212490088899699714e+01,4.333468866253046947e+00
1.050000000000000000e+02,2.996431930871749572e+01,3.035176047672009503e+01,3.704055324487641965e+00
1.100000000000000000e+02,2.819562857169579217e+01,2.867648890869311629e+01,3.166060786477586930e+00
1.150000000000000000e+02,2.652226332147916565e+01,2.709368429423187763e+01,2.706207123150250915e+00
1.200000000000000000e+02,2.493958043693243098e+01,2.559824290110281808e+01,2.313144783785725078e+00
1.250000000000000000e+02,2.344313945244744346e+01,2.418534269860687758e+01,1.977172680162972540e+00
1.300000000000000000e+02,2.202869463339349210e+01,2.285042780900626269e+01,1.689998756059254870e+00
1.350000000000000000e+02,2.069218733564131085e+01,2.158919381715782748e+01,1.444535332769422142e+00
1.400000000000000000e+02,1.942973863923890576e+01,2.039757389098421569e+01,1.234724179611232486e+00
1.450000000000000000e+02,1.823764224666305012e+01,1.927172566802841303e+01,1.055386992018961134e+00
1.500000000000000000e+02,1.711235763635065155e+01,1.820801886580760964e+01,9.020975869068483810e-01
1.550000000000000000e+02,1.605050346268720318e+01,1.720302357601601528e+01,7.710726609832416756e-01
1.600000000000000000e+02,1.504885119384431391e+01,1.625349920483160204e+01,6.590784158445718299e-01
1.650000000000000000e+02,1.410431897924411615e+01,1.535638402366482147e+01,5.633507452829158435e-01
