x, current_density, J_max, J_min
0.000000000000000000e+00,8.652511739485290527e+10,9.036330082428582764e+10,2.497779142120771484e+11
5.000000000000000000e+00,8.233671472350486755e+10,8.537568012992425537e+10,2.134989869851384888e+11
1.000000000000000000e+01,7.833287685591773987e+10,8.066335217015628052e+10,1.824893829683376160e+11
1.500000000000000000e+01,7.450618802379696655e+10,7.621112210672856140e+10,1.559837607027276306e+11
2.000000000000000000e+01,7.084950869591041565e+10,7.200463378356320190e+10,1.333279405475729523e+11
2.500000000000000000e+01,6.735596563313428497e+10,6.803032343552523041e+10,1.139627590114020386e+11
3.000000000000000000e+01,6.401894231584881592e+10,6.427537595224398804e+10,9.741026815648442078e+10
3.500000000000000000e+01,6.083206972664981079e+10,6.072768355596176147e+10,8.326193946716267395e+10
4.000000000000000000e+01,5.778921746458578491e+10,5.737580676016687775e+10,7.116858104421481323e+10
4.500000000000000000e+01,5.488448519167781830e+10,5.420893748312304688e+10,6.083171927366073608e+10
5.000000000000000000e+01,5.211219438673877716e+10,5.121686419735487366e+10,5.199623226280800629e+10
5.500000000000000000e+01,4.946688039584997559e+10,4.838993900271458435e+10,4.444405323093504333e+10
6.000000000000000000e+01,4.694328477945200348e+10,4.571904651685743713e+10,3.798878844933282471e+10
6.500000000000000000e+01,4.453634793533285522e+10,4.319557448281378937e+10,3.247111689722457504e+10
7.000000000000000000e+01,4.224120198299745941e+10,4.081138599888208008e+10,2.775485809344732285e+10
7.500000000000000000e+01,4.005316390485392761e+10,3.855879328129847717e+10,2.372361105488309479e+10
8.000000000000000000e+01,3.796772894439693451e+10,3.643053287508134460e+10,2.027788142848570251e+10
8.500000000000000000e+01,3.598056422790996552e+10,3.441974223311818695e+10,1.733262589225801849e+10
9.000000000000000000e+01,3.408750262441264725e+10,3.251993758797453690e+10,1.481515321906128502e+10
9.500000000000000000e+01,3.228453681935189056e+10,3.072499304507291794e+10,1.266333019985744286e+10
1.000000000000000000e+02,3.056781360189470673e+10,2.902912082982802963e+10,1.082404814715660667e+10
1.050000000000000000e+02,2.893362835546748734e+10,2.742685262504526901e+10,9.251912130766618729e+09
1.100000000000000000e+02,2.737841974481186676e+10,2.591302193840531921e+10,7.908120595150201797e+09
1.150000000000000000e+02,2.589876458775654984e+10,2.448274744317903519e+10,6.759507706463354111e+09
1.200000000000000000e+02,2.449137291200753021e+10,2.313141723845493317e+10,5.777724793645445824e+09
1.250000000000000000e+02,2.315308318303566360e+10,2.185467397812657928e+10,4.938540680882096291e+09
1.300000000000000000e+02,2.188085770219055176e+10,2.064840082068859482e+10,4.221243643094856262e+09
1.350000000000000000e+02,2.067177816575805283e+10,1.950870815453644562e+10,3.608130224247950077e+09
1.400000000000000000e+02,1.952304137728398514e+10,1.843192105596604919e+10,3.084068302105117321e+09
1.450000000000000000e+02,1.843195511356233215e+10,1.741456743943162155e+10,2.636123615530542374e+09
1.500000000000000000e+02,1.739593413157097244e+10,1.645336686185244751e+10,2.253240536733405590e+09
1.550000000000000000e+02,1.641249631566066742e+10,1.554521994486816597e+10,1.925969209663501740e+09
1.600000000000000000e+02,1.547925895848984909e+10,1.468719838093488503e+10,1.646232320118571758e+09
1.650000000000000000e+02,1.459393517033944321e+10,1.387653549103681183e+10,1.407125741265858650e+09
1.700000000000000000e+02,1.375433041285857201e+10,1.311061730356686783e+10,1.202748134352253914e+09
1.750000000000000000e+02,1.295833915253658485e+10,1.238697412561036873e+10,1.028055299014325023e+09
1.800000000000000000e+02,1.220394162909712982e+10,1.170327257945335388e+10,8.787356784391362667e+08
1.850000000000000000e+02,1.148920073526576614e+10,1.105730807863746071e+10,7.511039467451156378e+08
1.900000000000000000e+02,1.081225900351140022e+10,1.044699771930050278e+10,6.420100522357070446e+08
1.950000000000000000e+02,1.017133569593109894e+10,9.870373563880895615e+09,5.487614716416419744e+08
2.000000000000000000e+02,9.564723993774360657e+09,9.325576295529439926e+09,4.690567565252714753e+08
2.050000000000000000e+02,8.990788282896322250e+09,8.810849222767066956e+09,4.009287317198603749e+08
2.100000000000000000e+02,8.447961531720723152e+09,8.324532615056758881e+09,3.426959438965790868e+08
2.150000000000000000e+02,7.934742758561273575e+09,7.865058351024712563e+09,2.929211619715647697e+08
2.200000000000000000e+02,7.449694584991790771e+09,7.430944862074016571e+09,2.503759051104085147e+08
2.250000000000000000e+02,6.991440872404241562e+09,7.020792355086583138e+09,2.140101228532667756e+08
2.300000000000000000e+02,6.558664438666006088e+09,6.633278298809055328e+09,1.829262790422014594e+08
2.350000000000000000e+02,6.150104852282443047e+09,6.267153159368510246e+09,1.563571999216512442e+08
2.400000000000000000e+02,5.764556301202529907e+09,5.921236371167263985e+09,1.336471396857041717e+08
2.450000000000000000e+02,5.400865533830642700e+09,5.594412530164952278e+09,1.142355961549601704e+08
2.500000000000000000e+02,5.057929869687021255e+09,5.285627797273175240e+09,9.764347714113523066e+07
2.550000000000000000e+02,4.734695277348631859e+09,4.993886500265491486e+09,8.346127607438768446e+07
2.600000000000000000e+02,4.430154517430706978e+09,4.718247923245704651e+09,7.133896505853347480e+07
2.650000000000000000e+02,4.143345348362215996e+09,4.457823273322069168e+09,6.097735590678837150e+07
2.700000000000000000e+02,3.873348792861613750e+09,4.211772814706547260e+09,5.212071594159422815e+07
2.750000000000000000e+02,3.619287463095290661e+09,3.979303160998033524e+09,4.455045631065046787e+07
2.800000000000000000e+02,3.380323942551607132e+09,3.759664716918553352e+09,3.807973704181747884e+07
2.850000000000000000e+02,3.155659222769218445e+09,3.552149261253343105e+09,3.254885568539744616e+07
2.900000000000000000e+02,2.944531193104887962e+09,3.356087663201062679e+09,2.782130573184927180e+07
2.950000000000000000e+02,2.746213181817389011e+09,3.170847724770500183e+09,2.378040752358258516e+07
3.000000000000000000e+02,2.560012546792735100e+09,2.995832142266631126e+09,2.032642850907896832e+07
3.050000000000000000e+02,2.385269314312480927e+09,2.830476580292882442e+09,1.737412176494336501e+07
3.100000000000000000e+02,2.221354864317680836e+09,2.674247852059214115e+09,1.485062203467027098e+07
3.150000000000000000e+02,2.067670660685452938e+09,2.526642200128470898e+09,1.269364735670442507e+07
3.200000000000000000e+02,1.923647025087860107e+09,2.387183672057291508e+09,1.084996189655881934e+07
3.250000000000000000e+02,1.788741953056198597e+09,2.255422585693843365e+09,9.274062044476211071e+06
3.300000000000000000e+02,1.662439970925003290e+09,2.130934079183755398e+09,7.927053350488970056e+06
3.350000000000000000e+02,1.544251032378995895e+09,2.013316741008777857e+09,6.775690578749795444e+06
3.400000000000000000e+02,1.433709453372219563e+09,1.902191315640726089e+09,5.791557188917713240e+06
3.450000000000000000e+02,1.330372884230920553e+09,1.797199480637120485e+09,4.950363993553765118e+06
3.500000000000000000e+02,1.233821317797628641e+09,1.698002691235282421e+09,4.231349681838004850e+06
3.550000000000000000e+02,1.143656132511640072e+09,1.604281088719290018e+09,3.616768414061092772e+06
3.600000000000000000e+02,1.059499169360187531e+09,1.515732469039842129e+09,3.091451840318686794e+06
3.650000000000000000e+02,9.809918416712324619e+08,1.432071308361356735e+09,2.642434733684986830e+06
3.700000000000000000e+02,9.077942767539857626e+08,1.353027842394197226e+09,2.258634998197177891e+06
3.750000000000000000e+02,8.395844884266505241e+08,1.278347196543343306e+09,1.930580153995703207e+06
3.800000000000000000e+02,7.760575795019778013e+08,1.207788564068675041e+09,1.650173549058188684e+06
3.850000000000000000e+02,7.169249733321901560e+08,1.141124429606875420e+09,1.410494527448332636e+06
3.900000000000000000e+02,6.619136735432759523e+08,1.078139835551197052e+09,1.205627622074762359e+06
3.950000000000000000e+02,6.107655511160081625e+08,1.018631688923539639e+09,1.030516556302548270e+06
4.000000000000000000e+02,5.632366579973007441e+08,9.624081065038704872e+08,8.808394510621218942e+05
4.050000000000000000e+02,5.190965664501433372e+08,9.092877961053601503e+08,7.529021574687147513e+05
4.100000000000000000e+02,4.781277333742109537e+08,8.590994720001538992e+08,6.435470823173506651e+05
4.150000000000000000e+02,4.401248888514487147e+08,8.116813026108442545e+08,5.500752561947389040e+05
4.200000000000000000e+02,4.048944481925494671e+08,7.668803886867243052e+08,4.701797207876950270e+05
4.250000000000000000e+02,3.722539467804930806e+08,7.245522702822008133e+08,4.018885913343672291e+05
4.300000000000000000e+02,3.420314970267360210e+08,6.845604609476420879e+08,3.435163889547084691e+05
4.350000000000000000e+02,3.140652667741042972e+08,6.467760076306543350e+08,2.936224417037631501e+05
4.400000000000000000e+02,2.882029784980568290e+08,6.110770748686915636e+08,2.509753276529892173e+05
4.450000000000000000e+02,2.643014286747670770e+08,5.773485519322437048e+08,2.145224824268532975e+05
4.500000000000000000e+02,2.422260267004801035e+08,5.454816816518362761e+08,1.833642210847472597e+05
4.550000000000000000e+02,2.218503527619270086e+08,5.153737097319942713e+08,1.567315331878114666e+05
4.600000000000000000e+02,2.030557340721652508e+08,4.869275534213962555e+08,1.339671030154170876e+05
4.650000000000000000e+02,1.857308389002754092e+08,4.600514884708483815e+08,1.145090864952956617e+05
4.700000000000000000e+02,1.697712878367314935e+08,4.346588533696706891e+08,9.787724444916972425e+04
4.750000000000000000e+02,1.550792817491633594e+08,4.106677699068205953e+08,8.366108991146388871e+04
4.800000000000000000e+02,1.415632458956303298e+08,3.880008791557018161e+08,7.150975698757953069e+04
4.850000000000000000e+02,1.291374896744572818e+08,3.665850920313413739e+08,6.112334120717651240e+04
4.900000000000000000e+02,1.177218815012193918e+08,3.463513536156172156e+08,5.224549764555675210e+04
4.950000000000000000e+02,1.072415383146029264e+08,3.272344204906032681e+08,4.465711412895403919e+04
5.000000000000000000e+02,9.762652922367846966e+07,3.091726503620412946e+08,3.817090337345128501e+04
5.050000000000000000e+02,8.881159281961771846e+07,2.921078032945920229e+08,3.262678058725423034e+04
5.100000000000000000e+02,8.073586768510773778e+07,2.759848539179459214e+08,2.788791245190225527e+04
5.150000000000000000e+02,7.334263564468994737e+07,2.607518139982537329e+08,2.383733996816073341e+04
5.200000000000000000e+02,6.657907730900605023e+07,2.463595648027651012e+08,2.037509181577025811e+04
5.250000000000000000e+02,6.039603947550594062e+07,2.327616987171346545e+08,1.741571698249776819e+04
5.300000000000000000e+02,5.474781395756616443e+07,2.199143696046912074e+08,1.488617576582900620e+04
5.350000000000000000e+02,4.959192742323157191e+07,2.077761514251593351e+08,1.272403709556457397e+04
5.400000000000000000e+02,4.488894183392888308e+07,1.963079046569491029e+08,1.087593768581883887e+04
5.450000000000000000e+02,4.060226508253438026e+07,1.854726500922927856e+08,9.296264987080849096e+03
5.500000000000000000e+02,3.669797143913213909e+07,1.752354495982865393e+08,7.946031432554937965e+03
5.550000000000000000e+02,3.314463142167744040e+07,1.655632934593502283e+08,6.791912194294870460e+03
5.600000000000000000e+02,2.991315071760925278e+07,1.564249939378415644e+08,5.805422700194254503e+03
5.650000000000000000e+02,2.697661779123742878e+07,1.477910847096154690e+08,4.962215612304400565e+03
5.700000000000000000e+02,2.431015982047917321e+07,1.396337258502574861e+08,4.241479915351157615e+03
5.750000000000000000e+02,2.189080661524479836e+07,1.319266140656204671e+08,3.625427284481261722e+03
5.800000000000000000e+02,1.969736217847600579e+07,1.246448978772062212e+08,3.098853055389970450e+03
5.850000000000000000e+02,1.771028357953375578e+07,1.177650974889068156e+08,2.648760961226617383e+03
5.900000000000000000e+02,1.591156681831048615e+07,1.112650290767166317e+08,2.264042374489170015e+03
5.950000000000000000e+02,1.428463936711521074e+07,1.051237332572899610e+08,1.935202137345313304e+03
6.000000000000000000e+02,1.281425908604070731e+07,9.932140750469097495e+07,1.654124213656041775e+03
6.050000000000000000e+02,1.148641921617540531e+07,9.383934229741404951e+07,1.413871378809354837e+03
6.100000000000000000e+02,1.028825916366201825e+07,8.865986078978326917e+07,1.208514003551092628e+03
6.150000000000000000e+02,9.207980796228300780e+06,8.376626181320080161e+07,1.032983706063137106e+03
6.200000000000000000e+02,8.234769982417971827e+06,7.914276602345266938e+07,8.829482603068780691e+02
6.250000000000000000e+02,7.358723112325507216e+06,7.477446502042528987e+07,7.547046732712838093e+02
6.300000000000000000e+02,6.570778347180229612e+06,7.064727327616956830e+07,6.450877921879069845e+02
6.350000000000000000e+02,5.862651353626542725e+06,6.674788271630480140e+07,5.513921860667780948e+02
6.400000000000000000e+02,5.226775286998683587e+06,6.306371980831161141e+07,4.713053735280421961e+02
6.450000000000000000e+02,4.656244796282498166e+06,5.958290501834524423e+07,4.028507489395320249e+02
6.500000000000000000e+02,4.144763831783427391e+06,5.629421450583788007e+07,3.443387982324484824e+02
6.550000000000000000e+02,3.686597044770190492e+06,5.318704393237549812e+07,2.943254003630127613e+02
6.600000000000000000e+02,3.276524576527233701e+06,5.025137426815116405e+07,2.515761852673044814e+02
6.650000000000000000e+02,2.909800042316608597e+06,4.747773948573760688e+07,2.150360686355594737e+02
6.700000000000000000e+02,2.582111523710775189e+06,4.485719603700898588e+07,1.838032116001187717e+02
6.750000000000000000e+02,2.289545390602964442e+06,4.238129401479014009e+07,1.571067626416383973e+02
6.800000000000000000e+02,2.028552781920511043e+06,4.004204990624403954e+07,1.342878323662558842e+02
6.850000000000000000e+02,1.795918581650228472e+06,3.783192085014199466e+07,1.147832315962201477e+02
6.900000000000000000e+02,1.588732734223784413e+06,3.574378031500890106e+07,9.811157141726451414e+01
6.950000000000000000e+02,1.404363750596692320e+06,3.377089511971800029e+07,8.386138212092249944e+01
7.000000000000000000e+02,1.240434263478545239e+06,3.190690372243879363e+07,7.168095780793771610e+01
7.050000000000000000e+02,1.094798497126733651e+06,3.014579570793087408e+07,6.126967600956616167e+01
7.100000000000000000e+02,9.655215238939567935e+05,2.848189240704057738e+07,5.237057808819472626e+01
7.150000000000000000e+02,8.508601863149148412e+05,2.690982858590849116e+07,4.476402729571299943e+01
7.200000000000000000e+02,7.492455699236131040e+05,2.542453514584495872e+07,3.826228796552139499e+01
7.250000000000000000e+02,6.592669182048314251e+05,2.402122277808936685e+07,3.270489204836790975e+01
7.300000000000000000e+02,5.796568870968243573e+05,2.269536652074835077e+07,2.795467863446204149e+01
7.350000000000000000e+02,5.092780422737930785e+05,2.144269116811685264e+07,2.389440871415593648e+01
7.400000000000000000e+02,4.471105080430459930e+05,2.025915748533486947e+07,2.042387162681536594e+01
7.450000000000000000e+02,3.922406820909151575e+05,1.914094918392862752e+07,1.745741178276180960e+01
7.500000000000000000e+02,3.438509355020796647e+05,1.808446061623978615e+07,1.492181461583307289e+01
7.550000000000000000e+02,3.012102224582167692e+05,1.708628514906293154e+07,1.275449959020576429e+01
7.600000000000000000e+02,2.636655287939656409e+05,1.614320417900251411e+07,1.090197566346573943e+01
7.650000000000000000e+02,2.306340931517965801e+05,1.525217675412938371e+07,9.318521085536483284e+00
7.700000000000000000e+02,2.015963388339706580e+05,1.441032976847222261e+07,7.965054949864339484e+00
7.750000000000000000e+02,1.760894586013831431e+05,1.361494869772574678e+07,6.808172645853483473e+00
7.800000000000000000e+02,1.537015986184502544e+05,1.286346884630361386e+07,5.819321406757768322e+00
7.850000000000000000e+02,1.340665914934898610e+05,1.215346707751191407e+07,4.974095604901338064e+00
7.900000000000000000e+02,1.168591919190847839e+05,1.148265400017743744e+07,4.251634401558772147e+00
7.950000000000000000e+02,1.017907717808920570e+05,1.084886658653652109e+07,3.634106885019681155e+00
8.000000000000000000e+02,8.860543478098418564e+04,1.025006119758115523e+07,3.106271989638967668e+00
8.050000000000000000e+02,7.707651361809813534e+04,9.684306993372311816e+06,2.655102334328656166e+00
8.100000000000000000e+02,6.700341558755154256e+04,9.149779707072554156e+06,2.269462696528661727e+00
8.150000000000000000e+02,5.820878511372036155e+04,8.644755762622091919e+06,1.939835186140734802e+00
8.200000000000000000e+02,5.053595421380191692e+04,8.167606717090905644e+06,1.658084336501958189e+00
8.250000000000000000e+02,4.384665421923233953e+04,7.716794009786372073e+06,1.417256314657688865e+00
8.300000000000000000e+02,3.801896425686661678e+04,7.290864001185006462e+06,1.211407295285506835e+00
8.350000000000000000e+02,3.294547402225240512e+04,6.888443285691257566e+06,1.035456762403203834e+00
8.400000000000000000e+02,2.853164026849659058e+04,6.508234263109647669e+06,8.850621182315316915e-01
8.450000000000000000e+02,2.469431819281883145e+04,6.149010954550354742e+06,7.565115044595750460e-01
8.500000000000000000e+02,2.136045053540202935e+04,5.809615049276731908e+06,6.466321906571216305e-01
8.550000000000000000e+02,1.846589871801714980e+04,5.488952169747873209e+06,5.527122687879398866e-01
8.600000000000000000e+02,1.595440174950294750e+04,5.185988342812973075e+06,4.724337211827709382e-01
8.650000000000000000e+02,1.377664991778253898e+04,4.899746665678706951e+06,4.038152100369495345e-01
8.700000000000000000e+02,1.188946147985313291e+04,4.629304155899335630e+06,3.451631764323188634e-01
8.750000000000000000e+02,1.025505165808885977e+04,4.373788775232186541e+06,2.950300419688164366e-01
8.800000000000000000e+02,8.840384259081891287e+03,4.132376617762044538e+06,2.521784813890470267e-01
8.850000000000000000e+02,7.616597155762589864e+03,3.904289253227578476e+06,2.155508844160601845e-01
8.900000000000000000e+02,6.558493720130578367e+03,3.688791216983446851e+06,1.842432530984537686e-01
8.950000000000000000e+02,5.644093067832505767e+03,3.485187638504371513e+06,1.574828904286865450e-01
9.000000000000000000e+02,4.854232682053041572e+03,3.292822000784486998e+06,1.346093295721434435e-01
9.050000000000000000e+02,4.172217627528706544e+03,3.111074023407062050e+06,1.150580330252903433e-01
9.100000000000000000e+02,3.583511150501848078e+03,2.939357662458619568e+06,9.834645938529622267e-02
9.150000000000000000e+02,3.075461991418765137e+03,2.777119220838200767e+06,8.406215384803070179e-02
