x, o_total, cc
0.000000000000000000e+00,2.483043974632752893e-01,2.494664848971280824e-01
1.000000000000000000e+00,2.459862107330998970e-01,2.471486473343128265e-01
2.000000000000000000e+00,2.436758587299145962e-01,2.448302177485632558e-01
3.000000000000000000e+00,2.413733532689913142e-01,2.425236059002748579e-01
4.000000000000000000e+00,2.390787093382673867e-01,2.402253158182925952e-01
5.000000000000000000e+00,2.367919450879002741e-01,2.379347633997185296e-01
6.000000000000000000e+00,2.345130818163636555e-01,2.356515864151295658e-01
7.000000000000000000e+00,2.322421439531015819e-01,2.333768361729076646e-01
8.000000000000000000e+00,2.299791590377627815e-01,2.311101375048107420e-01
9.000000000000000000e+00,2.277241576960375158e-01,2.288506442017178566e-01
1.000000000000000000e+01,2.254771736121275183e-01,2.265997651767316379e-01
1.100000000000000000e+01,2.232382434978816554e-01,2.243567371472192651e-01
1.200000000000000000e+01,2.210074070586332262e-01,2.221218857186856854e-01
1.300000000000000000e+01,2.187847069557805335e-01,2.198950285698047513e-01
1.400000000000000000e+01,2.165701887661540814e-01,2.176764949167417085e-01
1.500000000000000000e+01,2.143639009382196925e-01,2.154660910606510660e-01
1.600000000000000000e+01,2.121658947451689758e-01,2.132647806354621700e-01
1.700000000000000000e+01,2.099762242349525743e-01,2.110700993696421057e-01
1.800000000000000000e+01,2.077949461773156981e-01,2.088844652722256501e-01
1.900000000000000000e+01,2.056221200078981459e-01,2.067075599443073952e-01
2.000000000000000000e+01,2.034578077694652876e-01,2.045389889190731003e-01
2.100000000000000000e+01,2.013020740503385642e-01,2.023789642881731465e-01
2.200000000000000000e+01,1.991549859200983652e-01,2.002275504083395885e-01
2.300000000000000000e+01,1.970166128626348323e-01,1.980848156127137938e-01
2.400000000000000000e+01,1.948870267066249717e-01,1.959508311313861439e-01
2.500000000000000000e+01,1.927663015535168445e-01,1.938256684124440299e-01
2.600000000000000000e+01,1.906545137031060710e-01,1.917092465506163856e-01
2.700000000000000000e+01,1.885517415767902216e-01,1.896021165821691334e-01
2.800000000000000000e+01,1.864580656385910196e-01,1.875038894411066304e-01
2.900000000000000000e+01,1.843735683140357295e-01,1.854148000825666665e-01
3.000000000000000000e+01,1.822983339069912667e-01,1.833349307767963010e-01
3.100000000000000000e+01,1.802324485145476440e-01,1.812643663553969997e-01
3.200000000000000000e+01,1.781759999400480132e-01,1.792048727546211584e-01
3.300000000000000000e+01,1.761290776043658024e-01,1.771515021946233892e-01
3.400000000000000000e+01,1.740917724555295087e-01,1.751093818341521446e-01
3.500000000000000000e+01,1.720641768767995627e-01,1.730769246574425657e-01
3.600000000000000000e+01,1.700463845933004869e-01,1.710542168852348111e-01
3.700000000000000000e+01,1.680384905773149584e-01,1.690413635921639846e-01
3.800000000000000000e+01,1.660405909523466894e-01,1.670384595438538788e-01
3.900000000000000000e+01,1.640527828960594292e-01,1.650456002069338735e-01
4.000000000000000000e+01,1.620751645422020826e-01,1.630628821837505904e-01
4.100000000000000000e+01,1.601078348816281360e-01,1.610904032511712991e-01
4.200000000000000000e+01,1.581508936625207751e-01,1.591282622917941092e-01
4.300000000000000000e+01,1.562044412899330215e-01,1.571765591578697108e-01
4.400000000000000000e+01,1.542685787247545515e-01,1.552353945029542326e-01
4.500000000000000000e+01,1.523434073822158841e-01,1.533048696069020389e-01
4.600000000000000000e+01,1.504290290300404898e-01,1.513850862098940209e-01
4.700000000000000000e+01,1.485255456863557588e-01,1.494761463628317966e-01
4.800000000000000000e+01,1.466330595174735185e-01,1.475781522954334457e-01
4.900000000000000000e+01,1.447516727356495947e-01,1.456912062997602619e-01
5.000000000000000000e+01,1.428814874969320248e-01,1.438154106252683695e-01
5.100000000000000000e+01,1.410226057992066406e-01,1.419508571263035090e-01
5.200000000000000000e+01,1.391751293805475742e-01,1.400976647226188088e-01
5.300000000000000000e+01,1.373391596179795449e-01,1.382559304805816569e-01
5.400000000000000000e+01,1.355147974267577327e-01,1.364257549533096636e-01
5.500000000000000000e+01,1.337021431602693211e-01,1.346072381882575386e-01
5.600000000000000000e+01,1.319012965106599877e-01,1.328004796842154334e-01
5.700000000000000000e+01,1.301123564102865393e-01,1.310055858662906580e-01
5.800000000000000000e+01,1.283354209340957230e-01,1.292226372711696436e-01
5.900000000000000000e+01,1.265705872030272738e-01,1.274517416693212446e-01
6.000000000000000000e+01,1.248179512885372322e-01,1.256929948234279115e-01
6.100000000000000000e+01,1.230776081183360959e-01,1.239464953164036154e-01
6.200000000000000000e+01,1.213496513834335377e-01,1.222123347666906334e-01
6.300000000000000000e+01,1.196341734465801998e-01,1.204906062526489574e-01
6.400000000000000000e+01,1.179312652521935373e-01,1.187814015024465514e-01
6.500000000000000000e+01,1.162410162378537254e-01,1.170848107914322644e-01
6.600000000000000000e+01,1.145635142474519252e-01,1.154009228443883678e-01
6.700000000000000000e+01,1.128988454460714552e-01,1.137298247426415387e-01
6.800000000000000000e+01,1.112470942366793336e-01,1.120716018357448274e-01
6.900000000000000000e+01,1.096083431787031048e-01,1.104263376573002692e-01
7.000000000000000000e+01,1.079826729085650999e-01,1.087941138444409039e-01
7.100000000000000000e+01,1.063701620622434924e-01,1.071750100605071976e-01
7.200000000000000000e+01,1.047708871999261382e-01,1.055690900262813980e-01
7.300000000000000000e+01,1.031849227328208579e-01,1.039764529507595792e-01
7.400000000000000000e+01,1.016123408521822508e-01,1.023971640985845422e-01
7.500000000000000000e+01,1.000532114606122458e-01,1.008312942379827326e-01
7.600000000000000000e+01,9.850760210568872133e-02,9.927891179948683531e-02
7.700000000000000000e+01,9.697557791597269383e-02,9.774008283060565960e-02
7.800000000000000000e+01,9.545720153944201036e-02,9.621488824680135554e-02
7.900000000000000000e+01,9.395253308439613371e-02,9.470335217975073272e-02
8.000000000000000000e+01,9.246163006287275166e-02,9.320555273364410087e-02
8.100000000000000000e+01,9.098454733661454075e-02,9.172154609792917968e-02
8.200000000000000000e+01,8.952133706562070969e-02,9.025138578790199706e-02
8.300000000000000000e+01,8.807204865931433924e-02,8.879512259441832422e-02
8.400000000000000000e+01,8.663672873035367650e-02,8.735280453615494600e-02
8.500000000000000000e+01,8.521542105111207244e-02,8.592447681448840691e-02
8.600000000000000000e+01,8.380816651284807295e-02,8.451018177104609175e-02
8.700000000000000000e+01,8.241500308758346882e-02,8.310995884797228728e-02
8.800000000000000000e+01,8.103596579270436195e-02,8.172384695509342378e-02
8.900000000000000000e+01,7.967108665829654435e-02,8.035187534552189204e-02
9.000000000000000000e+01,7.832039469722373859e-02,7.899407618776844997e-02
9.100000000000000000e+01,7.698391587795347379e-02,7.765047702251752504e-02
9.200000000000000000e+01,7.566167310013281744e-02,7.632110233479844075e-02
9.300000000000000000e+01,7.435368617291221449e-02,7.500597352881128999e-02
9.400000000000000000e+01,7.305997179601364522e-02,7.370510890604503595e-02
9.500000000000000000e+01,7.178054354353508026e-02,7.241852364662898500e-02
9.600000000000000000e+01,7.051541185048111615e-02,7.114622979384532808e-02
9.700000000000000000e+01,6.926458400200616317e-02,6.988823624172049720e-02
9.800000000000000000e+01,6.802806412535387925e-02,6.864454872561064069e-02
9.900000000000000000e+01,6.680585318447368470e-02,6.741516981569535549e-02
1.000000000000000000e+02,6.559794897729205598e-02,6.620009891329739493e-02
1.010000000000000000e+02,6.440434613561414612e-02,6.499933224994966507e-02
1.020000000000000000e+02,6.322503612762811476e-02,6.381286288913645688e-02
1.030000000000000000e+02,6.206000726298209480e-02,6.264068073064180120e-02
1.040000000000000000e+02,6.090924470040136318e-02,6.148277251744269783e-02
1.050000000000000000e+02,5.977273045781063276e-02,6.033912184509114540e-02
1.060000000000000000e+02,5.865044342492395368e-02,5.920970917353225726e-02
1.070000000000000000e+02,5.754235937826263081e-02,5.809451184131052964e-02
1.080000000000000000e+02,5.644845099855941295e-02,5.699350408211792396e-02
1.090000000000000000e+02,5.536868789050450324e-02,5.590665704364057575e-02
1.100000000000000000e+02,5.430303660478776051e-02,5.483393880866096332e-02
1.110000000000000000e+02,5.325146066238866521e-02,5.377531441837320181e-02
1.120000000000000000e+02,5.221392058106455458e-02,5.273074589786875405e-02
1.130000000000000000e+02,5.119037390398499532e-02,5.170019228374878734e-02
1.140000000000000000e+02,5.018077523045925969e-02,5.068360965381819155e-02
1.150000000000000000e+02,4.918507624870178951e-02,4.968095115881450419e-02
1.160000000000000000e+02,4.820322577057926244e-02,4.869216705612322560e-02
1.170000000000000000e+02,4.723516976828120301e-02,4.771720474542878038e-02
1.180000000000000000e+02,4.628085141285526172e-02,4.675600880624851408e-02
1.190000000000000000e+02,4.534021111454638459e-02,4.580852103729476932e-02
1.200000000000000000e+02,4.441318656487866501e-02,4.487468049760839212e-02
1.210000000000000000e+02,4.349971278041708800e-02,4.395442354940470864e-02
1.220000000000000000e+02,4.259972214814570363e-02,4.304768390257172200e-02
1.230000000000000000e+02,4.171314447239805878e-02,4.215439266075820396e-02
1.240000000000000000e+02,4.083990702327454370e-02,4.127447836898830158e-02
1.250000000000000000e+02,3.997993458648102516e-02,4.040786706273791218e-02
1.260000000000000000e+02,3.913314951452255552e-02,3.955448231840689999e-02
1.270000000000000000e+02,3.829947177918519713e-02,3.871424530512054818e-02
1.280000000000000000e+02,3.747881902523889086e-02,3.788707483779306384e-02
1.290000000000000000e+02,3.667110662529406845e-02,3.707288743138484333e-02
1.300000000000000000e+02,3.587624773574408371e-02,3.627159735628573273e-02
1.310000000000000000e+02,3.509415335372591260e-02,3.548311669475535252e-02
1.320000000000000000e+02,3.432473237503141927e-02,3.470735539835238803e-02
1.330000000000000000e+02,3.356789165290118698e-02,3.394422134628385240e-02
1.340000000000000000e+02,3.282353605763362742e-02,3.319362040460631380e-02
1.350000000000000000e+02,3.209156853694191541e-02,3.245545648621082913e-02
1.360000000000000000e+02,3.137189017699167082e-02,3.172963161152372175e-02
1.370000000000000000e+02,3.066440026405276714e-02,3.101604596985592377e-02
1.380000000000000000e+02,2.996899634669911161e-02,3.031459798133408906e-02
1.390000000000000000e+02,2.928557429849069221e-02,2.962518435934705097e-02
1.400000000000000000e+02,2.861402838107280494e-02,2.894770017344215976e-02
1.410000000000000000e+02,2.795425130762810642e-02,2.828203891260646502e-02
1.420000000000000000e+02,2.730613430661788660e-02,2.762809254886864838e-02
1.430000000000000000e+02,2.666956718574962221e-02,2.698575160115841004e-02
1.440000000000000000e+02,2.604443839610895428e-02,2.635490519936084519e-02
1.450000000000000000e+02,2.543063509639494763e-02,2.573544114850431427e-02
1.460000000000000000e+02,2.482804321719868021e-02,2.512724599302130352e-02
1.470000000000000000e+02,2.423654752526605352e-02,2.453020508102279895e-02
1.480000000000000000e+02,2.365603168768697778e-02,2.394420262852779008e-02
1.490000000000000000e+02,2.308637833595411984e-02,2.336912178359060871e-02
1.500000000000000000e+02,2.252746912983569216e-02,2.280484469026999861e-02
1.510000000000000000e+02,2.197918482100785081e-02,2.225125255238511943e-02
1.520000000000000000e+02,2.144140531639371697e-02,2.170822569700469468e-02
1.530000000000000000e+02,2.091400974115726133e-02,2.117564363761717527e-02
1.540000000000000000e+02,2.039687650130168201e-02,2.065338513693069922e-02
1.550000000000000000e+02,1.988988334582320744e-02,2.014132826925338696e-02
1.560000000000000000e+02,1.939290742837286585e-02,1.963935048240561879e-02
1.570000000000000000e+02,1.890582536838002897e-02,1.914732865911751916e-02
1.580000000000000000e+02,1.842851331159311296e-02,1.866513917786628146e-02
1.590000000000000000e+02,1.796084698999429047e-02,1.819265797310950020e-02
1.600000000000000000e+02,1.750270178104660831e-02,1.772976059487200995e-02
1.610000000000000000e+02,1.705395276623344197e-02,1.727632226764559686e-02
1.620000000000000000e+02,1.661447478885176923e-02,1.683221794856207612e-02
1.630000000000000000e+02,1.618414251102234108e-02,1.639732238480211268e-02
1.640000000000000000e+02,1.576283046988136843e-02,1.597151017020363370e-02
1.650000000000000000e+02,1.535041313291997042e-02,1.555465580103513289e-02
1.660000000000000000e+02,1.494676495243925200e-02,1.514663373090107019e-02
1.670000000000000000e+02,1.455176041909040340e-02,1.474731842474781215e-02
1.680000000000000000e+02,1.416527411447090698e-02,1.435658441194042310e-02
1.690000000000000000e+02,1.378718076274948814e-02,1.397430633838210590e-02
1.700000000000000000e+02,1.341735528129407544e-02,1.360035901764972480e-02
1.710000000000000000e+02,1.305567283027857760e-02,1.323461748112046699e-02
1.720000000000000000e+02,1.270200886124602142e-02,1.287695702706618921e-02
1.730000000000000000e+02,1.235623916460693375e-02,1.252725326869375683e-02
1.740000000000000000e+02,1.201823991605371726e-02,1.218538218111109989e-02
1.750000000000000000e+02,1.168788772187305015e-02,1.185122014720037600e-02
1.760000000000000000e+02,1.136505966314008478e-02,1.152464400238111322e-02
1.770000000000000000e+02,1.104963333877965331e-02,1.120553107824783477e-02
1.780000000000000000e+02,1.074148690748120451e-02,1.089375924506806592e-02
1.790000000000000000e+02,1.044049912845572935e-02,1.058920695312823464e-02
1.800000000000000000e+02,1.014654940102436426e-02,1.029175327291641760e-02
1.810000000000000000e+02,9.859517803029805780e-03,1.000127793413231776e-02
1.820000000000000000e+02,9.579285128063115551e-03,9.717661363516313239e-03
1.830000000000000000e+02,9.305732921499908217e-03,9.440784721490860787e-03
1.840000000000000000e+02,9.038743515341217741e-03,9.170529937608884810e-03
1.850000000000000000e+02,8.778200061855746111e-03,8.906779744805125645e-03
1.860000000000000000e+02,8.523986566021506464e-03,8.649417712447806869e-03
1.870000000000000000e+02,8.275987916766118155e-03,8.398328278189239049e-03
1.880000000000000000e+02,8.034089917006288079e-03,8.153396778615247184e-03
1.890000000000000000e+02,7.798179312488267602e-03,7.914509478694554609e-03
1.900000000000000000e+02,7.568143819432174291e-03,7.681553600030502534e-03
1.910000000000000000e+02,7.343872150984343504e-03,7.454417347918552983e-03
1.920000000000000000e+02,7.125254042482882799e-03,7.232989937214285778e-03
1.930000000000000000e+02,6.912180275542753952e-03,7.017161617017611541e-03
1.940000000000000000e+02,6.704542700967748223e-03,6.806823694180045084e-03
1.950000000000000000e+02,6.502234260497727521e-03,6.601868555642870576e-03
1.960000000000000000e+02,6.305149007400469470e-03,6.402189689615100238e-03
1.970000000000000000e+02,6.113182125918440596e-03,6.207681705600974834e-03
1.980000000000000000e+02,5.926229949581667510e-03,6.018240353287834972e-03
