x, o_total, cc
0.000000000000000000e+00,4.646377675294039999e-01,4.731437235853470646e-01
5.000000000000000000e+00,4.479084014032440608e-01,4.562271269716904887e-01
1.000000000000000000e+01,4.315543861270694781e-01,4.396853150757091266e-01
1.500000000000000000e+01,4.155765262921232162e-01,4.235193455937296125e-01
2.000000000000000000e+01,3.999752682368129530e-01,4.077296241414286038e-01
2.500000000000000000e+01,3.847507019863077304e-01,3.923165427302573449e-01
3.000000000000000000e+01,3.699025638770045976e-01,3.772801284671331024e-01
3.500000000000000000e+01,3.554302398598871426e-01,3.626198235253776381e-01
4.000000000000000000e+01,3.413327694752575914e-01,3.483348999988126193e-01
4.500000000000000000e+01,3.276088504897602949e-01,3.344241823237577016e-01
5.000000000000000000e+01,3.142568441850411842e-01,3.208862108568759641e-01
5.500000000000000000e+01,3.012747812857630714e-01,3.077191865553025041e-01
6.000000000000000000e+01,2.886603685130725294e-01,2.949209763031001019e-01
6.500000000000000000e+01,2.764109957479413682e-01,2.824891297925402056e-01
7.000000000000000000e+01,2.645237437871296726e-01,2.704208504060519602e-01
7.500000000000000000e+01,2.529953926728087943e-01,2.587131596688914681e-01
8.000000000000000000e+01,2.418224305751700554e-01,2.473626037215720663e-01
8.500000000000000000e+01,2.310010632056259117e-01,2.363655583663121784e-01
9.000000000000000000e+01,2.205272237364952204e-01,2.257180960722626195e-01
9.500000000000000000e+01,2.103965832013577064e-01,2.154160119546357777e-01
1.000000000000000000e+02,2.006045613485892831e-01,2.054548581871520896e-01
1.050000000000000000e+02,1.911463379189450862e-01,1.958299342152687028e-01
1.100000000000000000e+02,1.820168643164700728e-01,1.865363050351420693e-01
1.150000000000000000e+02,1.732108756404852346e-01,1.775688138339339417e-01
1.200000000000000000e+02,1.647229030449522680e-01,1.689220940327984533e-01
1.250000000000000000e+02,1.565472863901599676e-01,1.605905863242904630e-01
1.300000000000000000e+02,1.486781871504290475e-01,1.525685291870429450e-01
1.350000000000000000e+02,1.411096015404041115e-01,1.448500100108272848e-01
1.400000000000000000e+02,1.338353738215111999e-01,1.374289496173661251e-01
1.450000000000000000e+02,1.268492097493160164e-01,1.302991227644152428e-01
1.500000000000000000e+02,1.201446901218442692e-01,1.234541722713198980e-01
1.550000000000000000e+02,1.137152843884138981e-01,1.168876229106588505e-01
1.600000000000000000e+02,1.075543642782137155e-01,1.105928950818433204e-01
1.650000000000000000e+02,1.016552174077307996e-01,1.045633183593510512e-01
1.700000000000000000e+02,9.601106082620375348e-02,9.879214497898548830e-02
1.750000000000000000e+02,9.061505445855380647e-02,9.327256327029094518e-02
1.800000000000000000e+02,8.546031440573310933e-02,8.799771602461692321e-02
1.850000000000000000e+02,8.053992606312493363e-02,8.296069088753019183e-02
1.900000000000000000e+02,7.584695701853684524e-02,7.815457236611483838e-02
1.950000000000000000e+02,7.137446969243955996e-02,7.357242517497410150e-02
2.000000000000000000e+02,6.711553368442065015e-02,6.920731465467430676e-02
2.050000000000000000e+02,6.306323779133020391e-02,6.505231913644150821e-02
2.100000000000000000e+02,5.921070166429584503e-02,6.110054190652353806e-02
2.150000000000000000e+02,5.555108707365364468e-02,5.734512273394305748e-02
2.200000000000000000e+02,5.207760875288094948e-02,5.377924894497840974e-02
2.250000000000000000e+02,4.878354479480202788e-02,5.039616603510521653e-02
2.300000000000000000e+02,4.566224657565665090e-02,4.718918780931054269e-02
2.350000000000000000e+02,4.270714818506027993e-02,4.415170603891989398e-02
2.400000000000000000e+02,3.991177534241934638e-02,4.127719962019036487e-02
2.450000000000000000e+02,3.726975378298262587e-02,3.855924321833724411e-02
2.500000000000000000e+02,3.477481709938643611e-02,3.599151538076575396e-02
2.550000000000000000e+02,3.242081402727035183e-02,3.356780610485417260e-02
2.600000000000000000e+02,3.020171516627884536e-02,3.128202384822339338e-02
2.650000000000000000e+02,2.811161913050428882e-02,2.912820197255345731e-02
2.700000000000000000e+02,2.614475812514739650e-02,2.710050461530178617e-02
2.750000000000000000e+02,2.429550294885320094e-02,2.519323198690177901e-02
2.800000000000000000e+02,2.255836742380494878e-02,2.340082509405528796e-02
2.850000000000000000e+02,2.092801225820791269e-02,2.171786989254171490e-02
2.900000000000000000e+02,1.939924834825167838e-02,2.013910087555955200e-02
2.950000000000000000e+02,1.796703952898844395e-02,1.865940410602081809e-02
3.000000000000000000e+02,1.662650478579166813e-02,1.727381970346203791e-02
3.050000000000000000e+02,1.537291994015039381e-02,1.597754379833580055e-02
3.100000000000000000e+02,1.420171882549877210e-02,1.476592996841246189e-02
3.150000000000000000e+02,1.310849397056913779e-02,1.363449017385007407e-02
3.200000000000000000e+02,1.208899680937932167e-02,1.257889520917563828e-02
3.250000000000000000e+02,1.113913743841794118e-02,1.159497469195174858e-02
3.300000000000000000e+02,1.025498394286771843e-02,1.067871660927001767e-02
3.350000000000000000e+02,9.432761314804897004e-03,9.826266444408489342e-03
3.400000000000000000e+02,8.668849987231004584e-03,9.033925907008646949e-03
3.450000000000000000e+02,7.959784008531324215e-03,8.298151290966154087e-03
3.500000000000000000e+02,7.302248882515439965e-03,7.615551484888349876e-03
3.550000000000000000e+02,6.693079099581257518e-03,6.982885660452408348e-03
3.600000000000000000e+02,6.129255384760696514e-03,6.397060664305771402e-03
3.650000000000000000e+02,5.607901688458394665e-03,5.855128139290325176e-03
3.700000000000000000e+02,5.126281945591337763e-03,5.354281400750936573e-03
3.750000000000000000e+02,4.681796628585827708e-03,4.891852093515265329e-03
3.800000000000000000e+02,4.271979119297482017e-03,4.465306654814257120e-03
3.850000000000000000e+02,3.894491924399980966e-03,4.072242607960802584e-03
3.900000000000000000e+02,3.547122758149445342e-03,3.710384711027896014e-03
3.950000000000000000e+02,3.227780515684631254e-03,3.377580984078180741e-03
4.000000000000000000e+02,2.934491159179865045e-03,3.071798637704605418e-03
4.050000000000000000e+02,2.665393538239270270e-03,2.791119924758874837e-03
4.100000000000000000e+02,2.418735164918973425e-03,2.533737936181612149e-03
4.150000000000000000e+02,2.192867962700255271e-03,2.297952360817315937e-03
4.200000000000000000e+02,1.986244007622259451e-03,2.082165228009772058e-03
4.250000000000000000e+02,1.797411278629278781e-03,1.884876650640760192e-03
4.300000000000000000e+02,1.625009433005424877e-03,1.704680585107762238e-03
4.350000000000000000e+02,1.467765621569082878e-03,1.540260623545451277e-03
4.400000000000000000e+02,1.324490357090940583e-03,1.390385832391233473e-03
4.450000000000000000e+02,1.194073448191626747e-03,1.253906650186558183e-03
4.500000000000000000e+02,1.075480009777014020e-03,1.129750856302213276e-03
4.550000000000000000e+02,9.677465598887913766e-04,1.016919621085607883e-03
4.600000000000000000e+02,8.699772116925524532e-04,9.144836467589669178e-04
4.650000000000000000e+02,7.813399682016405326e-04,8.215794072561751968e-04
4.700000000000000000e+02,7.010631262484745985e-04,7.374054940791549811e-04
4.750000000000000000e+02,6.284317951709108207e-04,6.612190741874801603e-04
4.800000000000000000e+02,5.627845346838557684e-04,5.923324649122344628e-04
4.850000000000000000e+02,5.035101154594283498e-04,5.301098299109576265e-04
4.900000000000000000e+02,4.500444050453932519e-04,4.739639992581570023e-04
4.950000000000000000e+02,4.018673809136262499e-04,4.233534158979258095e-04
5.000000000000000000e+02,3.585002716495919672e-04,3.777792098736816552e-04
5.050000000000000000e+02,3.195028265712621107e-04,3.367824009961991249e-04
5.100000000000000000e+02,2.844707134019403244e-04,2.999412299157341497e-04
5.150000000000000000e+02,2.530330430160269398e-04,2.668686169272708997e-04
5.200000000000000000e+02,2.248500197292402315e-04,2.372097472594576523e-04
5.250000000000000000e+02,1.996107151141994864e-04,2.106397810768398035e-04
5.300000000000000000e+02,1.770309628871382182e-04,1.868616859603365729e-04
5.350000000000000000e+02,1.568513720301208819e-04,1.656041892209771257e-04
5.400000000000000000e+02,1.388354549834079047e-04,1.466198470448126952e-04
5.450000000000000000e+02,1.227678674622684381e-04,1.296832271604883211e-04
5.500000000000000000e+02,1.084527562190672765e-04,1.145892014627917583e-04
5.550000000000000000e+02,9.571221088219131526e-05,1.011513448130173395e-04
5.600000000000000000e+02,8.438481585553299054e-05,8.920043606746195174e-05
5.650000000000000000e+02,7.432429815295954446e-05,7.858305725597799726e-05
5.700000000000000000e+02,6.539826696853638861e-05,6.916028674035080526e-05
5.750000000000000000e+02,5.748704074231049952e-05,6.080648212440790186e-05
5.800000000000000000e+02,5.048255747027910858e-05,5.340814866127865490e-05
5.850000000000000000e+02,4.428736402288439118e-05,4.686288890519525269e-05
5.900000000000000000e+02,3.881368027617447856e-05,4.107842938280271245e-05
5.950000000000000000e+02,3.398253392092150040e-05,3.597172010934805838e-05
6.000000000000000000e+02,2.972296189485782320e-05,3.146810284565152116e-05
6.050000000000000000e+02,2.597127447926648346e-05,2.750054407984748090e-05
6.100000000000000000e+02,2.267037821105604868e-05,2.400892882105758050e-05
6.150000000000000000e+02,1.976915388291062539e-05,2.093941140809316059e-05
