x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.005314041452071194e+01,8.935688181485762982e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.098989208605968315e+01,7.984652327674434957e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.272660559473102637e+01,7.134836343767322830e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.518913688225143233e+01,6.375467279383676100e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.831207579677521835e+01,5.696918761983791057e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.203795865952478295e+01,5.090588965234307040e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.631644646194126125e+01,4.548791565344603782e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.110348611793445883e+01,4.064658303049190380e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.636046757992595957e+01,3.632051916033462646e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.205338753569000687e+01,3.245488338064293288e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.815203092127715578e+01,2.900067178559097414e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.462918427464807181e+01,2.591409601296529175e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.145989917375945311e+01,2.315602814769413342e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.862082829209123958e+01,2.069150470495021210e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.608965921643519437e+01,1.848928340491806210e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.384467032293195032e+01,1.652144712054672127e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.186442743336552574e+01,1.476304997761113391e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.012762952292524510e+01,1.319180112076235112e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.613097750795095209e+00,1.178778213673067299e+01,3.049746894603426739e+00
1.000000000000000000e+02,7.299887206615170321e+00,1.053319455251132908e+01,2.537980074568626510e+00
1.050000000000000000e+02,6.167488305284959615e+00,9.412134207616572823e+00,2.112090964107684155e+00
1.100000000000000000e+02,5.196077567562249477e+00,8.410389640155724322e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.366777024105392258e+00,7.515261930922982891e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.661887265263224389e+00,6.715403721691838967e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.065069273128758098e+00,6.000675366982725301e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.561461927771162106e+00,5.362016395768028687e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.137732968521653731e+00,4.791330653659725769e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.782069525259987630e+00,4.281383669549766680e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.484058051701655279e+00,3.825710945640201199e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.235151779607742251e+00,3.418536008273785676e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.027885498535429321e+00,3.054697180711559046e+00,3.364780377511891740e-01
1.600000000000000000e+02,8.553998104059563623e-01,2.729582149570215943e+00,2.800148946306296738e-01
1.650000000000000000e+02,7.118583117335809396e-01,2.439069495430907786e+00,2.330266240823185842e-01
1.700000000000000000e+02,5.924039844525971210e-01,2.179476446414440716e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.929948488493926528e-01,1.947512192405211451e+00,1.613817290843680141e-01
1.800000000000000000e+02,4.102671949725559264e-01,1.740236168097467839e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.414217646764673431e-01,1.555020776026260876e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.841290330383710594e-01,1.389518077030267529e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.364503841513197202e-01,1.241630025888019517e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.967725141197334271e-01,1.109481874810543500e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.637528416455632241e-01,9.913984076317238214e-01,5.360444782581742090e-02
2.100000000000000000e+02,1.362740790650724398e-01,8.858827034218603735e-01,4.460928240665326672e-02
2.150000000000000000e+02,1.134064266513905295e-01,7.915971603149373204e-01,3.712356264358552399e-02
2.200000000000000000e+02,9.437611095282055773e-02,7.073465389923874191e-01,3.089399400754925390e-02
2.250000000000000000e+02,7.853920259706073659e-02,6.320628108689139157e-01,2.570978639366671911e-02
2.300000000000000000e+02,6.535982763334947931e-02,5.647916189038023616e-01,2.139552161000776373e-02
2.350000000000000000e+02,5.439203514936317985e-02,5.046801794040916000e-01,1.780521774685279654e-02
2.400000000000000000e+02,4.526470761649484947e-02,4.509664714531259055e-01,1.481738958233917713e-02
2.450000000000000000e+02,3.766900337485908079e-02,4.029695769210033252e-01,1.233093788328545187e-02
2.500000000000000000e+02,3.134790634851715441e-02,3.600810485991325915e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.608752938473509961e-02,3.217571970344272336e-01,8.539745553424689384e-03
2.600000000000000000e+02,2.170987694786138261e-02,2.875121982848516389e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.806682227895905352e-02,2.569119352246939658e-01,5.914169287649180887e-03
