x, o_total, cc
0.000000000000000000e+00,3.047112615032693261e-01,3.118893081432449477e-01
5.000000000000000000e+00,2.906323947089056725e-01,2.976258484472920074e-01
1.000000000000000000e+01,2.769235730958102271e-01,2.837319136886430337e-01
1.500000000000000000e+01,2.635858143502465278e-01,2.702084966139650657e-01
2.000000000000000000e+01,2.506200969693898051e-01,2.570566777051235818e-01
2.500000000000000000e+01,2.380273387168108379e-01,2.442773367450404576e-01
3.000000000000000000e+01,2.258083687565421716e-01,2.318713758255315227e-01
3.500000000000000000e+01,2.139638941528476113e-01,2.198395485933515858e-01
4.000000000000000000e+01,2.024944615605862586e-01,2.081824881550909945e-01
4.500000000000000000e+01,1.914004150477490729e-01,1.969002411293996335e-01
5.000000000000000000e+01,1.806818510844377390e-01,1.859942076302024683e-01
5.500000000000000000e+01,1.703385717991921511e-01,1.754631624781023969e-01
6.000000000000000000e+01,1.603700376427467100e-01,1.653071226441767128e-01
6.500000000000000000e+01,1.507753206104573140e-01,1.555253361052912342e-01
7.000000000000000000e+01,1.415530591579338138e-01,1.461167291144826463e-01
7.500000000000000000e+01,1.327014159008121363e-01,1.370796350286068443e-01
8.000000000000000000e+01,1.242180391207520218e-01,1.284119879565139843e-01
8.500000000000000000e+01,1.161000290079488156e-01,1.201111568694680776e-01
9.000000000000000000e+01,1.083439094585757351e-01,1.121739363102650655e-01
9.500000000000000000e+01,1.009456061169554525e-01,1.045966402056406064e-01
1.000000000000000000e+02,9.390043121056217135e-02,9.737480903028980506e-02
1.050000000000000000e+02,8.720307557511815244e-02,9.050347741546868607e-02
1.100000000000000000e+02,8.084760811106360412e-02,8.397703151320118353e-02
1.150000000000000000e+02,7.482748275559593376e-02,7.778924396383365969e-02
1.200000000000000000e+02,6.913555290015672983e-02,7.193326408407153816e-02
1.250000000000000000e+02,6.376409303538106699e-02,6.640166960793505990e-02
1.300000000000000000e+02,5.870482726742642238e-02,6.118646708214327268e-02
1.350000000000000000e+02,5.394896422422129634e-02,5.627912877417177995e-02
1.400000000000000000e+02,4.948723775996093782e-02,5.167063106688981472e-02
1.450000000000000000e+02,4.530995277308554753e-02,4.735149796529646016e-02
1.500000000000000000e+02,4.140703537840195042e-02,4.331184903725185387e-02
1.550000000000000000e+02,3.776808661880105833e-02,3.954145116972744567e-02
1.600000000000000000e+02,3.438243886648093689e-02,3.602977344018867822e-02
1.650000000000000000e+02,3.123921404748566943e-02,3.276604430277041402e-02
1.700000000000000000e+02,2.832738282600582094e-02,2.973931022964462073e-02
1.750000000000000000e+02,2.563582390511315312e-02,2.693849493842258302e-02
1.800000000000000000e+02,2.315338263690302698e-02,2.435245836409381109e-02
1.850000000000000000e+02,2.086892818556499579e-02,2.197005458405323214e-02
1.900000000000000000e+02,1.877140854963500402e-02,1.978018796741529486e-02
1.950000000000000000e+02,1.684990282237533096e-02,1.777186689042730555e-02
2.000000000000000000e+02,1.509367014956659696e-02,1.593425443661463520e-02
2.050000000000000000e+02,1.349219492964731822e-02,1.425671558234369030e-02
2.100000000000000000e+02,1.203522788980908309e-02,1.272886045453877103e-02
2.150000000000000000e+02,1.071282276116925294e-02,1.134058333561540483e-02
2.200000000000000000e+02,9.515368364463955286e-03,1.008209717928316984e-02
2.250000000000000000e+02,8.433616003001374872e-03,8.943963487687906638e-03
2.300000000000000000e+02,7.458702140282434320e-03,7.917117483549626980e-03
2.350000000000000000e+02,6.582166414379309050e-03,6.992888588927466745e-03
2.400000000000000000e+02,5.795965108772742694e-03,6.163016293735263870e-03
2.450000000000000000e+02,5.092480259066375914e-03,5.419661561167954215e-03
2.500000000000000000e+02,4.464524626265848305e-03,4.755413973088383310e-03
2.550000000000000000e+02,3.905342809830874250e-03,4.163294865735704155e-03
2.600000000000000000e+02,3.408608807416085417e-03,3.636756744659616191e-03
2.650000000000000000e+02,2.968420353262136383e-03,3.169679297592102769e-03
2.700000000000000000e+02,2.579290383920561716e-03,2.756362345270756044e-03
2.750000000000000000e+02,2.236135988893610434e-03,2.391516083431650258e-03
2.800000000000000000e+02,1.934265205471361179e-03,2.070248974847425233e-03
2.850000000000000000e+02,1.669362012280606843e-03,1.788053649067091692e-03
2.900000000000000000e+02,1.437469865619423175e-03,1.540791160174532180e-03
2.950000000000000000e+02,1.234974107376014558e-03,1.324673940236517069e-03
3.000000000000000000e+02,1.058583554072081928e-03,1.136247769002257007e-03
3.050000000000000000e+02,9.053115541736890407e-04,9.723730596938482892e-04
3.100000000000000000e+02,7.724567760905043943e-04,8.302057372220557384e-04
3.150000000000000000e+02,6.575839630061724138e-04,7.071779596699484570e-04
3.200000000000000000e+02,5.585048635567887174e-04,6.009789071513556118e-04
3.250000000000000000e+02,4.732595200401749479e-04,5.095358348514078192e-04
3.300000000000000000e+02,4.000980688574613895e-04,4.309955597989198819e-04
3.350000000000000000e+02,3.374631817416455276e-04,3.637065242329560804e-04
3.400000000000000000e+02,2.839732514142997251e-04,3.062015527549283409e-04
3.450000000000000000e+02,2.384064019496980340e-04,2.571813961678238503e-04
3.500000000000000000e+02,1.996853825560485085e-04,2.154991322807593896e-04
3.550000000000000000e+02,1.668633838743252627e-04,1.801454732096041688e-04
3.600000000000000000e+02,1.391107983479747661e-04,1.502350099721932650e-04
3.650000000000000000e+02,1.157029307737395473e-04,1.249934085353500814e-04
3.700000000000000000e+02,9.600865179542957960e-05,1.037455569399164165e-04
3.750000000000000000e+02,7.947997579526285895e-05,8.590465068002682298e-05
3.800000000000000000e+02,6.564253528196432159e-05,7.096219307413217838e-05
3.850000000000000000e+02,5.408691635339756422e-05,5.847887883506569301e-05
3.900000000000000000e+02,4.446081398516680432e-05,4.807632229672762115e-05
3.950000000000000000e+02,3.646196161193659209e-05,3.942958663931977499e-05
4.000000000000000000e+02,2.983178656316941426e-05,3.226046681513108525e-05
4.050000000000000000e+02,2.434974122426035890e-05,2.633147654797769705e-05
4.100000000000000000e+02,1.982825915347466786e-05,2.144048859552717063e-05
4.150000000000000000e+02,1.610828563531771791e-05,1.741597726165827693e-05
4.200000000000000000e+02,1.305533314043690606e-05,1.411281276871918047e-05
4.250000000000000000e+02,1.055601374934476192e-05,1.140855839890076236e-05
4.300000000000000000e+02,8.515002652280156663e-06,9.200223152654813793e-06
4.350000000000000000e+02,6.852389243170306004e-06,7.401424925084753776e-06
4.400000000000000000e+02,5.501374977875035575e-06,5.939921756472617509e-06
4.450000000000000000e+02,4.406279974906753904e-06,4.755471471880659303e-06
4.500000000000000000e+02,3.520823222835477286e-06,3.797982901657047706e-06
4.550000000000000000e+02,2.806644157255034774e-06,3.025924797133606918e-06
4.600000000000000000e+02,2.232036227814952626e-06,2.404961463491560241e-06
4.650000000000000000e+02,1.770865849462991549e-06,1.906786975712140385e-06
4.700000000000000000e+02,1.401652788458061346e-06,1.508132585123229264e-06
4.750000000000000000e+02,1.106790548300813960e-06,1.189924534014816816e-06
4.800000000000000000e+02,8.718876764329217631e-07,9.365719530551262463e-07
4.850000000000000000e+02,6.852130987954765871e-07,7.353668068467331579e-07
4.900000000000000000e+02,5.372306009840872785e-07,5.759799690260791320e-07
4.950000000000000000e+02,4.202094111590359511e-07,4.500394469893736318e-07
5.000000000000000000e+02,3.278995040434032044e-07,3.507785388968332557e-07
5.050000000000000000e+02,2.552617430716940272e-07,2.727432966035638988e-07
5.100000000000000000e+02,1.982443169562835411e-07,2.115500946300651222e-07
5.150000000000000000e+02,1.535981170474057053e-07,1.636853760936761136e-07
5.200000000000000000e+02,1.187247532893942096e-07,1.263407718080727364e-07
5.250000000000000000e+02,9.155183028606138662e-08,9.727777942508030653e-08
5.300000000000000000e+02,7.043091213737320850e-08,7.471705681152773282e-08
5.350000000000000000e+02,5.405430635833984971e-08,5.724813913145920121e-08
5.400000000000000000e+02,4.138740408141091905e-08,4.375604342793263409e-08
5.450000000000000000e+02,3.161383613264390541e-08,3.336178853789371128e-08
5.500000000000000000e+02,2.409115211298211430e-08,2.537434203497835718e-08
5.550000000000000000e+02,1.831511128135176528e-08,1.925191902427049819e-08
5.600000000000000000e+02,1.389099807309257022e-08,1.457090873405520541e-08
5.650000000000000000e+02,1.051064900100024787e-08,1.100100193524727861e-08
