x, current_density, J_max, J_min
0.000000000000000000e+00,1.641662549178584290e+11,1.775876809369343872e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.499836487372890930e+11,1.588376852495216370e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.370316042446369934e+11,1.420673445495674438e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.251919885925784607e+11,1.270676436492975922e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.143529550888535919e+11,1.136516355238234100e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.044102545935913849e+11,1.016521113186740112e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.526819975778425598e+10,9.091951636171640015e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.684033512867860413e+10,8.132008620592070007e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.904986040902201843e+10,7.273417947175640869e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.182983899633560181e+10,6.505478671079545593e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.512320443744492340e+10,5.818619670591700745e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.888255766650933838e+10,5.204280358570204163e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.306973259069884491e+10,4.654803988562695312e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.765510140708737183e+10,4.163342225838869476e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.261659819722268677e+10,3.723769793968305206e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.793846192761347961e+10,3.330608133151199341e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.360973655645944214e+10,2.978957118826484299e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.962261027373731232e+10,2.664433989540170288e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.597071737695519638e+10,2.383118722908498001e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.264755236982464218e+10,2.131505178875592804e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.964514607254563522e+10,1.906457401345302963e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.695312392935349846e+10,1.705170533557695961e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.455821224709966850e+10,1.525135860083559608e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.244419160062031937e+10,1.364109539741888428e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.059223437077774239e+10,1.220084639746702003e+10,3.558702576742664337e+09
1.250000000000000000e+02,8.981519307182716370e+09,1.091266122534051323e+10,2.961529773854685307e+09
1.300000000000000000e+02,7.589997432610096931e+09,9.760484735204391479e+09,2.464566344697368622e+09
1.350000000000000000e+02,6.395189858948526382e+09,8.729956909588315964e+09,2.050996522486080170e+09
1.400000000000000000e+02,5.374922371707799911e+09,7.808233884981619835e+09,1.706826332470483303e+09
1.450000000000000000e+02,4.507934538920473099e+09,6.983827873836585045e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.774336709811036587e+09,6.246463987866525650e+09,1.182056281618326426e+09
1.550000000000000000e+02,3.153112936525739193e+09,5.586952178172536850e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.624000642023963928e+09,4.997072696139560699e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.183676737238674641e+09,4.469473647557030678e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.817241968760295868e+09,3.997579363141775131e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.512297272174210310e+09,3.575508443449903965e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.258524224481430292e+09,3.198000456739941597e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.047335899324844480e+09,2.860350376194591522e+09,3.267450583560395241e+08
1.900000000000000000e+02,8.715863109125865698e+08,2.558349939367084980e+09,2.719151707437758446e+08
1.950000000000000000e+02,7.253286150706393719e+08,2.288235198992383003e+09,2.262860850983400047e+08
2.000000000000000000e+02,6.036138856897040606e+08,2.046639611468890190e+09,1.883138486501869261e+08
2.050000000000000000e+02,5.023236577589131594e+08,1.830552078334441423e+09,1.567135936707477570e+08
2.100000000000000000e+02,4.180305707423887253e+08,1.637279417791371107e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.478823968882691860e+08,1.464412798548903465e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.895055303002288342e+08,1.309797717634958506e+09,9.031916231088910997e+07
