x, o_total, cc
0.000000000000000000e+00,1.450422499350552119e+00,1.455443371976500311e+00
4.000000000000000000e+00,1.440499871056871495e+00,1.445518668303575671e+00
8.000000000000000000e+00,1.430581318804852842e+00,1.435597602185090471e+00
1.200000000000000000e+01,1.420667712931211746e+00,1.425681052031429585e+00
1.600000000000000000e+01,1.410759916119572299e+00,1.415769875834806513e+00
2.000000000000000000e+01,1.400858783327046719e+00,1.405864938374941309e+00
2.400000000000000000e+01,1.390965161712676812e+00,1.395967090465415117e+00
2.800000000000000000e+01,1.381079890567750157e+00,1.386077170781575552e+00
3.200000000000000000e+01,1.371203801247986798e+00,1.376196018640200247e+00
3.600000000000000000e+01,1.361337717107607315e+00,1.366324477642233637e+00
4.000000000000000000e+01,1.351482453435281839e+00,1.356463318924994388e+00
4.400000000000000000e+01,1.341638817391968885e+00,1.346613399299773528e+00
4.800000000000000000e+01,1.331807607950636463e+00,1.336775508735135620e+00
5.200000000000000000e+01,1.321989615837879883e+00,1.326950461091161770e+00
5.600000000000000000e+01,1.312185623477428509e+00,1.317138983793326279e+00
6.000000000000000000e+01,1.302396404935546981e+00,1.307341911720153016e+00
6.400000000000000000e+01,1.292622725868330713e+00,1.297559998373720491e+00
6.800000000000000000e+01,1.282865343470896313e+00,1.287794004549686289e+00
7.200000000000000000e+01,1.273125006428466044e+00,1.278044714506604729e+00
7.600000000000000000e+01,1.263402454869347435e+00,1.268312824689619589e+00
8.000000000000000000e+01,1.253698420319802942e+00,1.258599025466642818e+00
8.400000000000000000e+01,1.244013625660812528e+00,1.248904150472665231e+00
8.800000000000000000e+01,1.234348785086725631e+00,1.239228874479961551e+00
9.200000000000000000e+01,1.224704604065797398e+00,1.229573907092792018e+00
9.600000000000000000e+01,1.215081779302609410e+00,1.219939948979744671e+00
1.000000000000000000e+02,1.205480998702370687e+00,1.210327692239815622e+00
1.040000000000000000e+02,1.195902941337093406e+00,1.200737860547957059e+00
1.080000000000000000e+02,1.186348277413642016e+00,1.191171097015654157e+00
1.120000000000000000e+02,1.176817668243645976e+00,1.181627923815606440e+00
1.160000000000000000e+02,1.167311766215276769e+00,1.172109217671645442e+00
