x, lambda_eff
0.000000000000000000e+00,8.504626485692541848e+01
5.000000000000000000e+00,8.449410444633316786e+01
1.000000000000000000e+01,8.394196076918262861e+01
1.500000000000000000e+01,8.338990140263011597e+01
2.000000000000000000e+01,8.283799379471373925e+01
2.500000000000000000e+01,8.228630525297573683e+01
3.000000000000000000e+01,8.173490293307109766e+01
3.500000000000000000e+01,8.118385382736397560e+01
4.000000000000000000e+01,8.063322475351446883e+01
4.500000000000000000e+01,8.008308234305737017e+01
5.000000000000000000e+01,7.953349302997507664e+01
5.500000000000000000e+01,7.898452303926576690e+01
6.000000000000000000e+01,7.843623837550885014e+01
6.500000000000000000e+01,7.788870481142873814e+01
7.000000000000000000e+01,7.734198787645834727e+01
7.500000000000000000e+01,7.679615284530301267e+01
8.000000000000000000e+01,7.625126472650612186e+01
8.500000000000000000e+01,7.570738825101688008e+01
9.000000000000000000e+01,7.516458786076051979e+01
9.500000000000000000e+01,7.462292769721180719e+01
1.000000000000000000e+02,7.408247158997151871e+01
1.050000000000000000e+02,7.354328304534588767e+01
1.100000000000000000e+02,7.300542523492909197e+01
1.150000000000000000e+02,7.246896098418781662e+01
1.200000000000000000e+02,7.193395276104767788e+01
1.250000000000000000e+02,7.140046266448052847e+01
1.300000000000000000e+02,7.086855241309135067e+01
1.350000000000000000e+02,7.033828333370392727e+01
1.400000000000000000e+02,6.980971634994342878e+01
1.450000000000000000e+02,6.928291197081443897e+01
1.500000000000000000e+02,6.875793027927258549e+01
1.550000000000000000e+02,6.823483092078771506e+01
1.600000000000000000e+02,6.771367309189612627e+01
1.650000000000000000e+02,6.719451552873984213e+01
1.700000000000000000e+02,6.667741649558993799e+01
1.750000000000000000e+02,6.616243377335129594e+01
1.800000000000000000e+02,6.564962464804574438e+01
1.850000000000000000e+02,6.513904589927054190e+01
1.900000000000000000e+02,6.463075378862886566e+01
1.950000000000000000e+02,6.412480404812875179e+01
2.000000000000000000e+02,6.362125186854727588e+01
2.050000000000000000e+02,6.312015188775598062e+01
2.100000000000000000e+02,6.262155817900389820e+01
2.150000000000000000e+02,6.212552423915454369e+01
2.200000000000000000e+02,6.163210297687258077e+01
2.250000000000000000e+02,6.114134670075676325e+01
2.300000000000000000e+02,6.065330710741458375e+01
2.350000000000000000e+02,6.016803526947528979e+01
2.400000000000000000e+02,5.968558162353717478e+01
2.450000000000000000e+02,5.920599595804507942e+01
2.500000000000000000e+02,5.872932740109479965e+01
2.550000000000000000e+02,5.825562440816053567e+01
2.600000000000000000e+02,5.778493474974214195e+01
2.650000000000000000e+02,5.731730549892883175e+01
2.700000000000000000e+02,5.685278301887655061e+01
2.750000000000000000e+02,5.639141295019621225e+01
2.800000000000000000e+02,5.593324019825054449e+01
2.850000000000000000e+02,5.547830892035762673e+01
2.900000000000000000e+02,5.502666251289960542e+01
2.950000000000000000e+02,5.457834359833545079e+01
3.000000000000000000e+02,5.413339401211749902e+01
3.050000000000000000e+02,5.369185478951168022e+01
