x, ell
0.000000000000000000e+00,3.475947000217741589e+01
5.000000000000000000e+00,3.654214811618889769e+01
1.000000000000000000e+01,3.855872467243445811e+01
1.500000000000000000e+01,4.085026024809350531e+01
2.000000000000000000e+01,4.346487919944236467e+01
2.500000000000000000e+01,4.645933834507697924e+01
3.000000000000000000e+01,4.990099064711130694e+01
3.500000000000000000e+01,5.387024287332902617e+01
4.000000000000000000e+01,5.846363591570659679e+01
4.500000000000000000e+01,6.379771541404320345e+01
5.000000000000000000e+01,7.001391154696837305e+01
5.500000000000000000e+01,7.728471436053688137e+01
6.000000000000000000e+01,8.582152035222631525e+01
6.500000000000000000e+01,9.588464480245608001e+01
7.000000000000000000e+01,1.077961529465664512e+02
7.500000000000000000e+01,1.219563758041685446e+02
8.000000000000000000e+01,1.388652630526287624e+02
8.500000000000000000e+01,1.591501130605960554e+02
9.000000000000000000e+01,1.836017470645553260e+02
9.500000000000000000e+01,2.132219135038262152e+02
1.000000000000000000e+02,2.492856940777654984e+02
1.050000000000000000e+02,2.934240398437253816e+02
1.100000000000000000e+02,3.477334416782364315e+02
1.150000000000000000e+02,4.149223449269529169e+02
1.200000000000000000e+02,4.985075529676412884e+02
1.250000000000000000e+02,6.030789583474670508e+02
1.300000000000000000e+02,7.346581113751403791e+02
1.350000000000000000e+02,9.011862781528085407e+02
1.400000000000000000e+02,1.113192050430176096e+03
1.450000000000000000e+02,1.384709140573256263e+03
1.500000000000000000e+02,1.734544498686102543e+03
1.550000000000000000e+02,2.188039405964195794e+03
1.600000000000000000e+02,2.779527762351518959e+03
1.650000000000000000e+02,3.555785360935576136e+03
1.700000000000000000e+02,3.699999999999999545e+03
1.750000000000000000e+02,3.699999999999999545e+03
1.800000000000000000e+02,3.699999999999999545e+03
1.850000000000000000e+02,3.699999999999999545e+03
1.900000000000000000e+02,3.699999999999999545e+03
1.950000000000000000e+02,3.699999999999999545e+03
2.000000000000000000e+02,3.699999999999999545e+03
2.050000000000000000e+02,3.699999999999999545e+03
2.100000000000000000e+02,3.699999999999999545e+03
2.150000000000000000e+02,3.699999999999999545e+03
2.200000000000000000e+02,3.699999999999999545e+03
2.250000000000000000e+02,3.699999999999999545e+03
