x, lambda_eff
0.000000000000000000e+00,5.635293171796055844e+01
5.000000000000000000e+00,5.551322071378984901e+01
1.000000000000000000e+01,5.468118103851380596e+01
1.500000000000000000e+01,5.385720764193454357e+01
2.000000000000000000e+01,5.304169436820738071e+01
2.500000000000000000e+01,5.223503337236491717e+01
3.000000000000000000e+01,5.143761450054838491e+01
3.500000000000000000e+01,5.064982463237868870e+01
4.000000000000000000e+01,4.987204698408841352e+01
4.500000000000000000e+01,4.910466037127380190e+01
5.000000000000000000e+01,4.834803843042097071e+01
5.500000000000000000e+01,4.760254879871544631e+01
6.000000000000000000e+01,4.686855225206539899e+01
6.500000000000000000e+01,4.614640180175845785e+01
7.000000000000000000e+01,4.543644175073447400e+01
7.500000000000000000e+01,4.473900671109313265e+01
8.000000000000000000e+01,4.405442058516629800e+01
8.500000000000000000e+01,4.338299551326941383e+01
9.000000000000000000e+01,4.272503079210012089e+01
9.500000000000000000e+01,4.208081176866842554e+01
1.000000000000000000e+02,4.145060871561293681e+01
1.050000000000000000e+02,4.083467569476664494e+01
1.100000000000000000e+02,4.023324941686867362e+01
1.150000000000000000e+02,3.964654810635302340e+01
1.200000000000000000e+02,3.907477038115685275e+01
1.250000000000000000e+02,3.851809415845201556e+01
1.300000000000000000e+02,3.797667559808046178e+01
1.350000000000000000e+02,3.745064809623436020e+01
1.400000000000000000e+02,3.694012134252747614e+01
1.450000000000000000e+02,3.644518045401981965e+01
1.500000000000000000e+02,3.596588519994705280e+01
1.550000000000000000e+02,3.550226933083619230e+01
1.600000000000000000e+02,3.505434002533173299e+01
1.650000000000000000e+02,3.462207746739012748e+01
1.700000000000000000e+02,3.420543456551020967e+01
1.750000000000000000e+02,3.380433682435106846e+01
1.800000000000000000e+02,3.341868237745284631e+01
1.850000000000000000e+02,3.304834218784058208e+01
1.900000000000000000e+02,3.269316042108850695e+01
1.950000000000000000e+02,3.235295499299627409e+01
2.000000000000000000e+02,3.202751829143507933e+01
2.050000000000000000e+02,3.171661806922543292e+01
2.100000000000000000e+02,3.141999850218096668e+01
2.150000000000000000e+02,3.113738140377078167e+01
2.200000000000000000e+02,3.086846758529300772e+01
2.250000000000000000e+02,3.061293834808921588e+01
2.300000000000000000e+02,3.037045709223176715e+01
2.350000000000000000e+02,3.014067102434391998e+01
2.400000000000000000e+02,2.992321294581321212e+01
2.450000000000000000e+02,2.971770310166777307e+01
2.500000000000000000e+02,2.952375106982102793e+01
2.550000000000000000e+02,2.934095767025837986e+01
2.600000000000000000e+02,2.916891687402787170e+01
2.650000000000000000e+02,2.900721769258252181e+01
2.700000000000000000e+02,2.885544602906634637e+01
2.750000000000000000e+02,2.871318647449466255e+01
2.800000000000000000e+02,2.858002403339675723e+01
