x, lambda_eff
0.000000000000000000e+00,5.859152198754225793e+01
5.000000000000000000e+00,5.785031858591304399e+01
1.000000000000000000e+01,5.711445227007757097e+01
1.500000000000000000e+01,5.638417471268981984e+01
2.000000000000000000e+01,5.565973662806383260e+01
2.500000000000000000e+01,5.494138750686323647e+01
3.000000000000000000e+01,5.422937534161364681e+01
3.500000000000000000e+01,5.352394634280175723e+01
4.000000000000000000e+01,5.282534464534536767e+01
4.500000000000000000e+01,5.213381200524393932e+01
5.000000000000000000e+01,5.144958748625348477e+01
5.500000000000000000e+01,5.077290713647170151e+01
6.000000000000000000e+01,5.010400365477007512e+01
6.500000000000000000e+01,4.944310604707183643e+01
7.000000000000000000e+01,4.879043927254620172e+01
7.500000000000000000e+01,4.814622387987368768e+01
8.000000000000000000e+01,4.751067563383262637e+01
8.500000000000000000e+01,4.688400513256638646e+01
9.000000000000000000e+01,4.626641741601200408e+01
9.500000000000000000e+01,4.565811156610617871e+01
1.000000000000000000e+02,4.505928029953310698e+01
1.050000000000000000e+02,4.447010955393930942e+01
1.100000000000000000e+02,4.389077806871417664e+01
1.150000000000000000e+02,4.332145696161975934e+01
1.200000000000000000e+02,4.276230930274743969e+01
1.250000000000000000e+02,4.221348968748142028e+01
1.300000000000000000e+02,4.167514381035721982e+01
1.350000000000000000e+02,4.114740804191367118e+01
1.400000000000000000e+02,4.063040901084726642e+01
1.450000000000000000e+02,4.012426319398333874e+01
1.500000000000000000e+02,3.962907651677578258e+01
1.550000000000000000e+02,3.914494396723051750e+01
1.600000000000000000e+02,3.867194922631347964e+01
1.650000000000000000e+02,3.821016431804519442e+01
1.700000000000000000e+02,3.775964928259656972e+01
1.750000000000000000e+02,3.732045187577814715e+01
1.800000000000000000e+02,3.689260729835271491e+01
1.850000000000000000e+02,3.647613795859403041e+01
1.900000000000000000e+02,3.607105327145784912e+01
1.950000000000000000e+02,3.567734949762138541e+01
2.000000000000000000e+02,3.529500962548179643e+01
2.050000000000000000e+02,3.492400329898094213e+01
2.100000000000000000e+02,3.456428679384169556e+01
2.150000000000000000e+02,3.421580304446279541e+01
2.200000000000000000e+02,3.387848172332545715e+01
2.250000000000000000e+02,3.355223937432062797e+01
2.300000000000000000e+02,3.323697960091669756e+01
2.350000000000000000e+02,3.293259330955957864e+01
2.400000000000000000e+02,3.263895900814003426e+01
2.450000000000000000e+02,3.235594315878540783e+01
2.500000000000000000e+02,3.208340058364613157e+01
2.550000000000000000e+02,3.182117492176166351e+01
2.600000000000000000e+02,3.156909913451827876e+01
2.650000000000000000e+02,3.132699605666331522e+01
2.700000000000000000e+02,3.109467898932838281e+01
2.750000000000000000e+02,3.087195233104856840e+01
2.800000000000000000e+02,3.065861224235407079e+01
2.850000000000000000e+02,3.045444733916446012e+01
2.900000000000000000e+02,3.025923940993907735e+01
2.950000000000000000e+02,3.007276415133542713e+01
3.000000000000000000e+02,2.989479191700318239e+01
3.050000000000000000e+02,2.972508847409571331e+01
3.100000000000000000e+02,2.956341576211258371e+01
3.150000000000000000e+02,2.940953264879284035e+01
3.200000000000000000e+02,2.926319567795490784e+01
3.250000000000000000e+02,2.912415980441957686e+01
