x, current_density, J_max, J_min
0.000000000000000000e+00,1.247665833019694061e+11,1.333147636316004333e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.167095707071043854e+11,1.226026746803937531e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.090762842020106506e+11,1.127513219790420685e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.018499345792565613e+11,1.036915437706565247e+11,1.684919180668975525e+11
2.000000000000000000e+01,9.501419368386079407e+10,9.535973557401411438e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.855318165802030945e+10,8.769740364613264465e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.245145509308471680e+10,8.065075432495744324e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.669399599034623718e+10,7.417031636912646484e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.126620149730897522e+10,6.821059364343658447e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.615387437551957703e+10,6.272974571167829132e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.134321419767728424e+10,5.768929409442925262e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.682080923557130432e+10,5.305385212958024597e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.257362899450682831e+10,4.879087653906944275e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.858901737131536102e+10,4.487043895769142151e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.485468639452961731e+10,4.126501581999067688e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.135871050436270142e+10,3.794929513013368225e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.808952134053094482e+10,3.489999875818088531e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.503590297917354584e+10,3.209571901518308640e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.218698758428182983e+10,2.951676835977285004e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.953225142217854691e+10,2.714504118111023712e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.706151119100651550e+10,2.496388668782577515e+10,7.419831642381752968e+09
