x, o_total, cc
0.000000000000000000e+00,5.285558981917517496e-01,5.362938460550528141e-01
5.000000000000000000e+00,5.132862647160508773e-01,5.208887372979186248e-01
1.000000000000000000e+01,4.982883540466480077e-01,5.057548313518305250e-01
1.500000000000000000e+01,4.835630668638695173e-01,4.908930923171467287e-01
2.000000000000000000e+01,4.691111115003175347e-01,4.763043172082872534e-01
2.500000000000000000e+01,4.549330046778941594e-01,4.619891978560000667e-01
3.000000000000000000e+01,4.410290725229028541e-01,4.479480791520522587e-01
3.500000000000000000e+01,4.273994518565722989e-01,4.341811882330296468e-01
4.000000000000000000e+01,4.140440917577118962e-01,4.206886280014879853e-01
4.500000000000000000e+01,4.009627553935496413e-01,4.074701822789755234e-01
5.000000000000000000e+01,3.881550221141934487e-01,3.945255951665165295e-01
5.500000000000000000e+01,3.756202898055256978e-01,3.818543052060127119e-01
6.000000000000000000e+01,3.633577774947584493e-01,3.694556304928722223e-01
6.500000000000000000e+01,3.513665282022778169e-01,3.573287083812515252e-01
7.000000000000000000e+01,3.396454120328576964e-01,3.454724953597667625e-01
7.500000000000000000e+01,3.281931294987722736e-01,3.338857755461334675e-01
8.000000000000000000e+01,3.170082150668195875e-01,3.225671695575788034e-01
8.500000000000000000e+01,3.060890409207698837e-01,3.115151225669906543e-01
9.000000000000000000e+01,2.954338209302910245e-01,3.007279007210953425e-01
9.500000000000000000e+01,2.850406148169429832e-01,2.902037421641273651e-01
1.000000000000000000e+02,2.749073325074363749e-01,2.799405295094918866e-01
1.050000000000000000e+02,2.650317386639461370e-01,2.699361335425041752e-01
1.100000000000000000e+02,2.554114573809289079e-01,2.601882488031558860e-01
1.150000000000000000e+02,2.460439770375603963e-01,2.506944351284824402e-01
1.200000000000000000e+02,2.369266552946182880e-01,2.414521065661632826e-01
1.250000000000000000e+02,2.280567242243799198e-01,2.324585207114523988e-01
1.300000000000000000e+02,2.194312955618754613e-01,2.237109821722188252e-01
1.350000000000000000e+02,2.110473660656498607e-01,2.152064121921538065e-01
1.400000000000000000e+02,2.029018229760289616e-01,2.069417965702097240e-01
1.450000000000000000e+02,1.949914495587686536e-01,1.989139704098605854e-01
1.500000000000000000e+02,1.873129307218783790e-01,1.911196678349382228e-01
1.550000000000000000e+02,1.798628586933634921e-01,1.835555275217524707e-01
1.600000000000000000e+02,1.726377387476194791e-01,1.762180983185184513e-01
1.650000000000000000e+02,1.656339949682315571e-01,1.691038484728982771e-01
1.700000000000000000e+02,1.588479760349950920e-01,1.622091550285066353e-01
1.750000000000000000e+02,1.522759610230603189e-01,1.555303384683771328e-01
1.800000000000000000e+02,1.459141652022398483e-01,1.490636459747977649e-01
1.850000000000000000e+02,1.397587458246720149e-01,1.428052635313132313e-01
1.900000000000000000e+02,1.338058078892329084e-01,1.367513219035072503e-01
1.950000000000000000e+02,1.280514098713134430e-01,1.308979025029566312e-01
2.000000000000000000e+02,1.224915694068375027e-01,1.252410431348307263e-01
2.050000000000000000e+02,1.171222689196835531e-01,1.197767436461354557e-01
2.100000000000000000e+02,1.119394611819895247e-01,1.145009714911248838e-01
2.150000000000000000e+02,1.069390747971633998e-01,1.094096672224472711e-01
2.200000000000000000e+02,1.021170195957924465e-01,1.044987499076379528e-01
2.250000000000000000e+02,9.746919193503693346e-02,9.976412246384985805e-02
2.300000000000000000e+02,9.299147989251108082e-02,9.520168361714628769e-02
2.350000000000000000e+02,8.867976834609159198e-02,9.080730358321133233e-02
2.400000000000000000e+02,8.452994393154973640e-02,8.657687747159661940e-02
