x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.241606400133937882e+01,9.196481420406800567e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.532496639082630452e+01,8.457527051588749600e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.870061132923382274e+01,7.777949039252384011e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.251794556183061502e+01,7.152976382835547042e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.675292761443513712e+01,6.578221440535575937e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.138250000235374415e+01,6.049649125720708298e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.638456215843361718e+01,5.563548578467074890e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.173794403033027578e+01,5.116507113340311719e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.742238029910655683e+01,4.705386260521341768e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.341848517428908849e+01,4.327299732072194871e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.970772771972861648e+01,3.979593158653327123e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.627240766873418920e+01,3.659825454433332936e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.309563168867336458e+01,3.365751679362802662e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.016129005680534547e+01,3.095307278496300896e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.745403371229304668e+01,2.846593587714116325e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.495925165149382963e+01,2.617864504086201549e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.266304863638229250e+01,2.407514227297121323e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.055222318892846545e+01,2.214065986070301051e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.861424584708884566e+01,2.036161670445018856e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.683723766099896579e+01,1.872552297119208831e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.520994891159169171e+01,1.722089240919688180e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.372173803656510671e+01,1.583716170840036597e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.236255075231831313e+01,1.456461634032819674e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.112289936364387799e+01,1.339432235691815265e+01,1.217267003674180614e+00
1.250000000000000000e+02,9.993842256360753851e+00,1.231806366943372311e+01,1.013001900656630205e+00
