x, o_total, cc
0.000000000000000000e+00,3.313219977179123199e-01,3.384631433043757132e-01
5.000000000000000000e+00,3.173073620358838332e-01,3.242705243789736902e-01
1.000000000000000000e+01,3.036495038095223808e-01,3.104343009851630586e-01
1.500000000000000000e+01,2.903489422459340497e-01,2.969547896959722766e-01
2.000000000000000000e+01,2.774059264499078581e-01,2.838329449396332915e-01
2.500000000000000000e+01,2.648204320561836633e-01,2.710686444085965707e-01
3.000000000000000000e+01,2.525921569166179048e-01,2.586617195218194887e-01
3.500000000000000000e+01,2.407205159680634865e-01,2.466117333047715132e-01
4.000000000000000000e+01,2.292046354331684632e-01,2.349179536872574581e-01
4.500000000000000000e+01,2.180433465293410422e-01,2.235793634860976931e-01
5.000000000000000000e+01,2.072351788805050499e-01,2.125946374751534473e-01
5.500000000000000000e+01,1.967783538415045774e-01,2.019621362413777377e-01
6.000000000000000000e+01,1.866707779558258451e-01,1.916799787919867826e-01
6.500000000000000000e+01,1.769100367734796342e-01,1.817458592104215787e-01
7.000000000000000000e+01,1.674933892573363392e-01,1.721572107544165064e-01
7.500000000000000000e+01,1.584177630029068584e-01,1.629111070678438411e-01
8.000000000000000000e+01,1.496797504886446528e-01,1.540043850060783814e-01
8.500000000000000000e+01,1.412756065614898526e-01,1.454333933694917924e-01
9.000000000000000000e+01,1.332012473458812352e-01,1.371942430314869732e-01
9.500000000000000000e+01,1.254522507442062118e-01,1.292826859837140629e-01
1.000000000000000000e+02,1.180238586730974620e-01,1.216941241178377819e-01
1.050000000000000000e+02,1.109109811536054951e-01,1.144236097350379289e-01
1.100000000000000000e+02,1.041082023446741889e-01,1.074659876948826365e-01
1.150000000000000000e+02,9.760978857908857165e-02,1.008155889118502180e-01
1.200000000000000000e+02,9.140969842978381721e-02,9.446655899256134470e-02
1.250000000000000000e+02,8.550159480272026546e-02,8.841271040206578891e-02
1.300000000000000000e+02,7.987885902106141300e-02,8.264756723666875915e-02
1.350000000000000000e+02,7.453460683473625559e-02,7.716438496783450951e-02
1.400000000000000000e+02,6.946170626018810523e-02,7.195614525787542848e-02
1.450000000000000000e+02,6.465279712773301657e-02,6.701561132707833934e-02
1.500000000000000000e+02,6.010031218893347599e-02,6.233532172275644406e-02
1.550000000000000000e+02,5.579649961414435977e-02,5.790761828321716598e-02
1.600000000000000000e+02,5.173344669124670114e-02,5.372466963852812194e-02
1.650000000000000000e+02,4.790310452080615011e-02,4.977849566078740295e-02
1.700000000000000000e+02,4.429731349066990537e-02,4.606099263269684135e-02
1.750000000000000000e+02,4.090782930445367033e-02,4.256395897192988970e-02
1.800000000000000000e+02,3.772634933350500763e-02,3.927912135126236659e-02
1.850000000000000000e+02,3.474453906071972575e-02,3.619816102950244863e-02
1.900000000000000000e+02,3.195405838692464556e-02,3.331274018280019900e-02
1.950000000000000000e+02,2.934658757625280973e-02,3.061452801192224293e-02
2.000000000000000000e+02,2.691385262579199661e-02,2.809522640016631767e-02
2.050000000000000000e+02,2.464764985651106410e-02,2.574659490563224046e-02
2.100000000000000000e+02,2.253986953673618038e-02,2.356047488658253447e-02
2.150000000000000000e+02,2.058251836591214190e-02,2.152881257661909062e-02
2.200000000000000000e+02,1.876774066466573021e-02,1.964368094570306811e-02
2.250000000000000000e+02,1.708783813690056483e-02,1.789730020298288538e-02
2.300000000000000000e+02,1.553528809040127454e-02,1.628205681780178077e-02
2.350000000000000000e+02,1.410276002381694559e-02,1.479052095610139568e-02
2.400000000000000000e+02,1.278313050955101789e-02,1.341546225062796235e-02
2.450000000000000000e+02,1.156949632364212208e-02,1.214986384467940835e-02
2.500000000000000000e+02,1.045518579484051164e-02,1.098693467031036999e-02
2.550000000000000000e+02,9.433768365457550001e-03,9.920119942606355629e-03
2.600000000000000000e+02,8.499062375914419321e-03,8.943109871520093374e-03
2.650000000000000000e+02,7.645141103001979604e-03,8.049846611540793090e-03
2.700000000000000000e+02,6.866337098484763882e-03,7.234529486895299212e-03
2.750000000000000000e+02,6.157244889677534853e-03,6.491618545865830182e-03
2.800000000000000000e+02,5.512722116871766886e-03,5.815836512006461109e-03
2.850000000000000000e+02,4.927889193909821761e-03,5.202169212448884417e-03
2.900000000000000000e+02,4.398127587752984242e-03,4.645864574045876355e-03
2.950000000000000000e+02,3.919076820558301498e-03,4.142430286783715596e-03
3.000000000000000000e+02,3.486630303592739601e-03,3.687630240710914210e-03
3.050000000000000000e+02,3.096930116327543860e-03,3.277479847619379442e-03
3.100000000000000000e+02,2.746360846351479559e-03,2.908240361941885187e-03
3.150000000000000000e+02,2.431542606423186051e-03,2.576412316887648213e-03
3.200000000000000000e+02,2.149323344172340659e-03,2.278728191837110697e-03
3.250000000000000000e+02,1.896770557793818609e-03,2.012144425586479251e-03
3.300000000000000000e+02,1.671162527706361806e-03,1.773832887313292646e-03
3.350000000000000000e+02,1.469979169721782148e-03,1.561171913277053028e-03
3.400000000000000000e+02,1.290892609950642159e-03,1.371737012429651535e-03
3.450000000000000000e+02,1.131757575613596229e-03,1.203291338447017586e-03
3.500000000000000000e+02,9.906016892894115976e-04,1.053776019362849623e-03
3.550000000000000000e+02,8.656157470608022431e-04,9.213004291403750420e-04
3.600000000000000000e+02,7.551440536596972560e-04,8.041324783051413076e-04
3.650000000000000000e+02,6.576748801969856291e-04,7.006889933188773303e-04
3.700000000000000000e+02,5.718311025096453788e-04,6.095262468291406683e-04
3.750000000000000000e+02,4.963610706800914048e-04,5.293306933982913154e-04
3.800000000000000000e+02,4.301297529753511932e-04,4.589099579021377849e-04
3.850000000000000000e+02,3.721101904009442921e-04,3.971841165846172559e-04
3.900000000000000000e+02,3.213752913366633361e-04,3.431773038379739974e-04
3.950000000000000000e+02,2.770899893763063620e-04,2.960096712129226633e-04
4.000000000000000000e+02,2.385037815757597222e-04,2.548897190022734690e-04
4.050000000000000000e+02,2.049436588567709998e-04,2.191070150241798589e-04
4.100000000000000000e+02,1.758074353392199876e-04,1.880253099857153224e-04
4.150000000000000000e+02,1.505574788944874899e-04,1.610760540513574526e-04
4.200000000000000000e+02,1.287148412292393859e-04,1.377523149818178552e-04
4.250000000000000000e+02,1.098537823171193091e-04,1.176030944455141997e-04
4.300000000000000000e+02,9.359668098299474216e-05,1.002280358291482182e-04
4.350000000000000000e+02,7.960932089214035022e-05,8.527251407014736437e-05
4.400000000000000000e+02,6.759653908186319567e-05,7.242309568151107538e-05
4.450000000000000000e+02,5.729822246855108758e-05,6.140335521382548430e-05
4.500000000000000000e+02,4.848563643909788921e-05,5.197003287145901898e-05
4.550000000000000000e+02,4.095806866033065911e-05,4.390951683934717434e-05
4.600000000000000000e+02,3.453977058048345809e-05,3.703463305084504634e-05
4.650000000000000000e+02,2.907717871959377394e-05,3.118172460259988489e-05
4.700000000000000000e+02,2.443639771780287248e-05,2.620800276585651063e-05
4.750000000000000000e+02,2.050092719956169357e-05,2.198915152211833771e-05
4.800000000000000000e+02,1.716961478651765822e-05,1.841716773267189860e-05
4.850000000000000000e+02,1.435481802280701712e-05,1.539841940555074570e-05
