x, o_total, cc
0.000000000000000000e+00,3.768697838377648157e-01,3.852685710931381124e-01
5.000000000000000000e+00,3.604029817849671025e-01,3.685818733580682460e-01
1.000000000000000000e+01,3.443770208250100939e-01,3.523355261608332456e-01
1.500000000000000000e+01,3.287924763625882374e-01,3.365298786232646666e-01
2.000000000000000000e+01,3.136494790569454572e-01,3.211660334043831000e-01
2.500000000000000000e+01,2.989477139442755504e-01,3.062436023751929359e-01
3.000000000000000000e+01,2.846864194310091412e-01,2.917620355059864501e-01
3.500000000000000000e+01,2.708643862580580874e-01,2.777203547194837530e-01
4.000000000000000000e+01,2.574799565564511172e-01,2.641171239604587218e-01
4.500000000000000000e+01,2.445310231322094796e-01,2.509504634040503612e-01
5.000000000000000000e+01,2.320150291323614389e-01,2.382180405654411304e-01
5.500000000000000000e+01,2.199289682543421887e-01,2.259170720507215069e-01
6.000000000000000000e+01,2.082693856673933641e-01,2.140443306950594038e-01
6.500000000000000000e+01,1.970323798168231166e-01,2.025961371782050158e-01
7.000000000000000000e+01,1.862136052800338892e-01,1.915683701221945201e-01
7.500000000000000000e+01,1.758082768371040383e-01,1.809564307232917058e-01
8.000000000000000000e+01,1.658111749085580122e-01,1.707554122536477093e-01
8.500000000000000000e+01,1.562166524989815064e-01,1.609597910178788283e-01
9.000000000000000000e+01,1.470186437676558322e-01,1.515637412039301801e-01
9.500000000000000000e+01,1.382106743267629556e-01,1.425609981712167573e-01
1.000000000000000000e+02,1.297858733444092472e-01,1.339448800532697104e-01
1.050000000000000000e+02,1.217369875042324801e-01,1.257082945559986897e-01
1.100000000000000000e+02,1.140563968462252192e-01,1.178439254816806697e-01
1.150000000000000000e+02,1.067361324852227761e-01,1.103438608343008664e-01
1.200000000000000000e+02,9.976789617483058925e-02,1.032000075441836529e-01
1.250000000000000000e+02,9.314308165600754252e-02,9.640391479599180746e-02
1.300000000000000000e+02,8.685279770164631985e-02,8.994683549518389665e-02
1.350000000000000000e+02,8.088789274185118061e-02,8.381975528139898324e-02
1.400000000000000000e+02,7.523898092971907647e-02,7.801339328123770012e-02
1.450000000000000000e+02,6.989646948474682875e-02,7.251827012192849087e-02
1.500000000000000000e+02,6.485058713092113625e-02,6.732470539988469338e-02
1.550000000000000000e+02,6.009141342944196440e-02,6.242285389720084871e-02
1.600000000000000000e+02,5.560890879215801136e-02,5.780273573101839257e-02
1.650000000000000000e+02,5.139294495135088986e-02,5.345426687717060033e-02
1.700000000000000000e+02,4.743333565462053841e-02,4.936728983732989462e-02
1.750000000000000000e+02,4.371986735034052302e-02,4.553160429378045465e-02
1.800000000000000000e+02,4.024232962944919445e-02,4.193699759668238769e-02
1.850000000000000000e+02,3.699054519311800043e-02,3.857327490154730670e-02
1.900000000000000000e+02,3.395439912293873180e-02,3.543028874949231272e-02
1.950000000000000000e+02,3.112386724047049372e-02,3.249796787175742580e-02
2.000000000000000000e+02,2.848904335601615961e-02,2.976634500349360085e-02
2.050000000000000000e+02,2.604016522204470954e-02,2.722558350567832325e-02
2.100000000000000000e+02,2.376763902438333922e-02,2.486600261346960314e-02
2.150000000000000000e+02,2.166206226380476552e-02,2.267810115105182295e-02
2.200000000000000000e+02,1.971424490153175085e-02,2.065257957535994449e-02
2.250000000000000000e+02,1.791522866407772516e-02,1.878036023341206687e-02
2.300000000000000000e+02,1.625630442533897851e-02,1.705260574027623460e-02
2.350000000000000000e+02,1.472902760656137448e-02,1.546073540699215848e-02
2.400000000000000000e+02,1.332523155735229441e-02,1.399643967001083268e-02
2.450000000000000000e+02,1.203703890294532952e-02,1.265169249571521104e-02
2.500000000000000000e+02,1.085687086413344993e-02,1.141876175505719335e-02
2.550000000000000000e+02,9.777454576377585943e-03,1.029021758396460665e-02
2.600000000000000000e+02,8.791828453324828860e-03,9.258938764626092888e-03
2.650000000000000000e+02,7.893345657122550346e-03,8.318117180781924025e-03
2.700000000000000000e+02,7.075675753324748088e-03,7.461260416520728439e-03
2.750000000000000000e+02,6.332804641728269519e-03,6.682192582646077211e-03
2.800000000000000000e+02,5.659032866063522585e-03,5.975053467324510821e-03
2.850000000000000000e+02,5.048972415052015855e-03,5.334296118393547226e-03
2.900000000000000000e+02,4.497542134924088601e-03,4.754682973370720489e-03
2.950000000000000000e+02,3.999961879091896294e-03,4.231280659873788014e-03
3.000000000000000000e+02,3.551745524354306752e-03,3.759453593881442561e-03
3.050000000000000000e+02,3.148692984859965960e-03,3.334856506105650202e-03
3.100000000000000000e+02,2.786881355183365525e-03,2.953426027808706174e-03
3.150000000000000000e+02,2.462655312408484724e-03,2.611371466800502250e-03
3.200000000000000000e+02,2.172616904212814910e-03,2.305164902232079149e-03
3.250000000000000000e+02,1.913614845760557405e-03,2.031530723312734935e-03
3.300000000000000000e+02,1.682733442914279096e-03,1.787434732381765548e-03
3.350000000000000000e+02,1.477281253030092965e-03,1.570072927030854038e-03
3.400000000000000000e+02,1.294779587583311025e-03,1.376860069369732330e-03
3.450000000000000000e+02,1.132950953247560070e-03,1.205418143225712958e-03
3.500000000000000000e+02,9.897075199828229020e-04,1.053564792232523396e-03
3.550000000000000000e+02,8.631396963307315373e-04,9.193018235540926239e-04
3.600000000000000000e+02,7.515048836126204165e-04,8.008038535543475327e-04
3.650000000000000000e+02,6.532164722092034630e-04,6.964071632030346525e-04
3.700000000000000000e+02,5.668331346893955812e-04,6.045988225266907745e-04
3.750000000000000000e+02,4.910484623546291973e-04,5.240061350857770205e-04
3.800000000000000000e+02,4.246809838651041669e-04,4.533864453827687641e-04
3.850000000000000000e+02,3.666645970919075450e-04,3.916173443660138148e-04
3.900000000000000000e+02,3.160394382563365499e-04,3.376873008607719859e-04
3.950000000000000000e+02,2.719432058232988561e-04,2.906867398881715246e-04
4.000000000000000000e+02,2.336029505449168568e-04,2.497995824676196939e-04
4.050000000000000000e+02,2.003273375265819960e-04,2.142952556685282666e-04
4.100000000000000000e+02,1.714993812226798403e-04,1.835211764013051504e-04
4.150000000000000000e+02,1.465696498649969245e-04,1.568957077229192715e-04
4.200000000000000000e+02,1.250499319763666197e-04,1.339015822768968014e-04
4.250000000000000000e+02,1.065073543107017515e-04,1.140797838808201345e-04
4.300000000000000000e+02,9.055893776693581005e-05,9.702387519856083616e-05
4.350000000000000000e+02,7.686657552196345241e-05,8.237475686584784865e-05
4.400000000000000000e+02,6.513241578565140476e-05,6.981584134776452357e-05
4.450000000000000000e+02,5.509463016547188566e-05,5.906862316306155558e-05
4.500000000000000000e+02,4.652354760324486894e-05,4.988862587775108202e-05
4.550000000000000000e+02,3.921813317458698204e-05,4.206170541254708304e-05
4.600000000000000000e+02,3.300279068525140380e-05,3.540068868771037506e-05
4.650000000000000000e+02,2.772446792018341900e-05,2.974232640699616591e-05
4.700000000000000000e+02,2.325004356426839616e-05,2.494453882249161983e-05
4.750000000000000000e+02,1.946397518325978309e-05,2.088393358810125552e-05
4.800000000000000000e+02,1.626618819588316638e-05,1.745357526677627258e-05
4.850000000000000000e+02,1.357018645235858514e-05,1.456098667274399218e-05
4.900000000000000000e+02,1.130136583164707404e-05,1.212636297462943717e-05
4.950000000000000000e+02,9.395513153172473529e-06,1.008098033056499483e-05
5.000000000000000000e+02,7.797473644728842196e-06,8.365781746771956261e-06
5.050000000000000000e+02,6.459971195483897001e-06,6.930123823892165891e-06
5.100000000000000000e+02,5.342566632713322417e-06,5.730669060361586541e-06
5.150000000000000000e+02,4.410740276925192870e-06,4.730409401706656892e-06
5.200000000000000000e+02,3.635086038509180835e-06,3.897807743623819442e-06
5.250000000000000000e+02,2.990605308367479305e-06,3.206045102215284659e-06
5.300000000000000000e+02,2.456089855634227164e-06,2.632362146131766242e-06
5.350000000000000000e+02,2.013583869964167348e-06,2.157484733966850929e-06
