x, current_density, J_max, J_min
0.000000000000000000e+00,9.193078806589381409e+10,9.764967049475735474e+10,2.918750403699443970e+11
5.000000000000000000e+00,8.741887854545578003e+10,9.183846196048571777e+10,2.429693418710438843e+11
1.000000000000000000e+01,8.309595506773448181e+10,8.637308300718133545e+10,2.022581342153270264e+11
1.500000000000000000e+01,7.895539557409722900e+10,8.123295304504661560e+10,1.683683733150883484e+11
2.000000000000000000e+01,7.499077644528923035e+10,7.639871625133613586e+10,1.401570781948840942e+11
2.500000000000000000e+01,7.119586654315560913e+10,7.185216868350796509e+10,1.166727823126533356e+11
3.000000000000000000e+01,6.756462147279135132e+10,6.757618972992875671e+10,9.712344398081684875e+10
3.500000000000000000e+01,6.409117806787819672e+10,6.355467764000107574e+10,8.084973362010798645e+10
4.000000000000000000e+01,6.076984906157829285e+10,5.977248889094343567e+10,6.730279692031411743e+10
4.500000000000000000e+01,5.759511796348368073e+10,5.621538116290091705e+10,5.602574393851159668e+10
5.000000000000000000e+01,5.456163412181089020e+10,5.286995970765164185e+10,4.663823982798335266e+10
5.500000000000000000e+01,5.166420795391783142e+10,4.972362690895369720e+10,3.882367749796769714e+10
6.000000000000000000e+01,4.889780636902909088e+10,4.676453484459528351e+10,3.231849958372193146e+10
6.500000000000000000e+01,4.625754833813696289e+10,4.398154067151464081e+10,2.690330959496842957e+10
7.000000000000000000e+01,4.373870063343042755e+10,4.136416466598635864e+10,2.239547245340794373e+10
7.500000000000000000e+01,4.133667372293949127e+10,3.890255076086927032e+10,1.864295486177497482e+10
8.000000000000000000e+01,3.904701780288289642e+10,3.658742943131355286e+10,1.551919776201419258e+10
8.500000000000000000e+01,3.686541897846519470e+10,3.441008278916870880e+10,1.291884794884793663e+10
9.000000000000000000e+01,3.478769557896245575e+10,3.236231175465051270e+10,1.075420488125744057e+10
9.500000000000000000e+01,3.280979460079227066e+10,3.043640518164798355e+10,8.952262855479690552e+09
1.000000000000000000e+02,3.092778827375397491e+10,2.862511082040752792e+10,7.452248782546034813e+09
1.050000000000000000e+02,2.913787074915493011e+10,2.692160800825053024e+10,6.203572528365294456e+09
1.100000000000000000e+02,2.743635489994693375e+10,2.531948198548775482e+10,5.164120688619916916e+09
1.150000000000000000e+02,2.581966922818077850e+10,2.381269973981389236e+10,4.298836253577190399e+09
1.200000000000000000e+02,2.428435487855117416e+10,2.239558728822109604e+10,3.578536259966507912e+09
1.250000000000000000e+02,2.282706274839903259e+10,2.106280831088370514e+10,2.978927553530071259e+09
1.300000000000000000e+02,2.144455069415320969e+10,1.980934405655725479e+10,2.479787467422144413e+09
1.350000000000000000e+02,2.013368082485749054e+10,1.863047444382293701e+10,2.064281783656291485e+09
1.400000000000000000e+02,1.889141688322170639e+10,1.752176028701186752e+10,1.718396974868569374e+09
1.450000000000000000e+02,1.771482170559238815e+10,1.647902657987855148e+10,1.430467577932718992e+09
1.500000000000000000e+02,1.660105476102102089e+10,1.549834677407602692e+10,1.190782759422168255e+09
1.550000000000000000e+02,1.554736976070906448e+10,1.457602799323131943e+10,9.912588037725975513e+08
1.600000000000000000e+02,1.455111233798607445e+10,1.370859712694287872e+10,8.251664783368960619e+08
1.650000000000000000e+02,1.360971779265995789e+10,1.289278775233511353e+10,6.869040803264515400e+08
1.700000000000000000e+02,1.272070889704835510e+10,1.212552783392151642e+10,5.718085113201704025e+08
1.750000000000000000e+02,1.188169375959526443e+10,1.140392815545853615e+10,4.759980075570368171e+08
1.800000000000000000e+02,1.109036374364902878e+10,1.072527144022897148e+10,3.962412218649260402e+08
1.850000000000000000e+02,1.034449143675741577e+10,1.008700211878579712e+10,3.298482418252479434e+08
1.900000000000000000e+02,9.641928668606273651e+09,9.486716705625581741e+09,2.745798686041194797e+08
1.950000000000000000e+02,8.980604573911687851e+09,8.922154748553661346e+09,2.285720967480524778e+08
2.000000000000000000e+02,8.358523697514758110e+09,8.391190316659638405e+09,1.902732479165342152e+08
2.050000000000000000e+02,7.773764139105182648e+09,7.891823994850208282e+09,1.583916382961359620e+08
2.100000000000000000e+02,7.224475734865270615e+09,7.422175354793552399e+09,1.318520147043428570e+08
2.150000000000000000e+02,6.708878273495631218e+09,6.980475873923799515e+09,1.097592901279964596e+08
2.200000000000000000e+02,6.225259744556470871e+09,6.565062275841035843e+09,9.136835562517111003e+07
2.250000000000000000e+02,5.771974616711319923e+09,6.174370267029389381e+09,7.605895045341919363e+07
2.300000000000000000e+02,5.347442143994617462e+09,5.806928646307888031e+09,6.331474288327854127e+07
2.350000000000000000e+02,4.950144698172296524e+09,5.461353764832558632e+09,5.270591616736497730e+07
2.400000000000000000e+02,4.578626125495783806e+09,5.136344315788124084e+09,4.387467235178416967e+07
2.450000000000000000e+02,4.231490126225722790e+09,4.830676434149261475e+09,3.652316502503656596e+07
2.500000000000000000e+02,3.907398655561820507e+09,4.543199088058878899e+09,3.040345401899753511e+07
