x, o_total, cc
0.000000000000000000e+00,5.120656191008055025e-01,5.225462785633333551e-01
5.000000000000000000e+00,4.581723876996765532e-01,4.907357659147362772e-01
1.000000000000000000e+01,3.726868350508960037e-01,4.199475305320280460e-01
1.500000000000000000e+01,2.757542064992336561e-01,3.268128320472338810e-01
2.000000000000000000e+01,1.859694594536021595e-01,2.310283708471787822e-01
2.500000000000000000e+01,1.146511729505968885e-01,1.482529402931851426e-01
3.000000000000000000e+01,6.483979274203779952e-02,8.632513310726139255e-02
3.500000000000000000e+01,3.376410682530195384e-02,4.559922937012168831e-02
4.000000000000000000e+01,1.625091424157075470e-02,2.184709955015925326e-02
4.500000000000000000e+01,7.256838883208205186e-03,9.492921778136922603e-03
5.000000000000000000e+01,3.017507147890075188e-03,3.740629796212027822e-03
5.500000000000000000e+01,1.172438285421368871e-03,1.336616587570324099e-03
6.000000000000000000e+01,4.270686442377512652e-04,4.330830716320730627e-04
6.500000000000000000e+01,1.462878218721157101e-04,1.272409923750217385e-04
7.000000000000000000e+01,4.725744154157813967e-05,3.389741083109356842e-05
7.500000000000000000e+01,1.443601724766636244e-05,8.188113452878438062e-06
8.000000000000000000e+01,4.180445333119249368e-06,1.793389711705165627e-06
8.500000000000000000e+01,1.150277935211696537e-06,3.561522474764270959e-07
9.000000000000000000e+01,3.013872665792375083e-07,6.413045979265283971e-08
9.500000000000000000e+01,7.534608628919063988e-08,1.047028942594883620e-08
1.000000000000000000e+02,1.800620587185066361e-08,1.549948010373519646e-09
1.050000000000000000e+02,4.120657875916328205e-09,2.080359776661816780e-10
1.100000000000000000e+02,9.044832044486806800e-10,2.531754824607874818e-11
1.150000000000000000e+02,1.907149209226548100e-10,2.793610940564668611e-12
1.200000000000000000e+02,3.868453349420227065e-11,2.794927997231432996e-13
1.250000000000000000e+02,7.558543160887423946e-12,2.535334190635808475e-14
1.300000000000000000e+02,1.424396134634271603e-12,2.085255361116844750e-15
1.350000000000000000e+02,2.591950147126435099e-13,1.555042827755484294e-16
1.400000000000000000e+02,4.559390733145941777e-14,1.051439354882184277e-17
1.450000000000000000e+02,7.761126216550513847e-15,6.445915498691894380e-19
1.500000000000000000e+02,1.279700616064535602e-15,3.582970832543202132e-20
1.550000000000000000e+02,2.045794855657815254e-16,1.805760029101359914e-21
1.600000000000000000e+02,3.173718826891038495e-17,8.251534811476361398e-23
1.650000000000000000e+02,4.781783493649732704e-18,3.418749160903111273e-24
1.700000000000000000e+02,7.002775550517016907e-19,1.284273199267331893e-25
1.750000000000000000e+02,9.975524484480856342e-20,4.374265919997349197e-27
1.800000000000000000e+02,1.383237569616093194e-20,1.350860280489952095e-28
1.850000000000000000e+02,1.868308462355628864e-21,3.782449123783582665e-30
1.900000000000000000e+02,2.459644984145037500e-22,9.602694264241737586e-32
1.950000000000000000e+02,3.158177494897726409e-23,2.210397557830686506e-33
2.000000000000000000e+02,3.957281305890105791e-24,4.613227936356300850e-35
2.050000000000000000e+02,4.841703633509383301e-25,8.729645720695570046e-37
2.100000000000000000e+02,5.787277241259349703e-26,1.497771172261015931e-38
2.150000000000000000e+02,6.761593707562888855e-27,2.329975863809827048e-40
2.200000000000000000e+02,7.725685578429306641e-28,3.286354813038886936e-42
2.250000000000000000e+02,8.636619564362453409e-29,4.202759349581850461e-44
2.300000000000000000e+02,9.450758249174403170e-30,4.873170578611494812e-46
2.350000000000000000e+02,1.012733274109215507e-30,5.123251768171814049e-48
