x, current_density, J_max, J_min
0.000000000000000000e+00,1.443646274502364197e+11,1.649007055358744507e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.327863588816479950e+11,1.486706325173005371e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.231353014208115082e+11,1.340379769829770966e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.150427652815367126e+11,1.208455158189927521e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.081603288491971436e+11,1.089515003304853973e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.021571923722511292e+11,9.822813319812184143e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.671845398940077209e+10,8.856019533755952454e+10,9.710739534140209961e+10
3.500000000000000000e+01,9.154809914939495850e+10,7.984380790794320679e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.637979074171913147e+10,7.198531616762141418e+10,6.725136850259112549e+10
4.500000000000000000e+01,8.099641368215710449e+10,6.490028318447598267e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.525527984571086121e+10,5.851258258861035156e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.911079615956974792e+10,5.275358061931992340e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.262325769985986328e+10,4.756139867770585632e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.594506012657777405e+10,4.288024846130039978e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.928479186001480103e+10,3.865983253694226837e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.286040577652787781e+10,3.485480391125268555e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.685746021716506958e+10,3.142427879197332001e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.140417491213457108e+10,2.833139730494538879e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.656583143230689621e+10,2.554292744677698135e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.235355413867281723e+10,2.302890801779923630e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.866542271975790405e+10,2.076232669874240875e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.553324672672562408e+10,1.871882981217047501e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.292666967669651413e+10,1.687646065015563393e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.075749274269014168e+10,1.521542355660890198e+10,4.276291307796353340e+09
1.200000000000000000e+02,8.952317418394504547e+09,1.371787122940816879e+10,3.558702576742664337e+09
1.250000000000000000e+02,7.450061931247268677e+09,1.236771295695460701e+10,2.961529773854685307e+09
1.300000000000000000e+02,6.199894416811854362e+09,1.115044172872164917e+10,2.464566344697368622e+09
1.350000000000000000e+02,5.159512918751714706e+09,1.005297836215567207e+10,2.050996522486080170e+09
1.400000000000000000e+02,4.293714016578771591e+09,9.063530971122926712e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.573201646361631870e+09,8.171468265936813354e+09,1.420410077381987810e+09
1.500000000000000000e+02,2.973595809288996696e+09,7.367205323615675926e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.474607624214140415e+09,6.642100601009766579e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.059352812726618290e+09,5.988363084236987114e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.713780385149153233e+09,5.398968576778347969e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.426197196689680099e+09,4.867584226776064873e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.186872286252753973e+09,4.388500482604655266e+09,4.718024668361498117e+08
1.800000000000000000e+02,9.877076095421358347e+08,3.956569745599863529e+09,3.926310285228374004e+08
1.850000000000000000e+02,8.219640253130263090e+08,3.567151060788984299e+09,3.267450583560395241e+08
1.900000000000000000e+02,6.840332628579142094e+08,3.216060251342487812e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.692481547700906992e+08,2.899524960957898617e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.737247138515014648e+08,2.614144121121003151e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.942307105169184804e+08,2.356851407733314991e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.280763037458779812e+08,2.124882294459152699e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.730230248630965352e+08,1.915744348791333914e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.272080343935139179e+08,1.727190451676324368e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.890810891097081006e+08,1.557194652952516317e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.573520864004479349e+08,1.403930403176133394e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.309474110363570601e+08,1.265750927942854166e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.089736072098319381e+08,1.141171533833646774e+09,4.331891222559129447e+07
2.450000000000000000e+02,9.068714665141519904e+07,1.028853655867934942e+09,3.604972474111963809e+07
2.500000000000000000e+02,7.546926983876307309e+07,9.275904750592235327e+08,3.000035289765995741e+07
2.550000000000000000e+02,6.280504900956097245e+07,8.362939515384702682e+08,2.496610391472797468e+07
2.600000000000000000e+02,5.226596453782840818e+07,7.539831339203596115e+08,2.077663375518538430e+07
2.650000000000000000e+02,4.349540510110110790e+07,6.797736193004338741e+08,1.729018318883384764e+07
2.700000000000000000e+02,3.619660101249464601e+07,6.128680506341668367e+08,1.438878108099784888e+07
2.750000000000000000e+02,3.012258241569056734e+07,5.525475493954406977e+08,1.197425259962473437e+07
2.800000000000000000e+02,2.506782255811272934e+07,4.981639914611108303e+08,9.964897270483473316e+06
2.850000000000000000e+02,2.086128337647540122e+07,4.491330432285751700e+08,8.292724475713913329e+06
2.900000000000000000e+02,1.736062807632802054e+07,4.049278831416875720e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.444740487748718075e+07,3.650735411648643017e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.202303895784285106e+07,3.291417953848802447e+08,4.779367956395060755e+06
3.050000000000000000e+02,1.000549697383566946e+07,2.967465709059954286e+08,3.977359781504015438e+06
3.100000000000000000e+02,8.326511295876661316e+06,2.675397916010520458e+08,3.309933651448292192e+06
3.150000000000000000e+02,6.929270034451843239e+06,2.412076401469489634e+08,2.754505847808167804e+06
3.200000000000000000e+02,5.766494694380757399e+06,2.174671861597996354e+08,2.292282342967663892e+06
3.250000000000000000e+02,4.798840411021245643e+06,1.960633462001854181e+08,1.907622866026043426e+06
3.300000000000000000e+02,3.993564636932933237e+06,1.767661429847469032e+08,1.587511682471983368e+06
3.350000000000000000e+02,3.323419231172161642e+06,1.593682343552414775e+08,1.321117180375956232e+06
3.400000000000000000e+02,2.765728463236181065e+06,1.436826854546393156e+08,1.099425360805380624e+06
3.450000000000000000e+02,2.301621733612888493e+06,1.295409601730197072e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.915395048739009304e+06,1.167911102820082903e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.593979644502970157e+06,1.052961428005930036e+08,6.336347427518932382e+05
3.600000000000000000e+02,1.326499778081773547e+06,9.493254805019932985e+07,5.273068248727038736e+05
3.650000000000000000e+02,1.103904725082017714e+06,8.558897258345386386e+07,4.388214041890170774e+05
3.700000000000000000e+02,9.186625299108908512e+05,7.716502272769066691e+07,3.651843968090252019e+05
3.750000000000000000e+02,7.645051467634682776e+05,6.957018588766351342e+07,3.039041450569911976e+05
3.800000000000000000e+02,6.362163475678544492e+05,6.272285801721425354e+07,2.529071071761032217e+05
3.850000000000000000e+02,5.294552203166497638e+05,5.654946681039761752e+07,2.104676948324945115e+05
3.900000000000000000e+02,4.406092854927368462e+05,5.098368119103586674e+07,1.751498843299000291e+05
3.950000000000000000e+02,3.666722604913677205e+05,4.596569860692749172e+07,1.457586258318297914e+05
4.000000000000000000e+02,3.051423359434948652e+05,4.144160247091731429e+07,1.212994064236245031e+05
4.050000000000000000e+02,2.539375219178237021e+05,3.736278284474311769e+07,1.009445987484782381e+05
4.100000000000000000e+02,2.113251995607976569e+05,3.368541414109391719e+07,8.400545655519950378e+04
4.150000000000000000e+02,1.758634944224494393e+05,3.036998423196041957e+07,6.990880957019896596e+04
4.200000000000000000e+02,1.463524877049500064e+05,2.738086990369923413e+07,5.817766911737412738e+04
4.250000000000000000e+02,1.217936145745610847e+05,2.468595409721451998e+07,4.841508823765589477e+04
4.300000000000000000e+02,1.013558756926994974e+05,2.225628082062693313e+07,4.029073018258805678e+04
4.350000000000000000e+02,8.434771866581522045e+04,2.006574402657979727e+07,3.352969079964460252e+04
4.400000000000000000e+02,7.019363796630446450e+04,1.809080711127016693e+07,2.790319659199476155e+04
4.450000000000000000e+02,5.841470153407449834e+04,1.631025002131294832e+07,2.322086370267876919e+04
4.500000000000000000e+02,4.861234513809729106e+04,1.470494125118449517e+07,1.932425589020426560e+04
4.550000000000000000e+02,4.045488614620040607e+04,1.325763228143214248e+07,1.608152351658723637e+04
4.600000000000000000e+02,3.366630036984892649e+04,1.195277224895500019e+07,1.338294214710969391e+04
4.650000000000000000e+02,2.801688222521707939e+04,1.077634085804916546e+07,1.113719980125951770e+04
4.700000000000000000e+02,2.331547217837422795e+04,9.715697736900534481e+06,9.268307226446680943e+03
4.750000000000000000e+02,1.940298847425235726e+04,8.759446620910111815e+06,7.713026647334579138e+03
4.800000000000000000e+02,1.614704428251385616e+04,7.897312903545619920e+06,6.418731987297414889e+03
4.850000000000000000e+02,1.343746812030722685e+04,7.120033239043588750e+06,5.341628158252618050e+03
4.900000000000000000e+02,1.118257597645141504e+04,6.419256010778727010e+06,4.445269164922848177e+03
4.950000000000000000e+02,9.306068996741116280e+03,5.787451595865584910e+06,3.699324880576876240e+03
5.000000000000000000e+02,7.744451757312602240e+03,5.217831461815117858e+06,3.078554765601609233e+03
5.050000000000000000e+02,6.444883768037053414e+03,4.704275225965977646e+06,2.561953802589626321e+03
5.100000000000000000e+02,5.363391507254746102e+03,4.241264893967819400e+06,2.132041748921369162e+03
5.150000000000000000e+02,4.463380488372203217e+03,3.823825570730745792e+06,1.774271657259773519e+03
5.200000000000000000e+02,3.714397011115042915e+03,3.447472006799212191e+06,1.476537650047421948e+03
5.250000000000000000e+02,3.091097698733908601e+03,3.108160405808712821e+06,1.228765292556524400e+03
5.300000000000000000e+02,2.572391953397418092e+03,2.802244975211960264e+06,1.022570703932293441e+03
