x, lambda_eff
0.000000000000000000e+00,7.707824372824683223e+01
5.000000000000000000e+00,7.635211518509078132e+01
1.000000000000000000e+01,7.562785170610160890e+01
1.500000000000000000e+01,7.490559108478892369e+01
2.000000000000000000e+01,7.418547078596951394e+01
2.500000000000000000e+01,7.346762789399129190e+01
3.000000000000000000e+01,7.275219906056581465e+01
3.500000000000000000e+01,7.203932045221155533e+01
4.000000000000000000e+01,7.132912769730960179e+01
4.500000000000000000e+01,7.062175583277075930e+01
5.000000000000000000e+01,6.991733925031148544e+01
5.500000000000000000e+01,6.921601164233440784e+01
6.000000000000000000e+01,6.851790594740637630e+01
6.500000000000000000e+01,6.782315429532594919e+01
7.000000000000000000e+01,6.713188795176978374e+01
7.500000000000000000e+01,6.644423726250543893e+01
8.000000000000000000e+01,6.576033159715636600e+01
8.500000000000000000e+01,6.508029929250278656e+01
9.000000000000000000e+01,6.440426759530073753e+01
9.500000000000000000e+01,6.373236260459939473e+01
1.000000000000000000e+02,6.306470921353565018e+01
1.050000000000000000e+02,6.240143105058355388e+01
1.100000000000000000e+02,6.174265042023461803e+01
1.150000000000000000e+02,6.108848824308437742e+01
1.200000000000000000e+02,6.043906399529988960e+01
1.250000000000000000e+02,5.979449564744232504e+01
1.300000000000000000e+02,5.915489960261842839e+01
1.350000000000000000e+02,5.852039063393551999e+01
1.400000000000000000e+02,5.789108182123499091e+01
1.450000000000000000e+02,5.726708448708027532e+01
1.500000000000000000e+02,5.664850813197731583e+01
1.550000000000000000e+02,5.603546036880749881e+01
1.600000000000000000e+02,5.542804685645580776e+01
1.650000000000000000e+02,5.482637123262053080e+01
1.700000000000000000e+02,5.423053504579483075e+01
1.750000000000000000e+02,5.364063768641557317e+01
1.800000000000000000e+02,5.305677631717991716e+01
1.850000000000000000e+02,5.247904580253756990e+01
1.900000000000000000e+02,5.190753863737281648e+01
1.950000000000000000e+02,5.134234487489953125e+01
2.000000000000000000e+02,5.078355205380105275e+01
2.050000000000000000e+02,5.023124512465700775e+01
2.100000000000000000e+02,4.968550637571016182e+01
2.150000000000000000e+02,4.914641535803830408e+01
2.200000000000000000e+02,4.861404881020943947e+01
2.250000000000000000e+02,4.808848058251196278e+01
2.300000000000000000e+02,4.756978156086653087e+01
2.350000000000000000e+02,4.705801959054218031e+01
2.400000000000000000e+02,4.655325939981537431e+01
2.450000000000000000e+02,4.605556252372817028e+01
2.500000000000000000e+02,4.556498722811917901e+01
2.550000000000000000e+02,4.508158843411980143e+01
2.600000000000000000e+02,4.460541764332670311e+01
2.650000000000000000e+02,4.413652286388043677e+01
2.700000000000000000e+02,4.367494853769939311e+01
2.750000000000000000e+02,4.322073546913729558e+01
2.800000000000000000e+02,4.277392075535053806e+01
2.850000000000000000e+02,4.233453771868047966e+01
2.900000000000000000e+02,4.190261584137250139e+01
2.950000000000000000e+02,4.147818070296995785e+01
3.000000000000000000e+02,4.106125392073608538e+01
3.050000000000000000e+02,4.065185309347010900e+01
3.100000000000000000e+02,4.024999174909482491e+01
3.150000000000000000e+02,3.985567929640249218e+01
3.200000000000000000e+02,3.946892098135187865e+01
3.250000000000000000e+02,3.908971784831351926e+01
3.300000000000000000e+02,3.871806670666072847e+01
