x, ell
0.000000000000000000e+00,8.458611728998551627e+00
5.000000000000000000e+00,8.643367817747940052e+00
1.000000000000000000e+01,8.834008509481359184e+00
1.500000000000000000e+01,9.030752071178925533e+00
2.000000000000000000e+01,9.233825981332540067e+00
2.500000000000000000e+01,9.443467358660685207e+00
3.000000000000000000e+01,9.659923412505683871e+00
3.500000000000000000e+01,9.883451916090644218e+00
4.000000000000000000e+01,1.011432170388108709e+01
4.500000000000000000e+01,1.035281319436855618e+01
5.000000000000000000e+01,1.059921893967007911e+01
5.500000000000000000e+01,1.085384420341864598e+01
6.000000000000000000e+01,1.111700756850624572e+01
6.500000000000000000e+01,1.138904157633258762e+01
7.000000000000000000e+01,1.167029339931004372e+01
7.500000000000000000e+01,1.196112554847868559e+01
8.000000000000000000e+01,1.226191661819516554e+01
8.500000000000000000e+01,1.257306206997600384e+01
9.000000000000000000e+01,1.289497505769963936e+01
9.500000000000000000e+01,1.322808729650378545e+01
1.000000000000000000e+02,1.357284997785454550e+01
1.050000000000000000e+02,1.392973473341289470e+01
1.100000000000000000e+02,1.429923465048272568e+01
1.150000000000000000e+02,1.468186534199310067e+01
1.200000000000000000e+02,1.507816607414695831e+01
1.250000000000000000e+02,1.548870095505916566e+01
1.300000000000000000e+02,1.591406018791016841e+01
1.350000000000000000e+02,1.635486139235764114e+01
1.400000000000000000e+02,1.681175099817870944e+01
1.450000000000000000e+02,1.728540571536064263e+01
1.500000000000000000e+02,1.777653408511876520e+01
1.550000000000000000e+02,1.828587811659877715e+01
1.600000000000000000e+02,1.881421501431661270e+01
1.650000000000000000e+02,1.936235900170516189e+01
1.700000000000000000e+02,1.993116324647332149e+01
1.750000000000000000e+02,2.052152189384193548e+01
1.800000000000000000e+02,2.113437221410353217e+01
1.850000000000000000e+02,2.177069687136062015e+01
1.900000000000000000e+02,2.243152632073263675e+01
1.950000000000000000e+02,2.311794134178558480e+01
2.000000000000000000e+02,2.383107571643362377e+01
2.050000000000000000e+02,2.457211906009050750e+01
2.100000000000000000e+02,2.534231981541298850e+01
2.150000000000000000e+02,2.614298841858032318e+01
2.200000000000000000e+02,2.697550064869726683e+01
2.250000000000000000e+02,2.784130117159482865e+01
2.300000000000000000e+02,2.874190729003682776e+01
2.350000000000000000e+02,2.967891291312379209e+01
2.400000000000000000e+02,3.065399275852382388e+01
2.450000000000000000e+02,3.166890680205491648e+01
2.500000000000000000e+02,3.272550499010097269e+01
2.550000000000000000e+02,3.382573223136611773e+01
2.600000000000000000e+02,3.497163368556714858e+01
2.650000000000000000e+02,3.616536036783408292e+01
2.700000000000000000e+02,3.740917508884123777e+01
2.750000000000000000e+02,3.870545875203117703e+01
2.800000000000000000e+02,4.005671703072838596e+01
2.850000000000000000e+02,4.146558744947422781e+01
2.900000000000000000e+02,4.293484689555896949e+01
2.950000000000000000e+02,4.446741958848686949e+01
3.000000000000000000e+02,4.606638553699524863e+01
3.050000000000000000e+02,4.773498951526873668e+01
3.100000000000000000e+02,4.947665059215415795e+01
3.150000000000000000e+02,5.129497224950036127e+01
3.200000000000000000e+02,5.319375312823457591e+01
3.250000000000000000e+02,5.517699844345178661e+01
3.300000000000000000e+02,5.724893211265260362e+01
3.350000000000000000e+02,5.941400964433087495e+01
3.400000000000000000e+02,6.167693183740209406e+01
3.450000000000000000e+02,6.404265934549219708e+01
3.500000000000000000e+02,6.651642816389484381e+01
3.550000000000000000e+02,6.910376610107077511e+01
3.600000000000000000e+02,7.181051030092790199e+01
3.650000000000000000e+02,7.464282588680998742e+01
3.700000000000000000e+02,7.760722580315487562e+01
3.750000000000000000e+02,8.071059193619404937e+01
3.800000000000000000e+02,8.396019760087692418e+01
3.850000000000000000e+02,8.736373148745016692e+01
3.900000000000000000e+02,9.092932316783715407e+01
3.950000000000000000e+02,9.466557026918248141e+01
4.000000000000000000e+02,9.858156742969033814e+01
4.050000000000000000e+02,1.026869371602373491e+02
4.100000000000000000e+02,1.069918627442236243e+02
4.150000000000000000e+02,1.115071233177942247e+02
4.200000000000000000e+02,1.162441312829690219e+02
4.250000000000000000e+02,1.212149722174181363e+02
4.300000000000000000e+02,1.264324474566814445e+02
4.350000000000000000e+02,1.319101195376190105e+02
4.400000000000000000e+02,1.376623607058683092e+02
4.450000000000000000e+02,1.437044047051567475e+02
4.500000000000000000e+02,1.500524020825613434e+02
4.550000000000000000e+02,1.567234792613102456e+02
4.600000000000000000e+02,1.637358016515952386e+02
4.650000000000000000e+02,1.711086410902093746e+02
4.700000000000000000e+02,1.788624479217718601e+02
4.750000000000000000e+02,1.870189280579678268e+02
4.800000000000000000e+02,1.956011253767744336e+02
4.850000000000000000e+02,2.046335098511956971e+02
4.900000000000000000e+02,2.141420718267773111e+02
4.950000000000000000e+02,2.241544228992750050e+02
5.000000000000000000e+02,2.346999038785182563e+02
5.050000000000000000e+02,2.458097003619468524e+02
5.100000000000000000e+02,2.575169664817298099e+02
5.150000000000000000e+02,2.698569574330600176e+02
5.200000000000000000e+02,2.828671714384046254e+02
5.250000000000000000e+02,2.965875018534977130e+02
5.300000000000000000e+02,3.110604001759762696e+02
5.350000000000000000e+02,3.263310507771398079e+02
5.400000000000000000e+02,3.424475582417313149e+02
5.450000000000000000e+02,3.594611482702764533e+02
5.500000000000000000e+02,3.774263831738241493e+02
5.550000000000000000e+02,3.964013930723783119e+02
5.600000000000000000e+02,4.164481239963811845e+02
5.650000000000000000e+02,4.376326041858763460e+02
5.700000000000000000e+02,4.600252299850159829e+02
5.750000000000000000e+02,4.837010728410136267e+02
5.800000000000000000e+02,5.087402090371823533e+02
5.850000000000000000e+02,5.352280739200510880e+02
5.900000000000000000e+02,5.632558425215057696e+02
5.950000000000000000e+02,5.929208386293115609e+02
6.000000000000000000e+02,6.243269745241102555e+02
6.050000000000000000e+02,6.575852237790104482e+02
6.100000000000000000e+02,6.928141297102000635e+02
6.150000000000000000e+02,7.301403522746594490e+02
6.200000000000000000e+02,7.696992564351379542e+02
6.250000000000000000e+02,8.116355452542143212e+02
6.300000000000000000e+02,8.561039412396552279e+02
6.350000000000000000e+02,9.032699197435988481e+02
6.400000000000000000e+02,9.533104985194549954e+02
6.450000000000000000e+02,1.006415087864005386e+03
6.500000000000000000e+02,1.062786406118984132e+03
6.550000000000000000e+02,1.122641465677372253e+03
6.600000000000000000e+02,1.186212635035445146e+03
6.650000000000000000e+02,1.253748782852641170e+03
6.700000000000000000e+02,1.325516510427640469e+03
6.750000000000000000e+02,1.401801479470050708e+03
6.800000000000000000e+02,1.482909842541510898e+03
6.850000000000000000e+02,1.569169784055574155e+03
6.900000000000000000e+02,1.660933180258847187e+03
6.950000000000000000e+02,1.758577387161270281e+03
7.000000000000000000e+02,1.862507165933768192e+03
7.050000000000000000e+02,1.973156755836514549e+03
7.100000000000000000e+02,2.090992105267086117e+03
7.150000000000000000e+02,2.216513272006442094e+03
7.200000000000000000e+02,2.350257004167995547e+03
7.250000000000000000e+02,2.492799513689666583e+03
7.300000000000000000e+02,2.644759454410206217e+03
7.350000000000000000e+02,2.806801116787058618e+03
7.400000000000000000e+02,2.979637851076911829e+03
7.450000000000000000e+02,3.164035730226689793e+03
7.500000000000000000e+02,3.360817462704309946e+03
7.550000000000000000e+02,3.570866563898174718e+03
7.600000000000000000e+02,3.699999999999999545e+03
7.650000000000000000e+02,3.699999999999999545e+03
7.700000000000000000e+02,3.699999999999999545e+03
7.750000000000000000e+02,3.699999999999999545e+03
7.800000000000000000e+02,3.699999999999999545e+03
7.850000000000000000e+02,3.699999999999999545e+03
7.900000000000000000e+02,3.699999999999999545e+03
7.950000000000000000e+02,3.699999999999999545e+03
8.000000000000000000e+02,3.699999999999999545e+03
8.050000000000000000e+02,3.699999999999999545e+03
8.100000000000000000e+02,3.699999999999999545e+03
8.150000000000000000e+02,3.699999999999999545e+03
8.200000000000000000e+02,3.699999999999999545e+03
8.250000000000000000e+02,3.699999999999999545e+03
8.300000000000000000e+02,3.699999999999999545e+03
8.350000000000000000e+02,3.699999999999999545e+03
8.400000000000000000e+02,3.699999999999999545e+03
8.450000000000000000e+02,3.699999999999999545e+03
8.500000000000000000e+02,3.699999999999999545e+03
8.550000000000000000e+02,3.699999999999999545e+03
8.600000000000000000e+02,3.699999999999999545e+03
8.650000000000000000e+02,3.699999999999999545e+03
8.700000000000000000e+02,3.699999999999999545e+03
8.750000000000000000e+02,3.699999999999999545e+03
8.800000000000000000e+02,3.699999999999999545e+03
8.850000000000000000e+02,3.699999999999999545e+03
8.900000000000000000e+02,3.699999999999999545e+03
8.950000000000000000e+02,3.699999999999999545e+03
9.000000000000000000e+02,3.699999999999999545e+03
