x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.007637884442500820e+01,8.936447744119662673e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.103770408660196267e+01,7.986009828338143279e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.279668247557313521e+01,7.136655951496985040e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.527665791757206648e+01,6.377635297831341177e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.841067614136673569e+01,5.699340457012282712e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.214055963503311375e+01,5.093185817003734428e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.641595386223519171e+01,4.551498890474528736e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.119336104019505029e+01,4.067423199214425722e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.643517183244183855e+01,3.634831487299974384e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.210870317637865412e+01,3.248248164493697487e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.818525222867932456e+01,2.902779998193053501e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.463918158076145559e+01,2.594054176652799626e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.144705822123941630e+01,2.318162959507310106e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.858687610731771755e+01,2.071614214999086911e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.603739691926520194e+01,1.851287217831481513e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.377764282934384177e+01,1.654393148150771609e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.178656705047297137e+01,1.478439791667898717e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.004291257409132321e+01,1.321199994106734366e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.525249303403958478e+00,1.180683470686603620e+01,3.049746894603426739e+00
1.000000000000000000e+02,7.212159167038732832e+00,1.055111613813667404e+01,2.537980074568626510e+00
1.050000000000000000e+02,6.082522788211384146e+00,9.428949801059603786e+00,2.112090964107684155e+00
1.100000000000000000e+02,5.115853714125676355e+00,8.426131717909663976e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.292628349923198527e+00,7.529968578216898578e+00,1.462720807605052187e+00
