x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.264506387544550137e+01,9.210165434673317009e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.573166889437186455e+01,8.482714733405114771e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.924013339143741064e+01,7.812720602980186868e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.315131797157435756e+01,7.195644924832819811e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.744661360177298093e+01,6.627308016687771897e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.210793424487947334e+01,6.103860322023108864e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.711771021051500696e+01,5.621756335597118692e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.245888217397516229e+01,5.177730588427231595e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.811489581014131289e+01,4.768775529558322290e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.406969698583527162e+01,4.392121154805400352e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.030772744999440249e+01,4.045216244488615587e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.681392095710469903e+01,3.725711083076805608e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.357369975648821026e+01,3.431441543693328100e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.057297137549617361e+01,3.160414429682634818e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.779812562299494161e+01,2.910793973950578817e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.523603173569505387e+01,2.680889404633500206e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.287403558926284219e+01,2.469143492873739731e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.069995689377642378e+01,2.274122005131425794e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.870208629272336509e+01,2.094503988589143262e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.686918228523803975e+01,1.929072823848913032e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.519046789234603168e+01,1.776707984318090539e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.365562698997000801e+01,1.636377446467458086e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.225480023483618908e+01,1.507130699553357012e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.097858051387096445e+01,1.388092307456134300e+01,1.217267003674180614e+00
1.250000000000000000e+02,9.818007852945489944e+00,1.278455979026841582e+01,1.013001900656630205e+00
1.300000000000000000e+02,8.764563727631141887e+00,1.177479106778445228e+01,8.430137740007405123e-01
1.350000000000000000e+02,7.810164726231535681e+00,1.084477736930084824e+01,7.015507302546146740e-01
1.400000000000000000e+02,6.947155524154900341e+00,9.988219367346212962e+00,5.838260800710840526e-01
1.450000000000000000e+02,6.168301138451541377e+00,9.199315277106666855e+00,4.858563708535543202e-01
1.500000000000000000e+02,5.466778441761356078e+00,8.472721558787002394e+00,4.043265985483987524e-01
1.550000000000000000e+02,4.836166926180419878e+00,7.803516723835146607e+00,3.364780377511891740e-01
1.600000000000000000e+02,4.270438719214617151e+00,7.187167999876163726e+00,2.800148946306296738e-01
1.650000000000000000e+02,3.763947865843451979e+00,6.619500628564960465e+00,2.330266240823185842e-01
1.700000000000000000e+02,3.311418902690019817e+00,6.096669588400732032e+00,1.939232825554930706e-01
1.750000000000000000e+02,2.907934761991998851e+00,5.615133550971241228e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.548924054251682669e+00,5.171630894222976949e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.230147788913442231e+00,4.763157610286112842e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.947685601854715731e+00,4.386946958215831138e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.697921566701621199e+00,4.040450723830469215e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.477529673766714735e+00,3.721321959712418970e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.283459065592433834e+00,3.427399088463409349e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.112919121559432734e+00,3.156691261539652071e+00,4.460928240665326672e-02
2.150000000000000000e+02,9.633644857022443109e-01,2.907364874496781493e+00,3.712356264358552399e-02
2.200000000000000000e+02,8.324801317530227118e-01,2.677731147307358395e+00,3.089399400754925390e-02
2.250000000000000000e+02,7.181665575432958359e-01,2.466234685627834988e+00,2.570978639366671911e-02
2.300000000000000000e+02,6.185251973191385755e-01,2.271442945536191083e+00,2.139552161000776373e-02
2.350000000000000000e+02,5.318441354063702109e-01,2.092036530380997128e+00,1.780521774685279654e-02
2.400000000000000000e+02,4.565841981803394067e-01,1.926800254018895986e+00,1.481738958233917713e-02
2.450000000000000000e+02,3.913654936620818425e-01,1.774614909908460714e+00,1.233093788328545187e-02
2.500000000000000000e+02,3.349544595232691879e-01,1.634449690309480063e+00,1.026172850733945117e-02
2.550000000000000000e+02,2.862514710923984018e-01,1.505355204240088840e+00,8.539745553424689384e-03
2.600000000000000000e+02,2.442790513767939820e-01,1.386457046899765011e+00,7.106722231549715378e-03
2.650000000000000000e+02,2.081707154078351607e-01,1.276949877001546385e+00,5.914169287649180887e-03
2.700000000000000000e+02,1.771604716233741161e-01,1.176091961896998050e+00,4.921734271207831024e-03
2.750000000000000000e+02,1.505729937439309329e-01,1.083200153546086453e+00,4.095836128155581901e-03
2.800000000000000000e+02,1.278144678704465076e-01,9.976452613022999127e-01,3.408528917711679297e-03
2.850000000000000000e+02,1.083641114904800029e-01,9.188477901712068796e-01,2.836556204729935755e-03
2.900000000000000000e+02,9.176635385033773962e-02,8.462740156760812926e-01,2.360564130989865547e-03
2.950000000000000000e+02,7.762366081860941347e-02,7.794323687442026305e-01,1.964446538102870322e-03
3.000000000000000000e+02,6.558998198221632769e-02,7.178701061273404793e-01,1.634799982937180365e-03
3.050000000000000000e+02,5.536479329547810274e-02,6.611702438039299690e-01,1.360470204901780347e-03
3.100000000000000000e+02,4.668770513187660287e-02,6.089487325917481986e-01,1.132174698888906714e-03
3.150000000000000000e+02,3.933360302736961522e-02,5.608518568404646798e-01,9.421886228642016754e-04
3.200000000000000000e+02,3.310828669249059331e-02,5.165538385844393732e-01,7.840834121500262193e-04
3.250000000000000000e+02,2.784457193159343980e-02,4.757546309278224972e-01,6.525092558854177910e-04
3.300000000000000000e+02,2.339881985416293955e-02,4.381778857157190288e-01,5.430140753120221101e-04
3.350000000000000000e+02,1.964785810175279437e-02,4.035690817257152618e-01,4.518928786486812814e-04
3.400000000000000000e+02,1.648625964954694018e-02,3.716938007013034784e-01,3.760623951709760526e-04
3.450000000000000000e+02,1.382394598011573925e-02,3.423361395501496318e-01,3.129567464852193179e-04
3.500000000000000000e+02,1.158408297949979800e-02,3.152972479524290272e-01,2.604406248226035620e-04
3.550000000000000000e+02,9.701239689806448463e-03,2.903939814739082692e-01,2.167370405647786906e-04
3.600000000000000000e+02,8.119781993716128007e-03,2.674576610608154770e-01,1.803671941916704373e-04
3.650000000000000000e+02,6.792475339399077494e-03,2.463329305140895542e-01,1.501004380967933696e-04
3.700000000000000000e+02,5.679272683506789328e-03,2.268767042042650617e-01,1.249126351264700249e-04
3.750000000000000000e+02,4.746265888665367368e-03,2.089571978994725354e-01,1.039515048195716783e-04
3.800000000000000000e+02,3.964780822781082195e-03,1.924530361419913016e-01,8.650778476743199090e-05
3.850000000000000000e+02,3.310598341314314151e-03,1.772524301272903613e-01,7.199123127998575912e-05
3.900000000000000000e+02,2.763285168843425225e-03,1.632524205170216292e-01,5.991064729193688876e-05
3.950000000000000000e+02,2.305620417685383654e-03,1.503581800572626470e-01,4.985726171260406955e-05
4.000000000000000000e+02,1.923105079681513381e-03,1.384823712783787852e-01,4.149089782599697676e-05
4.050000000000000000e+02,1.603543297840309950e-03,1.275445549259720535e-01,3.452846272085017388e-05
4.100000000000000000e+02,1.336685566541426619e-03,1.174706451159980708e-01,2.873436826710782125e-05
4.150000000000000000e+02,1.113925224661806287e-03,1.081924075236140870e-01,2.391255951314600006e-05
4.200000000000000000e+02,9.280406998059812689e-04,9.964699720680801620e-02,1.989988076836544766e-05
