x, o_total, cc
0.000000000000000000e+00,6.852038240004063585e-01,6.935508086754125223e-01
5.000000000000000000e+00,6.686941418094092260e-01,6.769228297398688365e-01
1.000000000000000000e+01,6.524220374216149754e-01,6.605317270688696452e-01
1.500000000000000000e+01,6.363887873365042802e-01,6.443787812378718449e-01
2.000000000000000000e+01,6.205955272212012597e-01,6.284653976646958906e-01
2.500000000000000000e+01,6.050432522237456645e-01,6.127924520472193270e-01
3.000000000000000000e+01,5.897328174378356769e-01,5.973609218878879190e-01
3.500000000000000000e+01,5.746649385179289915e-01,5.821715910282053708e-01
4.000000000000000000e+01,5.598401924433061838e-01,5.672251133497214770e-01
4.500000000000000000e+01,5.452590184294229259e-01,5.525220248025273229e-01
5.000000000000000000e+01,5.309217189846215934e-01,5.380626128490149096e-01
5.500000000000000000e+01,5.168284611099911441e-01,5.238471689869514947e-01
6.000000000000000000e+01,5.029792776399217846e-01,5.098758370085325620e-01
6.500000000000000000e+01,4.893740687206388218e-01,4.961485148809239853e-01
7.000000000000000000e+01,4.760126034237583958e-01,4.826650616158411622e-01
7.500000000000000000e+01,4.628945214916705408e-01,4.694251751418185847e-01
8.000000000000000000e+01,4.500193352113269207e-01,4.564284379270684422e-01
8.500000000000000000e+01,4.373864314127864361e-01,4.436742985057477995e-01
9.000000000000000000e+01,4.249950735886664499e-01,4.311620811772668427e-01
9.500000000000000000e+01,4.128444041304413781e-01,4.188909889096262829e-01
1.000000000000000000e+02,4.009334466773411543e-01,4.068601075691904434e-01
1.050000000000000000e+02,3.892611085734263288e-01,3.950683952301131674e-01
1.100000000000000000e+02,3.778261834282368725e-01,3.835147088189925779e-01
1.150000000000000000e+02,3.666273537762691492e-01,3.721977860668201910e-01
1.200000000000000000e+02,3.556631938303746465e-01,3.611162546638191362e-01
1.250000000000000000e+02,3.449321723240537096e-01,3.502686357504810055e-01
1.300000000000000000e+02,3.344326554374882354e-01,3.396533468002382872e-01
1.350000000000000000e+02,3.241629098020505362e-01,3.292687043753155240e-01
1.400000000000000000e+02,3.141211055779344896e-01,3.191129314972525055e-01
1.450000000000000000e+02,3.043053195994650517e-01,3.091841401001053091e-01
1.500000000000000000e+02,2.947135385825789822e-01,2.994803700017184545e-01
1.550000000000000000e+02,2.853436623889099022e-01,2.899995647820758360e-01
1.600000000000000000e+02,2.761935073408688934e-01,2.807395822840403343e-01
1.650000000000000000e+02,2.672608095820791507e-01,2.716981983629211950e-01
1.700000000000000000e+02,2.585432284775092127e-01,2.628731104878577751e-01
1.750000000000000000e+02,2.500383500476434651e-01,2.542619412174115245e-01
1.800000000000000000e+02,2.417436904310361623e-01,2.458622416158917356e-01
1.850000000000000000e+02,2.336566993696181926e-01,2.376714946680998919e-01
1.900000000000000000e+02,2.257747637111580941e-01,2.296871187233510414e-01
1.950000000000000000e+02,2.180952109233255110e-01,2.219064709753440501e-01
2.000000000000000000e+02,2.106153126138627096e-01,2.143268561733930044e-01
2.050000000000000000e+02,2.033322880514388253e-01,2.069455066698125956e-01
2.100000000000000000e+02,1.962433076818423383e-01,1.997596257528185260e-01
2.150000000000000000e+02,1.893454966342595081e-01,1.927662801727737518e-01
2.200000000000000000e+02,1.826359382124874142e-01,1.859628175042727649e-01
2.250000000000000000e+02,1.761116773660428847e-01,1.793460581354217875e-01
2.300000000000000000e+02,1.697697241362517706e-01,1.729131104345092707e-01
2.350000000000000000e+02,1.636070570725311202e-01,1.666609684293139382e-01
2.400000000000000000e+02,1.576206266142197443e-01,1.605865963918255979e-01
2.450000000000000000e+02,1.518073584334584392e-01,1.546869322023868287e-01
2.500000000000000000e+02,1.461641567347777559e-01,1.489588906601721774e-01
2.550000000000000000e+02,1.406879075072131613e-01,1.433993667436485320e-01
2.600000000000000000e+02,1.353754817249382680e-01,1.380052388221667814e-01
2.650000000000000000e+02,1.302237384925800656e-01,1.327733718174952393e-01
2.700000000000000000e+02,1.252295281315624897e-01,1.277006203123731698e-01
2.750000000000000000e+02,1.203896952040103691e-01,1.227838316021450382e-01
2.800000000000000000e+02,1.157010814709338448e-01,1.180198486851489897e-01
2.850000000000000000e+02,1.111605287816102017e-01,1.134055193367748127e-01
2.900000000000000000e+02,1.067648818912738384e-01,1.089376717605956557e-01
2.950000000000000000e+02,1.025109912044261662e-01,1.046131625319349778e-01
3.000000000000000000e+02,9.839571544127845293e-02,1.004288461025433926e-01
3.050000000000000000e+02,9.441592422504214988e-02,9.638158773387288381e-02
3.100000000000000000e+02,9.056850058798683600e-02,9.246826142346990796e-02
3.150000000000000000e+02,8.685034339438749140e-02,8.868575812380236068e-02
3.200000000000000000e+02,8.325836967868795180e-02,8.503098554097454631e-02
3.250000000000000000e+02,7.978951689740906850e-02,8.150087067110475814e-02
3.300000000000000000e+02,7.644074509353242231e-02,7.809236071005043467e-02
3.350000000000000000e+02,7.320903897228878132e-02,7.480243076270108593e-02
3.400000000000000000e+02,7.009140988747884771e-02,7.162807686970663890e-02
3.450000000000000000e+02,6.708489773764732267e-02,6.856632435644191559e-02
3.500000000000000000e+02,6.418657277162261032e-02,6.561422800756894214e-02
3.550000000000000000e+02,6.139353730312266388e-02,6.276887382363749435e-02
3.600000000000000000e+02,5.870292733430940157e-02,6.002738068671255312e-02
3.650000000000000000e+02,5.611191408835426025e-02,5.738690193543685703e-02
3.700000000000000000e+02,5.361770545125042059e-02,5.484462684990959458e-02
3.750000000000000000e+02,5.121754732327692822e-02,5.239778204677738443e-02
3.800000000000000000e+02,4.890872488068233326e-02,5.004363278498902973e-02
3.850000000000000000e+02,4.668856374831351769e-02,4.777948418275849291e-02
3.900000000000000000e+02,4.455443108406641206e-02,4.560268234640159346e-02
3.950000000000000000e+02,4.250373657618078393e-02,4.351061541185365089e-02
4.000000000000000000e+02,4.053393335453927410e-02,4.150071449982744437e-02
4.050000000000000000e+02,3.864251881726320226e-02,3.957045458572729102e-02
4.100000000000000000e+02,3.682703537402225169e-02,3.771735528558856076e-02
4.150000000000000000e+02,3.508507110759323533e-02,3.593898155945909195e-02
4.200000000000000000e+02,3.341426035531407795e-02,3.423294433377589013e-02
4.250000000000000000e+02,3.181228421218239982e-02,3.259690104441703012e-02
4.300000000000000000e+02,3.027687095744452037e-02,3.102855610222210112e-02
4.350000000000000000e+02,2.880579640660990010e-02,2.952566128287727187e-02
4.400000000000000000e+02,2.739688419090742164e-02,2.808601604315193179e-02
4.450000000000000000e+02,2.604800596627423678e-02,2.670746776555428179e-02
4.500000000000000000e+02,2.475708155403499866e-02,2.538791193354414388e-02
4.550000000000000000e+02,2.352207901548927782e-02,2.412529223950343402e-02
4.600000000000000000e+02,2.234101466267697164e-02,2.291760062771848808e-02
4.650000000000000000e+02,2.121195300763783001e-02,2.176287727467510549e-02
4.700000000000000000e+02,2.013300665251907193e-02,2.065921050900661193e-02
4.750000000000000000e+02,1.910233612291720173e-02,1.960473667346805671e-02
4.800000000000000000e+02,1.811814964686512749e-02,1.859763993133634746e-02
4.850000000000000000e+02,1.717870288189389180e-02,1.763615201965649040e-02
4.900000000000000000e+02,1.628229859261084642e-02,1.671855195176833592e-02
4.950000000000000000e+02,1.542728628124188234e-02,1.584316567155710787e-02
5.000000000000000000e+02,1.461206177358537021e-02,1.500836566187351527e-02
5.050000000000000000e+02,1.383506676281972235e-02,1.421257050956663444e-02
5.100000000000000000e+02,1.309478831359538360e-02,1.345424442956437081e-02
5.150000000000000000e+02,1.238975832882537390e-02,1.273189675042286223e-02
5.200000000000000000e+02,1.171855298156699622e-02,1.204408136374733942e-02
5.250000000000000000e+02,1.107979211436107767e-02,1.138939613986353870e-02
5.300000000000000000e+02,1.047213860836396400e-02,1.076648231209024857e-02
5.350000000000000000e+02,9.894297724572547609e-03,1.017402383193095373e-02
5.400000000000000000e+02,9.345016419403301411e-03,9.610746697465578220e-03
5.450000000000000000e+02,8.823082636843306709e-03,9.075418257182298054e-03
5.500000000000000000e+02,8.327324579344949282e-03,8.566846491445016115e-03
5.550000000000000000e+02,7.856609959586108999e-03,8.083879273743930713e-03
5.600000000000000000e+02,7.409845235165313411e-03,7.625403613825747391e-03
5.650000000000000000e+02,6.985974828245790358e-03,7.190344884745983496e-03
5.700000000000000000e+02,6.583980332104802553e-03,6.777666035829438274e-03
5.750000000000000000e+02,6.202879706484671664e-03,6.386366793466030818e-03
5.800000000000000000e+02,5.841726463580195275e-03,6.015482851608393126e-03
5.850000000000000000e+02,5.499608846433648446e-03,5.664085053774950765e-03
5.900000000000000000e+02,5.175649001443741876e-03,5.331278568298055374e-03
5.950000000000000000e+02,4.869002146628894669e-03,5.016202058491284720e-03
6.000000000000000000e+02,4.578855737218227168e-03,4.718026849343519291e-03
6.050000000000000000e+02,4.304428630075986945e-03,4.435956092280025215e-03
6.100000000000000000e+02,4.044970248397019262e-03,4.169223929462881340e-03
6.150000000000000000e+02,3.799759748042407306e-03,3.917094659034755025e-03
6.200000000000000000e+02,3.568105186815943158e-03,3.678861902641460992e-03
6.250000000000000000e+02,3.349342697913680351e-03,3.453847776500376492e-03
6.300000000000000000e+02,3.142835668710726189e-03,3.241402067213329085e-03
6.350000000000000000e+02,2.947973925981842852e-03,3.040901413454819794e-03
6.400000000000000000e+02,2.764172928585423468e-03,2.851748494598984902e-03
6.450000000000000000e+02,2.590872968574268239e-03,2.673371227282112742e-03
6.500000000000000000e+02,2.427538381631340596e-03,2.505221970831732030e-03
