x, current_density, J_max, J_min
0.000000000000000000e+00,1.123881125904766235e+11,1.199267268819496918e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.057910740485177307e+11,1.112220620812270660e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.951365412532310486e+10,1.031492096484641418e+11,2.024671939072000122e+11
1.500000000000000000e+01,9.354379085023760986e+10,9.566231062441944885e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.786976291492347717e+10,8.871883463955531311e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.248018025772343445e+10,8.227933831436788940e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.736397512297341919e+10,7.630724119579286194e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.251039357311163330e+10,7.076861795686210632e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.790898740441052246e+10,6.563200567917304993e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.354960647745333862e+10,6.086822512341177368e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.942239142958750916e+10,5.645021497263220978e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.551776675745094299e+10,5.235287810668748474e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.182643426227394104e+10,4.855293903455397034e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.833936682288677216e+10,4.502881167467249298e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.504780249538029480e+10,4.176047673221451569e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.194323891955749512e+10,3.872936797669809723e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.901742800794284058e+10,3.591826677393743896e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.626237090300816345e+10,3.331120427320045090e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.367031318829772568e+10,3.089337069393470764e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.123374032884030533e+10,2.865103119675257874e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.894537332694612885e+10,2.657144786076882553e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.679816457446369171e+10,2.464280732407221985e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.478529387678675079e+10,2.285415367628283310e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.290016463783239365e+10,2.119532622198175812e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.113640018110446548e+10,1.965690176146988678e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.948784019190124893e+10,1.823014106097349930e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.794853725840152740e+10,1.690693920821328354e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.651275349626436996e+10,1.567977957132468605e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.517495723614768600e+10,1.454169109958684731e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.392981975740462303e+10,1.348620872340096474e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.277221205158691788e+10,1.250733662856473351e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.169720159762725258e+10,1.159951419621714592e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.070004913381785202e+10,1.075758441497093964e+10,8.186287183013732433e+08
1.650000000000000000e+02,9.776205411374076843e+09,9.976764585793281555e+09,6.812576411488422155e+08
1.700000000000000000e+02,8.921307915499729156e+09,9.252619153219800949e+09,5.669382996808384657e+08
1.750000000000000000e+02,8.131177541533188820e+09,8.581034508565863609e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.401815213400120735e+09,7.958195622001186371e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.729398435207964897e+09,7.380564370743173599e+09,3.267450583560395241e+08
1.900000000000000000e+02,6.110277765997849464e+09,6.844859440259113312e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.540973210423950195e+09,6.348037684303350449e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.018170519078737259e+09,5.887276837902454376e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.538717394273139000e+09,5.459959485087147713e+09,1.567135936707477570e+08
2.100000000000000000e+02,4.099619597936663151e+09,5.063658190297430038e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.698036960778245449e+09,4.696121708997804642e+09,1.085314213223816007e+08
2.200000000000000000e+02,3.331279292900722980e+09,4.355262199170099258e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.996802198070837975e+09,4.039143361036946297e+09,7.516303556284913421e+07
2.300000000000000000e+02,2.692202795193028927e+09,3.745969437642038822e+09,6.255020275294347852e+07
2.350000000000000000e+02,2.415215352313263416e+09,3.474075013803367138e+09,5.205388307079210877e+07
2.400000000000000000e+02,2.163706839909139633e+09,3.221915555491029739e+09,4.331891222559129447e+07
2.450000000000000000e+02,1.935672411557872534e+09,2.988058635887191772e+09,3.604972474111963809e+07
2.500000000000000000e+02,1.729230821499624968e+09,2.771175798286650181e+09,3.000035289765995741e+07
2.550000000000000000e+02,1.542619789697834730e+09,2.570035009614038944e+09,2.496610391472797468e+07
2.600000000000000000e+02,1.374191326116670370e+09,2.383493661688872337e+09,2.077663375518538430e+07
2.650000000000000000e+02,1.222407026768390894e+09,2.210492080481112003e+09,1.729018318883384764e+07
2.700000000000000000e+02,1.085833354843213320e+09,2.050047506485686779e+09,1.438878108099784888e+07
2.750000000000000000e+02,9.631369207734700441e+08,1.901248512020666838e+09,1.197425259962473437e+07
2.800000000000000000e+02,8.530797754583400488e+08,1.763249823735750675e+09,9.964897270483473316e+06
2.850000000000000000e+02,7.545147310657876730e+08,1.635267520919620514e+09,8.292724475713913329e+06
2.900000000000000000e+02,6.663807238359705210e+08,1.516574582329495192e+09,6.901152853206289932e+06
2.950000000000000000e+02,5.876982331300147772e+08,1.406496756246000051e+09,5.743095751317271031e+06
3.000000000000000000e+02,5.175647706237069368e+08,1.304408730292647123e+09,4.779367956395060755e+06
3.050000000000000000e+02,4.551504530263760090e+08,1.209730579262055635e+09,3.977359781504015438e+06
3.100000000000000000e+02,3.996936710375276208e+08,1.121924470770278215e+09,3.309933651448292192e+06
3.150000000000000000e+02,3.504968664393551946e+08,1.040491610025262713e+09,2.754505847808167804e+06
3.200000000000000000e+02,3.069224282906351686e+08,9.649694063537695408e+08,2.292282342967663892e+06
3.250000000000000000e+02,2.683887181444662213e+08,8.949288453908226490e+08,1.907622866026043426e+06
3.300000000000000000e+02,2.343662330851224065e+08,8.299720520040327311e+08,1.587511682471983368e+06
3.350000000000000000e+02,2.043739141818389595e+08,7.697300301086579561e+08,1.321117180375956232e+06
3.400000000000000000e+02,1.779756067184405625e+08,7.138605665341086388e+08,1.099425360805380624e+06
3.450000000000000000e+02,1.547766772901539505e+08,6.620462870345097780e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.344207915883711576e+08,6.139928534002285004e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.165868554371127188e+08,5.694272914287989140e+08,6.336347427518932382e+05
3.600000000000000000e+02,1.009861204213557988e+08,5.280964402570645213e+08,5.273068248727038736e+05
3.650000000000000000e+02,8.735945427212294936e+07,4.897655142457377315e+08,4.388214041890170774e+05
3.700000000000000000e+02,7.547477506215134263e+07,4.542167692469754219e+08,3.651843968090252019e+05
3.750000000000000000e+02,6.512464723100197315e+07,4.212482656785085201e+08,3.039041450569911976e+05
3.800000000000000000e+02,5.612403650972563028e+07,3.906727213778070807e+08,2.529071071761032217e+05
3.850000000000000000e+02,4.830821996118579805e+07,3.623164477197479010e+08,2.104676948324945115e+05
3.900000000000000000e+02,4.153084659775174409e+07,3.360183629542605877e+08,1.751498843299000291e+05
3.950000000000000000e+02,3.566214338713661581e+07,3.116290771590803266e+08,1.457586258318297914e+05
4.000000000000000000e+02,3.058726091057625785e+07,2.890100436095487475e+08,1.212994064236245031e+05
4.050000000000000000e+02,2.620475249446301535e+07,2.680327717447066307e+08,1.009445987484782381e+05
4.100000000000000000e+02,2.242518029429681599e+07,2.485780972588190734e+08,8.400545655519950378e+04
4.150000000000000000e+02,1.916984156412973255e+07,2.305355051719909906e+08,6.990880957019896596e+04
4.200000000000000000e+02,1.636960818987949006e+07,2.138025020344772041e+08,5.817766911737412738e+04
4.250000000000000000e+02,1.396387249431851879e+07,1.982840336984080970e+08,4.841508823765589477e+04
4.300000000000000000e+02,1.189959232766157761e+07,1.838919453495046496e+08,4.029073018258805678e+04
4.350000000000000000e+02,1.013042853237494268e+07,1.705444807314139307e+08,3.352969079964460252e+04
4.400000000000000000e+02,8.615968005721073598e+06,1.581658177179428041e+08,2.790319659199476155e+04
4.450000000000000000e+02,7.321025770086964592e+06,1.466856375949404538e+08,2.322086370267876919e+04
4.500000000000000000e+02,6.215019690905496478e+06,1.360387256050792933e+08,1.932425589020426560e+04
4.550000000000000000e+02,5.271411746793990955e+06,1.261646004863696545e+08,1.608152351658723637e+04
4.600000000000000000e+02,4.467210048636349849e+06,1.170071708999524862e+08,1.338294214710969391e+04
4.650000000000000000e+02,3.782526116483281367e+06,1.085144167954605967e+08,1.113719980125951770e+04
4.700000000000000000e+02,3.200182248687644489e+06,1.006380939038987011e+08,9.268307226446680943e+03
4.750000000000000000e+02,2.705364150648300070e+06,9.333345967937432230e+07,7.713026647334579138e+03
4.800000000000000000e+02,2.285314325608160347e+06,8.655901913285258412e+07,6.418731987297414889e+03
4.850000000000000000e+02,1.929062062551444629e+06,8.027628911410959065e+07,5.341628158252618050e+03
4.900000000000000000e+02,1.627186182473247638e+06,7.444957970285324752e+07,4.445269164922848177e+03
4.950000000000000000e+02,1.371607020925532095e+06,6.904579146717551351e+07,3.699324880576876240e+03
5.000000000000000000e+02,1.155404429184503620e+06,6.403422743763291091e+07,3.078554765601609233e+03
5.050000000000000000e+02,9.726588666296234587e+05,5.938641872884935886e+07,2.561953802589626321e+03
5.100000000000000000e+02,8.183129315036926419e+05,5.507596281805947423e+07,2.132041748921369162e+03
5.150000000000000000e+02,6.880509351435151184e+05,5.107837356191151589e+07,1.774271657259773519e+03
