x, current_density, J_max, J_min
0.000000000000000000e+00,1.606524191705899048e+11,1.758719864430932312e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.462288255293623047e+11,1.574728011960290527e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.335585692714152985e+11,1.409984820097990112e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.223714488622366791e+11,1.262476553288679047e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.124222085621622467e+11,1.130400146785193481e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.034906552365222931e+11,1.012141166917816925e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.538135619459741211e+10,9.062540770922506714e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.792350231334526062e+10,8.114445682980642700e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.097132593797799683e+10,7.265537381449009705e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.440519283257122803e+10,6.505439250391595459e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.813316099910069275e+10,5.824860243454599762e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.209244703359703827e+10,5.215481314922066498e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.624994890818576813e+10,4.669853732004518127e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.060088013957874298e+10,4.181308025382579803e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.516480891660006714e+10,3.743872465064147949e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.997900130946277618e+10,3.352200065046155548e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.508978785968339539e+10,3.001503224523679352e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.054338490739302444e+10,2.687495206734326553e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.637786749652645111e+10,2.406337740105599976e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.261766657620243073e+10,2.154594101208733368e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.927120288003479004e+10,1.929187106029325485e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.633142457206793785e+10,1.727361496061780167e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.377841690273490715e+10,1.546650259454634285e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.158304534022253990e+10,1.384844475533876038e+10,4.276291307796353340e+09
1.200000000000000000e+02,9.710768117658050537e+09,1.239966314099304581e+10,3.558702576742664337e+09
1.250000000000000000e+02,8.092690025333045959e+09,1.110244859451299095e+10,2.961529773854685307e+09
