x, o_total, cc
0.000000000000000000e+00,2.403252865071491551e-01,2.462418333708801810e-01
5.000000000000000000e+00,2.285424735928298645e-01,2.344256052832939252e-01
1.000000000000000000e+01,2.168329712677472820e-01,2.226789820255265506e-01
1.500000000000000000e+01,2.052096137596056691e-01,2.110118306245978848e-01
2.000000000000000000e+01,1.936907967916249307e-01,1.994397186225287111e-01
2.500000000000000000e+01,1.822998971297034587e-01,1.879835144441641126e-01
3.000000000000000000e+01,1.710645352495525351e-01,1.766686950372318710e-01
3.500000000000000000e+01,1.600157101406520788e-01,1.655245565504273875e-01
4.000000000000000000e+01,1.491868397509090727e-01,1.545832873358156390e-01
4.500000000000000000e+01,1.386127434626527322e-01,1.438789827087072759e-01
5.000000000000000000e+01,1.283286041791925625e-01,1.334466920715034199e-01
5.500000000000000000e+01,1.183689470886612888e-01,1.233212573675846746e-01
6.000000000000000000e+01,1.087666700472653125e-01,1.135364291902549172e-01
6.500000000000000000e+01,9.955215695948725629e-02,1.041238915380370694e-01
7.000000000000000000e+01,9.075250076979626823e-02,9.511249893581286141e-02
7.500000000000000000e+01,8.239085701242890303e-02,8.652741060095771319e-02
8.000000000000000000e+01,7.448594261823086871e-02,7.838966611031050746e-02
8.500000000000000000e+01,6.705168818694287602e-02,7.071569155940216067e-02
9.000000000000000000e+01,6.009704552717860804e-02,6.351703437724101620e-02
9.500000000000000000e+01,5.362594624475713195e-02,5.680023906655749799e-02
1.000000000000000000e+02,4.763740178041225848e-02,5.056687460853401955e-02
1.050000000000000000e+02,4.212573076344051926e-02,4.481369492808760097e-02
1.100000000000000000e+02,3.708089600048614098e-02,3.953291729132620003e-02
1.150000000000000000e+02,3.248893093628215517e-02,3.471260081776751660e-02
1.200000000000000000e+02,2.833243402108242062e-02,3.033710466204343065e-02
1.250000000000000000e+02,2.459110905572116368e-02,2.638760412601155736e-02
1.300000000000000000e+02,2.124233016855717193e-02,2.284264299114670618e-02
1.350000000000000000e+02,1.826171147909151291e-02,1.967870136567580197e-02
1.400000000000000000e+02,1.562366356370913090e-02,1.687076006059476385e-02
