x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.237136691725974913e+01,9.178490114632342056e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.521120444263459603e+01,8.424468078440362717e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.849886806349940116e+01,7.732389697900057968e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.221421898931259875e+01,7.097166240466064835e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.633761304110984725e+01,6.514127018002015745e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.084989596837376524e+01,5.978985044019096051e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.573239986044159622e+01,5.487805512206389835e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.096694059796300280e+01,5.036976864481121652e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.653581628065796849e+01,4.623184235827178412e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.242180655802896183e+01,4.243385080666384113e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.860817278081724169e+01,3.894786801547476784e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.507865888066145033e+01,3.574826215660402795e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.181749287601889264e+01,3.281150708196755517e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.880938889226170474e+01,3.011600933980282946e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.603954957524625513e+01,2.764194940175555715e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.349366876844156238e+01,2.537113593331807238e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.115793431646162048e+01,2.328687203609533540e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.901903085128749282e+01,2.137383247840093503e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.706414241276976185e+01,1.961795101148106468e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.528095475161195793e+01,1.800631694282205331e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.365765716283939035e+01,1.652708020606290518e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.218294369879959405e+01,1.516936422950842278e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.084601361536782171e+01,1.392318596258005137e+01,1.462720807605052187e+00
1.200000000000000000e+02,9.636570911911146453e+00,1.277938247217287682e+01,1.217267003674180614e+00
1.250000000000000000e+02,8.544822835896589197e+00,1.172954356919445829e+01,1.013001900656630205e+00
1.300000000000000000e+02,7.561477235849126011e+00,1.076594996990007225e+01,8.430137740007405123e-01
1.350000000000000000e+02,6.677738662485607435e+00,9.881516537335413020e+00,7.015507302546146740e-01
1.400000000000000000e+02,5.885303136540469104e+00,9.069740185550912770e+00,5.838260800710840526e-01
1.450000000000000000e+02,5.176351522936697869e+00,8.324652063536277069e+00,4.858563708535543202e-01
1.500000000000000000e+02,4.543541474208793396e+00,7.640773667292141802e+00,4.043265985483987524e-01
