x, o_total, cc
0.000000000000000000e+00,4.985423230911322223e-01,5.084898772272209433e-01
5.000000000000000000e+00,4.790068111776676907e-01,4.887158072380419216e-01
1.000000000000000000e+01,4.599495559517973176e-01,4.694192257078876884e-01
1.500000000000000000e+01,4.413715630850346683e-01,4.506014657090777198e-01
2.000000000000000000e+01,4.232733012011464790e-01,4.322632080065268445e-01
2.500000000000000000e+01,4.056547053034360029e-01,4.144046536410221915e-01
3.000000000000000000e+01,3.885151814032956619e-01,3.970255285504277198e-01
3.500000000000000000e+01,3.718536123382583658e-01,3.801249232083536711e-01
4.000000000000000000e+01,3.556683647647265745e-01,3.637014835998783613e-01
4.500000000000000000e+01,3.399572973074171944e-01,3.477532937962497517e-01
5.000000000000000000e+01,3.247177698443476368e-01,3.322780352978446095e-01
5.500000000000000000e+01,3.099466539028875589e-01,3.172727569209386478e-01
6.000000000000000000e+01,2.956403441390342279e-01,3.027341145264171307e-01
6.500000000000000000e+01,2.817947708685950015e-01,2.886582681899615421e-01
7.000000000000000000e+01,2.684054136154574444e-01,2.750409272180728282e-01
7.500000000000000000e+01,2.554673156385312560e-01,2.618773516786350730e-01
8.000000000000000000e+01,2.429750993953412319e-01,2.491623748122787640e-01
8.500000000000000000e+01,2.309229828966147535e-01,2.368904187700405506e-01
9.000000000000000000e+01,2.193047969025860300e-01,2.250554614529438335e-01
9.500000000000000000e+01,2.081140029081644249e-01,2.136512832167379305e-01
1.000000000000000000e+02,1.973437118606014562e-01,2.026710403182305498e-01
1.050000000000000000e+02,1.869867035498995467e-01,1.921077210035859184e-01
1.100000000000000000e+02,1.770354466089469059e-01,1.819539499183382980e-01
1.150000000000000000e+02,1.674821190573038687e-01,1.722020509526189236e-01
1.200000000000000000e+02,1.583186293197151595e-01,1.628440694921642062e-01
1.250000000000000000e+02,1.495366376478484416e-01,1.538717846317068094e-01
1.300000000000000000e+02,1.411275778714786711e-01,1.452767489136935208e-01
1.350000000000000000e+02,1.330826794033987959e-01,1.370502935112807574e-01
1.400000000000000000e+02,1.253929894207685691e-01,1.291835561538756394e-01
1.450000000000000000e+02,1.180493951444524653e-01,1.216675036880289773e-01
1.500000000000000000e+02,1.110426461371631923e-01,1.144929543368225500e-01
1.550000000000000000e+02,1.043633765409503061e-01,1.076505998211610415e-01
1.600000000000000000e+02,9.800212717477153890e-02,1.011310274055994551e-01
1.650000000000000000e+02,9.194936741356440901e-02,9.492474726237187799e-02
1.700000000000000000e+02,8.619551677141426560e-02,8.902218929237440403e-02
1.750000000000000000e+02,8.073096611308751280e-02,8.341376753201568128e-02
1.800000000000000000e+02,7.554609842036365264e-02,7.808986950019422557e-02
1.850000000000000000e+02,7.063130904224997064e-02,7.304088119339893770e-02
1.900000000000000000e+02,6.597702536127308948e-02,6.825721296544778882e-02
1.950000000000000000e+02,6.157372581160574371e-02,6.372931587446059587e-02
2.000000000000000000e+02,5.741195818876078383e-02,5.944770365619934244e-02
2.050000000000000000e+02,5.348235719495149365e-02,5.540296491808902046e-02
2.100000000000000000e+02,4.977566116892839093e-02,5.158578468848325216e-02
2.150000000000000000e+02,4.628272795412583657e-02,4.798695950813811062e-02
2.200000000000000000e+02,4.299454986423866670e-02,4.459741282114661892e-02
2.250000000000000000e+02,3.990226771085185475e-02,4.140820945868746439e-02
2.300000000000000000e+02,3.699718386341965121e-02,3.841056918230336542e-02
2.350000000000000000e+02,3.427077431767731192e-02,3.559587925639218914e-02
2.400000000000000000e+02,3.171469975442389039e-02,3.295570602501688567e-02
2.450000000000000000e+02,2.932081557648051964e-02,3.048180547483048120e-02
2.500000000000000000e+02,2.708118091745707889e-02,2.816613277295123424e-02
2.550000000000000000e+02,2.498806662170022577e-02,2.600085077545237142e-02
2.600000000000000000e+02,2.303396220039842165e-02,2.397833750850185755e-02
2.650000000000000000e+02,2.121158177424072380e-02,2.209119263004685058e-02
2.700000000000000000e+02,1.951386901821947073e-02,2.033224288533279356e-02
2.750000000000000000e+02,1.793400112909787278e-02,1.869454657454687474e-02
2.800000000000000000e+02,1.646539184069142209e-02,1.717139705553611187e-02
2.850000000000000000e+02,1.510169351640997665e-02,1.575632530889768679e-02
2.900000000000000000e+02,1.383679835244449284e-02,1.444310159677322271e-02
2.950000000000000000e+02,1.266483872854057800e-02,1.322573625038129565e-02
3.000000000000000000e+02,1.158018674645894426e-02,1.209847962466834709e-02
3.050000000000000000e+02,1.057745299897102330e-02,1.105582126142059043e-02
3.100000000000000000e+02,9.651484614567011969e-03,1.009248830473900502e-02
3.150000000000000000e+02,8.797362624960674768e-03,9.203443214921884497e-03
3.200000000000000000e+02,8.010398703962411104e-03,8.383880828519504544e-03
3.250000000000000000e+02,7.286131327364453632e-03,7.629224813625374094e-03
3.300000000000000000e+02,6.620321404149996647e-03,6.935123570354780401e-03
3.350000000000000000e+02,6.008947429615217259e-03,6.297445626947454494e-03
3.400000000000000000e+02,5.448200210896109001e-03,5.712274582032651066e-03
3.450000000000000000e+02,4.934477214941447067e-03,5.175903643331364670e-03
3.500000000000000000e+02,4.464376588191387024e-03,4.684829812463783480e-03
3.550000000000000000e+02,4.034690896133157761e-03,4.235747764604327545e-03
3.600000000000000000e+02,3.642400629537708052e-03,3.825543470507581506e-03
3.650000000000000000e+02,3.284667522562032937e-03,3.451287606943305875e-03
3.700000000000000000e+02,2.958827726060358782e-03,3.110228799855965787e-03
3.750000000000000000e+02,2.662384877412623738e-03,2.799786742632785416e-03
3.800000000000000000e+02,2.393003105980888445e-03,2.517545229753722497e-03
3.850000000000000000e+02,2.148500010972416788e-03,2.261245143836598716e-03
3.900000000000000000e+02,1.926839646051602259e-03,2.028777431709778006e-03
3.950000000000000000e+02,1.726125542529427211e-03,1.818176102672115291e-03
4.000000000000000000e+02,1.544593800395762176e-03,1.627611279562686964e-03
4.050000000000000000e+02,1.380606273872326010e-03,1.455382330687522360e-03
4.100000000000000000e+02,1.232643875576234626e-03,1.299911108062051009e-03
4.150000000000000000e+02,1.099300020818358209e-03,1.159735314849474896e-03
4.200000000000000000e+02,9.792742310373843493e-04,1.033502022328206069e-03
4.250000000000000000e+02,8.713659129081209815e-04,9.199613542254599010e-04
4.300000000000000000e+02,7.744683272775112429e-04,8.179603538264819569e-04
4.350000000000000000e+02,6.875627597884159540e-04,7.264370469252850798e-04
4.400000000000000000e+02,6.097129028618000724e-04,6.444147114365390751e-04
4.450000000000000000e+02,5.400594566326358519e-04,5.709963623507368106e-04
4.500000000000000000e+02,4.778149544819904233e-04,5.053594586953162517e-04
4.550000000000000000e+02,4.222588169835831155e-04,4.467508372703747664e-04
4.600000000000000000e+02,3.727326363921688022e-04,3.944818761644939501e-04
4.650000000000000000e+02,3.286356922461041081e-04,3.479238894276754810e-04
4.700000000000000000e+02,2.894206972385919801e-04,3.065037527865127208e-04
4.750000000000000000e+02,2.545897712310428939e-04,2.696997589319837527e-04
4.800000000000000000e+02,2.236906401360625601e-04,2.370376996916915766e-04
4.850000000000000000e+02,1.963130553839626772e-04,2.080871713138330214e-04
4.900000000000000000e+02,1.720854288014639984e-04,1.824580981362884094e-04
4.950000000000000000e+02,1.506716769696299113e-04,1.597974690866772859e-04
5.000000000000000000e+02,1.317682684844597785e-04,1.397862807528681985e-04
5.050000000000000000e+02,1.151014670117924592e-04,1.221366801723905351e-04
5.100000000000000000e+02,1.004247626015325673e-04,1.065893000070399139e-04
5.150000000000000000e+02,8.751648339765592235e-05,9.291077838883719450e-05
5.200000000000000000e+02,7.617757964268092577e-05,8.089145543819832595e-05
5.250000000000000000e+02,6.622957172084786154e-05,7.034323825732200755e-05
5.300000000000000000e+02,5.751265390564646901e-05,6.109762608391154973e-05
5.350000000000000000e+02,4.988394546712561424e-05,5.300388724493906552e-05
5.400000000000000000e+02,4.321588084528809936e-05,4.592737956982221741e-05
5.450000000000000000e+02,3.739473070069396351e-05,3.974800599987495355e-05
5.500000000000000000e+02,3.231924580529406074e-05,3.435879725918522315e-05
5.550000000000000000e+02,2.789941592892249028e-05,2.966461362441570344e-05
5.600000000000000000e+02,2.405533610356401646e-05,2.558095804099107153e-05
5.650000000000000000e+02,2.071617290262484448e-05,2.203289307465492721e-05
5.700000000000000000e+02,1.781922365051493042e-05,1.895405445476620873e-05
5.750000000000000000e+02,1.530906177384633819e-05,1.628575425367532578e-05
5.800000000000000000e+02,1.313676181483950613e-05,1.397616705021051037e-05
5.850000000000000000e+02,1.125919794589663624e-05,1.197959274026785042e-05
5.900000000000000000e+02,9.638410147960326546e-06,1.025578997971202637e-05
5.950000000000000000e+02,8.241032540844584432e-06,8.769374570651476892e-06
6.000000000000000000e+02,7.037778678219282147e-06,7.489277428445653136e-06
6.050000000000000000e+02,6.002978940745728022e-06,6.388257090723574807e-06
6.100000000000000000e+02,5.114165475757772091e-06,5.442462048800621004e-06
6.150000000000000000e+02,4.351700438960648320e-06,4.631038494091911848e-06
6.200000000000000000e+02,3.698443591297350783e-06,3.935779375680841601e-06
6.250000000000000000e+02,3.139455591123971448e-06,3.340810958669016265e-06
6.300000000000000000e+02,2.661733597127442960e-06,2.832313355149391865e-06
6.350000000000000000e+02,2.253976060243800982e-06,2.398271769711614778e-06
6.400000000000000000e+02,1.906373832648118292e-06,2.028255458646857588e-06
6.450000000000000000e+02,1.610424958343370192e-06,1.713221646020277466e-06
6.500000000000000000e+02,1.358770732804947419e-06,1.445341870264296942e-06
6.550000000000000000e+02,1.145050828525301867e-06,1.217848451821648332e-06
6.600000000000000000e+02,9.637754792665929030e-07,1.024898975685878484e-06
6.650000000000000000e+02,8.102128985993341274e-07,8.614568726244428214e-07
6.700000000000000000e+02,6.802902782079244217e-07,7.231863597065424546e-07
6.750000000000000000e+02,5.705068688835430439e-07,6.063601648626696493e-07
6.800000000000000000e+02,4.778577925678821252e-07,5.077786120143346089e-07
6.850000000000000000e+02,3.997673677727386453e-07,4.246987833254096936e-07
6.900000000000000000e+02,3.340308537316151307e-07,3.547726038785054745e-07
6.950000000000000000e+02,2.787636313158948286e-07,2.959928121383867360e-07
7.000000000000000000e+02,2.323569416603534685e-07,2.466458875174309977e-07
7.050000000000000000e+02,1.934393971873779287e-07,2.052711048034613795e-07
7.100000000000000000e+02,1.608435648916600568e-07,1.706249747485037381e-07
7.150000000000000000e+02,1.335769989351887995e-07,1.416504113440250618e-07
7.200000000000000000e+02,1.107971693811270543e-07,1.174500398096159074e-07
7.250000000000000000e+02,9.178979682265191569e-08,9.726312566837811356e-08
7.300000000000000000e+02,7.595015927654799495e-08,8.044566502491297963e-08
7.350000000000000000e+02,6.276698852563790735e-08,6.645322983014951904e-08
7.400000000000000000e+02,5.180861859826967556e-08,5.482621001630000243e-08
7.450000000000000000e+02,4.271108972986288265e-08,4.517713739387985834e-08
7.500000000000000000e+02,3.516794739649346302e-08,3.717981457280458765e-08
