x, ell
0.000000000000000000e+00,8.222744214213783209e+00
1.000000000000000000e+00,8.227565382407926009e+00
2.000000000000000000e+00,8.220357925008539013e+00
3.000000000000000000e+00,8.226894455613342316e+00
4.000000000000000000e+00,8.222785004113969620e+00
5.000000000000000000e+00,8.224521154938921441e+00
6.000000000000000000e+00,8.224135441924641299e+00
7.000000000000000000e+00,8.224098223879309444e+00
8.000000000000000000e+00,8.224145958299391879e+00
9.000000000000000000e+00,8.224142895809594123e+00
1.000000000000000000e+01,8.224137084991120616e+00
1.100000000000000000e+01,8.224137761481841835e+00
1.200000000000000000e+01,8.224138632939611782e+00
1.300000000000000000e+01,8.224138566648415249e+00
1.400000000000000000e+01,8.224138414226544569e+00
1.500000000000000000e+01,8.224138407081083457e+00
1.600000000000000000e+01,8.224138434139172560e+00
1.700000000000000000e+01,8.224138440642629888e+00
1.800000000000000000e+01,8.224138436660643592e+00
1.900000000000000000e+01,8.224138434332157743e+00
2.000000000000000000e+01,8.224138434545368526e+00
2.100000000000000000e+01,8.224138435120428525e+00
2.200000000000000000e+01,8.224138435257245305e+00
2.300000000000000000e+01,8.224138435171161277e+00
2.400000000000000000e+01,8.224138435107265721e+00
2.500000000000000000e+01,8.224138435103499845e+00
2.600000000000000000e+01,8.224138435117792412e+00
2.700000000000000000e+01,8.224138435124789481e+00
2.800000000000000000e+01,8.224138435124189073e+00
2.900000000000000000e+01,8.224138435122066326e+00
3.000000000000000000e+01,8.224138435121204793e+00
3.100000000000000000e+01,8.224138435121341573e+00
3.200000000000000000e+01,8.224138435121659541e+00
3.300000000000000000e+01,8.224138435121767898e+00
3.400000000000000000e+01,8.224138435121718160e+00
3.500000000000000000e+01,8.224138435121663093e+00
3.600000000000000000e+01,8.224138435121624013e+00
3.700000000000000000e+01,8.224138435121600921e+00
3.800000000000000000e+01,8.224138435121600921e+00
3.900000000000000000e+01,8.224138435121595592e+00
4.000000000000000000e+01,8.224138435121561841e+00
4.100000000000000000e+01,8.224138435121556512e+00
4.200000000000000000e+01,8.224138435121561841e+00
4.300000000000000000e+01,8.224138435121508550e+00
4.400000000000000000e+01,8.224138435121506774e+00
4.500000000000000000e+01,8.224138435121489010e+00
4.600000000000000000e+01,8.224138435121492563e+00
4.700000000000000000e+01,8.224138435121494339e+00
4.800000000000000000e+01,8.224138435121478352e+00
4.900000000000000000e+01,8.224138435121455259e+00
5.000000000000000000e+01,8.224138435121455259e+00
5.100000000000000000e+01,8.224138435121444601e+00
5.200000000000000000e+01,8.224138435121433943e+00
5.300000000000000000e+01,8.224138435121432167e+00
5.400000000000000000e+01,8.224138435121398416e+00
5.500000000000000000e+01,8.224138435121393087e+00
5.600000000000000000e+01,8.224138435121366442e+00
5.700000000000000000e+01,8.224138435121336244e+00
5.800000000000000000e+01,8.224138435121316704e+00
5.900000000000000000e+01,8.224138435121311375e+00
6.000000000000000000e+01,8.224138435121316704e+00
6.100000000000000000e+01,8.224138435121286506e+00
6.200000000000000000e+01,8.224138435121290058e+00
6.300000000000000000e+01,8.224138435121279400e+00
6.400000000000000000e+01,8.224138435121261637e+00
6.500000000000000000e+01,8.224138435121259860e+00
6.600000000000000000e+01,8.224138435121252755e+00
6.700000000000000000e+01,8.224138435121243873e+00
6.800000000000000000e+01,8.224138435121236768e+00
6.900000000000000000e+01,8.224138435121236768e+00
7.000000000000000000e+01,8.224138435121211899e+00
7.100000000000000000e+01,8.224138435121204793e+00
7.200000000000000000e+01,8.224138435121183477e+00
7.300000000000000000e+01,8.224138435121165713e+00
7.400000000000000000e+01,8.224138435121140844e+00
7.500000000000000000e+01,8.224138435121126633e+00
7.600000000000000000e+01,8.224138435121115975e+00
7.700000000000000000e+01,8.224138435121082225e+00
7.800000000000000000e+01,8.224138435121068014e+00
7.900000000000000000e+01,8.224138435121043145e+00
8.000000000000000000e+01,8.224138435121028934e+00
8.100000000000000000e+01,8.224138435121028934e+00
8.200000000000000000e+01,8.224138435121009394e+00
8.300000000000000000e+01,8.224138435120984525e+00
8.400000000000000000e+01,8.224138435120948998e+00
8.500000000000000000e+01,8.224138435120924129e+00
8.600000000000000000e+01,8.224138435120915247e+00
8.700000000000000000e+01,8.224138435120886825e+00
8.800000000000000000e+01,8.224138435120863733e+00
8.900000000000000000e+01,8.224138435120840640e+00
9.000000000000000000e+01,8.224138435120829982e+00
9.100000000000000000e+01,8.224138435120790902e+00
9.200000000000000000e+01,8.224138435120757151e+00
9.300000000000000000e+01,8.224138435120723400e+00
9.400000000000000000e+01,8.224138435120693202e+00
9.500000000000000000e+01,8.224138435120671886e+00
9.600000000000000000e+01,8.224138435120634583e+00
9.700000000000000000e+01,8.224138435120572410e+00
9.800000000000000000e+01,8.224138435120515567e+00
9.900000000000000000e+01,8.224138435120503132e+00
1.000000000000000000e+02,8.224138435120462276e+00
1.010000000000000000e+02,8.224138435120421420e+00
1.020000000000000000e+02,8.224138435120416091e+00
1.030000000000000000e+02,8.224138435120391222e+00
1.040000000000000000e+02,8.224138435120345036e+00
1.050000000000000000e+02,8.224138435120318391e+00
1.060000000000000000e+02,8.224138435120313062e+00
1.070000000000000000e+02,8.224138435120279311e+00
1.080000000000000000e+02,8.224138435120242008e+00
1.090000000000000000e+02,8.224138435120208257e+00
1.100000000000000000e+02,8.224138435120156743e+00
1.110000000000000000e+02,8.224138435120144308e+00
1.120000000000000000e+02,8.224138435120108781e+00
1.130000000000000000e+02,8.224138435120089241e+00
1.140000000000000000e+02,8.224138435120030621e+00
1.150000000000000000e+02,8.224138435119989765e+00
1.160000000000000000e+02,8.224138435119964896e+00
1.170000000000000000e+02,8.224138435119927593e+00
1.180000000000000000e+02,8.224138435119902724e+00
1.190000000000000000e+02,8.224138435119856538e+00
1.200000000000000000e+02,8.224138435119828117e+00
1.210000000000000000e+02,8.224138435119796142e+00
1.220000000000000000e+02,8.224138435119765944e+00
1.230000000000000000e+02,8.224138435119762391e+00
1.240000000000000000e+02,8.224138435119716206e+00
1.250000000000000000e+02,8.224138435119694890e+00
1.260000000000000000e+02,8.224138435119675350e+00
1.270000000000000000e+02,8.224138435119652257e+00
