x, current_density, J_max, J_min
0.000000000000000000e+00,1.019595916684216614e+11,1.019543965799607239e+11,1.019937322939665985e+11
1.000000000000000000e+00,1.007133102887768250e+11,1.006564922893175049e+11,1.006948295071245575e+11
2.000000000000000000e+00,9.935426927638214111e+10,9.937511063628659058e+10,9.941246840781292725e+10
3.000000000000000000e+00,9.815786666718571472e+10,9.811004128366847229e+10,9.814643833559649658e+10
4.000000000000000000e+00,9.686542954665158081e+10,9.686107657190748596e+10,9.689653131282675171e+10
5.000000000000000000e+00,9.564983530295671082e+10,9.562801148500460815e+10,9.566254201047624207e+10
6.000000000000000000e+00,9.442804619633100891e+10,9.441064361686442566e+10,9.444426771440805054e+10
7.000000000000000000e+00,9.322534108901374817e+10,9.320877313807037354e+10,9.324150829207481384e+10
8.000000000000000000e+00,9.203879138338296509e+10,9.202220276308303833e+10,9.205406615964199829e+10
9.000000000000000000e+00,9.086684973874830627e+10,9.085073771785594177e+10,9.088174624952952576e+10
1.000000000000000000e+01,8.970980419244784546e+10,8.969418570786363220e+10,8.972435597836708069e+10
1.100000000000000000e+01,8.856755328915504456e+10,8.855235688653678894e+10,8.858170521535739136e+10
1.200000000000000000e+01,8.743984818436318970e+10,8.742506382409915161e+10,8.745360625104235840e+10
1.300000000000000000e+01,8.632649315853787231e+10,8.631212147680111694e+10,8.633987376646708679e+10
1.400000000000000000e+01,8.522731348584040833e+10,8.521334715654510498e+10,8.524032480273641968e+10
1.500000000000000000e+01,8.414213077813511658e+10,8.412856050089746094e+10,8.415477873095938110e+10
1.600000000000000000e+01,8.307076579361946106e+10,8.305758344348222351e+10,8.308305722257623291e+10
1.700000000000000000e+01,8.201304210552111816e+10,8.200024018475177002e+10,8.202498422006346130e+10
1.800000000000000000e+01,8.096878611380412292e+10,8.095635716312951660e+10,8.098038590801191711e+10
1.900000000000000000e+01,7.993782644311978149e+10,7.992576302651997375e+10,7.994909068457316589e+10
2.000000000000000000e+01,7.891999380115768433e+10,7.890828860418161011e+10,7.893092913326947021e+10
2.100000000000000000e+01,7.791512102530986023e+10,7.790376687895755005e+10,7.792573399516293335e+10
2.200000000000000000e+01,7.692304309348286438e+10,7.691203295986001587e+10,7.693334014137889099e+10
2.300000000000000000e+01,7.594359709328425598e+10,7.593292405500367737e+10,7.595358454597930908e+10
2.400000000000000000e+01,7.497662218682266235e+10,7.496627944488348389e+10,7.498630625918154907e+10
2.500000000000000000e+01,7.402195958240684509e+10,7.401194045599287415e+10,7.403134638091850281e+10
2.600000000000000000e+01,7.307945250957174683e+10,7.306975043477760315e+10,7.308854803473493958e+10
2.700000000000000000e+01,7.214894619412182617e+10,7.213955472192135620e+10,7.215775634201666260e+10
2.800000000000000000e+01,7.123028783276948547e+10,7.122120062695851135e+10,7.123881839654783630e+10
2.900000000000000000e+01,7.032332656788940430e+10,7.031453740321028137e+10,7.033158323939218140e+10
3.000000000000000000e+01,6.942791346267057800e+10,6.941941622303984070e+10,6.943590183409407043e+10
3.100000000000000000e+01,6.854390147666202545e+10,6.853569015342235565e+10,6.855162704219561005e+10
3.200000000000000000e+01,6.767114544164597321e+10,6.766321413182621002e+10,6.767861359906533813e+10
3.300000000000000000e+01,6.680950203780630493e+10,6.680184494240109253e+10,6.681671809003482056e+10
3.400000000000000000e+01,6.595882977019332886e+10,6.595144119246936798e+10,6.596579892683914948e+10
3.500000000000000000e+01,6.511898894548535156e+10,6.511186328931658936e+10,6.512571632435749817e+10
3.600000000000000000e+01,6.428984164904737091e+10,6.428297341727758026e+10,6.429633227764980316e+10
3.700000000000000000e+01,6.347125172228414154e+10,6.346463551511409760e+10,6.347751053928598022e+10
3.800000000000000000e+01,6.266308474028125763e+10,6.265671525368061829e+10,6.266911659696379089e+10
3.900000000000000000e+01,6.186520798973001099e+10,6.185908001387433624e+10,6.187101765141181946e+10
4.000000000000000000e+01,6.107749044713423157e+10,6.107159886486589813e+10,6.108308259457377625e+10
4.100000000000000000e+01,6.029980275729474640e+10,6.029414254260729980e+10,6.030518198807064819e+10
4.200000000000000000e+01,5.953201721206620026e+10,5.952658342861333466e+10,5.953718804193721008e+10
4.300000000000000000e+01,5.877400772938567352e+10,5.876879552901319885e+10,5.877897459362921906e+10
4.400000000000000000e+01,5.802564983256954956e+10,5.802065445386869812e+10,5.803041708729803467e+10
4.500000000000000000e+01,5.728682062987018585e+10,5.728203739675588226e+10,5.729139255332915497e+10
4.600000000000000000e+01,5.655739879429718018e+10,5.655282311460645294e+10,5.656177958814127350e+10
4.700000000000000000e+01,5.583726454369237518e+10,5.583289190780589294e+10,5.584145833424272919e+10
4.800000000000000000e+01,5.512629962106044006e+10,5.512212560054490662e+10,5.513031046054185486e+10
4.900000000000000000e+01,5.442438727514929199e+10,5.442040752142105103e+10,5.442821914290800476e+10
5.000000000000000000e+01,5.373141224127770233e+10,5.372762248428723145e+10,5.373506904498033142e+10
5.100000000000000000e+01,5.304726072240663910e+10,5.304365676934403229e+10,5.305074629922076416e+10
5.200000000000000000e+01,5.237182037045259094e+10,5.236839810447278595e+10,5.237513848820840454e+10
5.300000000000000000e+01,5.170498026783825684e+10,5.170173564680622864e+10,5.170813462617211151e+10
5.400000000000000000e+01,5.104663090927767181e+10,5.104355996453378296e+10,5.104962514075827026e+10
5.500000000000000000e+01,5.039666418379478455e+10,5.039376301893846893e+10,5.039950185503069305e+10
5.600000000000000000e+01,4.975497335696872711e+10,4.975223814666244507e+10,4.975765796969989014e+10
5.700000000000000000e+01,4.912145305340747070e+10,4.911888004219844055e+10,4.912398804557849121e+10
5.800000000000000000e+01,4.849599923944307709e+10,4.849358474060385895e+10,4.849838798626023102e+10
5.900000000000000000e+01,4.787850920604782867e+10,4.787624960043521881e+10,4.788075502101942444e+10
6.000000000000000000e+01,4.726888155196789551e+10,4.726677328689952087e+10,4.727098768792829132e+10
6.100000000000000000e+01,4.666701616707140350e+10,4.666505575522042084e+10,4.666898581718924713e+10
6.200000000000000000e+01,4.607281421590977478e+10,4.607099823421587372e+10,4.607465051467943573e+10
6.300000000000000000e+01,4.548617812148615265e+10,4.548450321008507538e+10,4.548788414570492554e+10
6.400000000000000000e+01,4.490701154923271179e+10,4.490547441040163422e+10,4.490859031896163177e+10
6.500000000000000000e+01,4.433521939119082642e+10,4.433381678831056976e+10,4.433667387070064545e+10
6.600000000000000000e+01,4.377070775039263916e+10,4.376943650692652893e+10,4.377204084909519958e+10
6.700000000000000000e+01,4.321338392544202423e+10,4.321224092393054199e+10,4.321459849880662537e+10
6.800000000000000000e+01,4.266315639529153442e+10,4.266213857636290741e+10,4.266425524574694824e+10
6.900000000000000000e+01,4.211993480421327972e+10,4.211903916560968018e+10,4.212092068203553772e+10
7.000000000000000000e+01,4.158362994696092987e+10,4.158285354258027649e+10,4.158450555114730072e+10
7.100000000000000000e+01,4.105415375412129974e+10,4.105349369307367706e+10,4.105492173325000763e+10
7.200000000000000000e+01,4.053141927765151215e+10,4.053087272333113861e+10,4.053208223072839355e+10
7.300000000000000000e+01,4.001534067660124207e+10,4.001490484577258301e+10,4.001590115389257812e+10
7.400000000000000000e+01,3.950583320301596069e+10,3.950550536491471863e+10,3.950629370686849976e+10
7.500000000000000000e+01,3.900281318802033234e+10,3.900259066346839905e+10,3.900317617366801453e+10
7.600000000000000000e+01,3.850619802807827759e+10,3.850607818861288452e+10,3.850646590443643951e+10
7.700000000000000000e+01,3.801590617142826080e+10,3.801588643844498444e+10,3.801608130187524414e+10
7.800000000000000000e+01,3.753185710469152832e+10,3.753193494860054016e+10,3.753194180783753204e+10
7.900000000000000000e+01,3.705397133965018463e+10,3.705414427904637146e+10,3.705396789009438324e+10
8.000000000000000000e+01,3.658217040019426727e+10,3.658243600104024506e+10,3.658208102926964569e+10
8.100000000000000000e+01,3.611637680943474579e+10,3.611673268425690460e+10,3.611620370594111633e+10
8.200000000000000000e+01,3.565651407698039246e+10,3.565695788407801819e+10,3.565625938790602875e+10
8.300000000000000000e+01,3.520250668637732697e+10,3.520303612904380798e+10,3.520217251760868835e+10
8.400000000000000000e+01,3.475428008270774841e+10,3.475489290846459198e+10,3.475386849972815704e+10
8.500000000000000000e+01,3.431176066034710312e+10,3.431245466018990326e+10,3.431127368892419052e+10
8.600000000000000000e+01,3.387487575087673187e+10,3.387564875853332901e+10,3.387431537773902512e+10
8.700000000000000000e+01,3.344355361115050507e+10,3.344440350235116577e+10,3.344292178465336227e+10
8.800000000000000000e+01,3.301772341151393890e+10,3.301864810327270508e+10,3.301702204229442978e+10
8.900000000000000000e+01,3.259731522417248154e+10,3.259831267408044434e+10,3.259654618579420471e+10
9.000000000000000000e+01,3.218226001170854187e+10,3.218332821723815918e+10,3.218142514129588699e+10
9.100000000000000000e+01,3.177248961574420166e+10,3.177362661356506348e+10,3.177159071460680771e+10
9.200000000000000000e+01,3.136793674574907684e+10,3.136914061105414581e+10,3.136697557999575043e+10
9.300000000000000000e+01,3.096853496798971558e+10,3.096980381383278656e+10,3.096751326913301468e+10
9.400000000000000000e+01,3.057421869462040329e+10,3.057555067126401520e+10,3.057313816017131424e+10
9.500000000000000000e+01,3.018492317291257858e+10,3.018631646718641663e+10,3.018378546696564865e+10
9.600000000000000000e+01,2.980058447462135696e+10,2.980203730929107666e+10,2.979939122843063354e+10
9.700000000000000000e+01,2.942113948548767090e+10,2.942265011863371277e+10,2.941989229803318405e+10
9.800000000000000000e+01,2.904652589487408066e+10,2.904809261928036880e+10,2.904522633341911697e+10
9.900000000000000000e+01,2.867668218553225708e+10,2.867830332808489990e+10,2.867533178617184830e+10
1.000000000000000000e+02,2.831154762350057602e+10,2.831322154459656906e+10,2.831014789170148468e+10
1.010000000000000000e+02,2.795106224813132858e+10,2.795278734109614944e+10,2.794961465926268387e+10
1.020000000000000000e+02,2.759516686224394989e+10,2.759694155275888824e+10,2.759367286209967804e+10
1.030000000000000000e+02,2.724380302240369415e+10,2.724562576794263840e+10,2.724226402771673584e+10
1.040000000000000000e+02,2.689691302932478333e+10,2.689878231859970093e+10,2.689533042827259827e+10
1.050000000000000000e+02,2.655443991839517975e+10,2.655635427081063080e+10,2.655281507109719467e+10
1.060000000000000000e+02,2.621632745032200241e+10,2.621828541543865967e+10,2.621466168932915115e+10
1.070000000000000000e+02,2.588252010189603806e+10,2.588452025890303802e+10,2.588081473267253113e+10
1.080000000000000000e+02,2.555296305687446976e+10,2.555500401406976318e+10,2.555121935827128983e+10
1.090000000000000000e+02,2.522760219697882080e+10,2.522968259125840759e+10,2.522582142169990540e+10
1.100000000000000000e+02,2.490638409300798035e+10,2.490850258936335754e+10,2.490456746806883240e+10
1.110000000000000000e+02,2.458925599606455612e+10,2.459141128708805466e+10,2.458740472324316025e+10
1.120000000000000000e+02,2.427616582889221573e+10,2.427835663429088974e+10,2.427428108517306900e+10
1.130000000000000000e+02,2.396706217732432938e+10,2.396928724344123840e+10,2.396514511533481598e+10
1.140000000000000000e+02,2.366189428184055328e+10,2.366415238118423843e+10,2.365994603028061676e+10
1.150000000000000000e+02,2.336061202923177338e+10,2.336290196001298523e+10,2.335863369329614258e+10
1.160000000000000000e+02,2.306316594437044907e+10,2.306548653004674149e+10,2.306115860616434860e+10
1.170000000000000000e+02,2.276950718208601761e+10,2.277185727091379166e+10,2.276747190103409195e+10
1.180000000000000000e+02,2.247958751914398956e+10,2.248196598373763275e+10,2.247752533239233780e+10
1.190000000000000000e+02,2.219335934632673645e+10,2.219576508322518539e+10,2.219127126913865662e+10
1.200000000000000000e+02,2.191077566061562347e+10,2.191320758985574722e+10,2.190866268676052856e+10
1.210000000000000000e+02,2.163179005747204590e+10,2.163424712216936493e+10,2.162965315960844803e+10
1.220000000000000000e+02,2.135635672321736908e+10,2.135883788915333176e+10,2.135419685326928329e+10
1.230000000000000000e+02,2.108443042750957108e+10,2.108693468272570801e+10,2.108224851703680801e+10
1.240000000000000000e+02,2.081596651591547012e+10,2.081849287031442642e+10,2.081376347647813797e+10
1.250000000000000000e+02,2.055092090257830048e+10,2.055346838753094482e+10,2.054869762609482574e+10
1.260000000000000000e+02,2.028925006297768402e+10,2.029181773093709946e+10,2.028700742207738113e+10
1.270000000000000000e+02,2.003091102678242874e+10,2.003349795090409088e+10,2.002864987515211487e+10
1.280000000000000000e+02,1.977586137079418945e+10,1.977846664456236267e+10,1.977358254351905823e+10
1.290000000000000000e+02,1.952405921198072433e+10,1.952668194884118652e+10,1.952176352587980652e+10
1.300000000000000000e+02,1.927546320059845734e+10,1.927810253359694290e+10,1.927315145455415726e+10
1.310000000000000000e+02,1.903003251340177536e+10,1.903268759482878876e+10,1.902770548868445206e+10
1.320000000000000000e+02,1.878772684693954468e+10,1.879039684798074722e+10,1.878538530752637863e+10
1.330000000000000000e+02,1.854850641093640518e+10,1.855119052132904434e+10,1.854615110382530975e+10
1.340000000000000000e+02,1.831233192175892258e+10,1.831502934945364380e+10,1.830996357727690506e+10
1.350000000000000000e+02,1.807916459596440887e+10,1.808187456679285812e+10,1.807678392807107162e+10
1.360000000000000000e+02,1.784896614393213654e+10,1.785168790128004074e+10,1.784657385051808167e+10
1.370000000000000000e+02,1.762169876357556152e+10,1.762443156806126022e+10,1.761929552675591278e+10
1.380000000000000000e+02,1.739732513413474274e+10,1.740006826329299545e+10,1.739491162053768158e+10
1.390000000000000000e+02,1.717580841004750443e+10,1.717856115801872063e+10,1.717338527109823418e+10
1.400000000000000000e+02,1.695711221489919662e+10,1.695987389212349319e+10,1.695468008709879303e+10
1.410000000000000000e+02,1.674120063544866180e+10,1.674397056836548805e+10,1.673876014064880371e+10
1.420000000000000000e+02,1.652803821573124504e+10,1.653081574648352051e+10,1.652558996140382767e+10
1.430000000000000000e+02,1.631758995123592567e+10,1.632037443737953568e+10,1.631513453073864555e+10
1.440000000000000000e+02,1.610982128315737534e+10,1.611261209737524033e+10,1.610735927599455452e+10
1.450000000000000000e+02,1.590469809272056580e+10,1.590749462254175758e+10,1.590223006479995346e+10
1.460000000000000000e+02,1.570218669557836533e+10,1.570498834310153580e+10,1.569971319946318245e+10
1.470000000000000000e+02,1.550225383627971458e+10,1.550506001790148544e+10,1.549977541143687248e+10
1.480000000000000000e+02,1.530486668280867386e+10,1.530767682895649529e+10,1.530238385585270691e+10
1.490000000000000000e+02,1.510999282119286156e+10,1.511280637606238556e+10,1.510750610612583160e+10
1.500000000000000000e+02,1.491760025018075371e+10,1.492041667147747803e+10,1.491511014862795448e+10
1.510000000000000000e+02,1.472765737598633957e+10,1.473047613467181206e+10,1.472516437742829895e+10
1.520000000000000000e+02,1.454013300710120201e+10,1.454295358714328384e+10,1.453763758910152054e+10
1.530000000000000000e+02,1.435499634917225456e+10,1.435781824729969978e+10,1.435249897760175896e+10
1.540000000000000000e+02,1.417221699994474411e+10,1.417503972540604019e+10,1.416971812920194817e+10
1.550000000000000000e+02,1.399176494427005005e+10,1.399458801859598923e+10,1.398926501749760056e+10
1.560000000000000000e+02,1.381361054917642975e+10,1.381643350594704628e+10,1.381110999847419930e+10
1.570000000000000000e+02,1.363772455900292969e+10,1.364054694361825752e+10,1.363522380563741302e+10
1.580000000000000000e+02,1.346407809059515953e+10,1.346689946004988480e+10,1.346157754520534134e+10
1.590000000000000000e+02,1.329264262856235886e+10,1.329546255122417068e+10,1.329014269136195755e+10
1.600000000000000000e+02,1.312339002059457779e+10,1.312620807598644447e+10,1.312089108157103920e+10
1.610000000000000000e+02,1.295629247283968925e+10,1.295910825142579651e+10,1.295379491194972420e+10
1.620000000000000000e+02,1.279132254533927727e+10,1.279413564831451607e+10,1.278882673270105743e+10
1.630000000000000000e+02,1.262845314752250290e+10,1.263126318660566521e+10,1.262595944360462761e+10
1.640000000000000000e+02,1.246765753375739670e+10,1.247046413098787880e+10,1.246516628956468201e+10
1.650000000000000000e+02,1.230890929895895767e+10,1.231171208649681282e+10,1.230642085621492386e+10
1.660000000000000000e+02,1.215218237425288582e+10,1.215498099418245888e+10,1.214969706557927513e+10
1.670000000000000000e+02,1.199745102269473457e+10,1.200024512683157921e+10,1.199496917178789330e+10
1.680000000000000000e+02,1.184468983504352760e+10,1.184747908474461365e+10,1.184221175684778595e+10
1.690000000000000000e+02,1.169387372558917809e+10,1.169665779156638527e+10,1.169139972646723938e+10
1.700000000000000000e+02,1.154497792803299713e+10,1.154775649016980553e+10,1.154250830593344116e+10
1.710000000000000000e+02,1.139797799142072296e+10,1.140075073859203911e+10,1.139551303604261971e+10
1.720000000000000000e+02,1.125284977612730598e+10,1.125561640602240562e+10,1.125038976908196831e+10
1.730000000000000000e+02,1.110956944989271355e+10,1.111232966884130669e+10,1.110711466486280251e+10
1.740000000000000000e+02,1.096811348390851593e+10,1.097086700670961571e+10,1.096566418680418205e+10
1.750000000000000000e+02,1.082845864895402527e+10,1.083120519870787048e+10,1.082601509806643867e+10
1.760000000000000000e+02,1.069058201158144569e+10,1.069332131952454185e+10,1.068814445773392296e+10
1.770000000000000000e+02,1.055446093035021019e+10,1.055719273569292259e+10,1.055202961704638672e+10
1.780000000000000000e+02,1.042007305210876465e+10,1.042279710187583160e+10,1.041764821567833328e+10
1.790000000000000000e+02,1.028739630832379341e+10,1.029011235719766617e+10,1.028497817806578636e+10
1.800000000000000000e+02,1.015640891145636368e+10,1.015911672162315750e+10,1.015399770977980042e+10
1.810000000000000000e+02,1.002708935138388062e+10,1.002978869238217354e+10,1.002468529394617653e+10
1.820000000000000000e+02,9.899416391868064880e+09,9.902107040440088272e+09,9.897019687710773468e+09
1.830000000000000000e+02,9.773369067067302704e+09,9.776050807013061523e+09,9.770979918749809265e+09
1.840000000000000000e+02,9.648926678094083786e+09,9.651599300127656937e+09,9.646545281824649811e+09
1.850000000000000000e+02,9.526068789615676880e+09,9.528732091224306107e+09,9.523695335380428314e+09
1.860000000000000000e+02,9.404775226498458862e+09,9.407429011803989410e+09,9.402409898188009262e+09
1.870000000000000000e+02,9.285026070494812012e+09,9.287670150117567062e+09,9.282669046028707504e+09
1.880000000000000000e+02,9.166801656972255707e+09,9.169435847897335052e+09,9.164453108421215057e+09
1.890000000000000000e+02,9.050082571684249878e+09,9.052706697130111694e+09,9.047742665390239716e+09
1.900000000000000000e+02,8.934849647581958771e+09,8.937463536871444702e+09,8.932518544276279449e+09
1.910000000000000000e+02,8.821083961666851044e+09,8.823687450100387573e+09,8.818761816586013794e+09
1.920000000000000000e+02,8.708766831883255005e+09,8.711359760614252090e+09,8.706453794882825851e+09
1.930000000000000000e+02,8.597879814050449371e+09,8.600462029962976456e+09,8.595576029716920853e+09
1.940000000000000000e+02,8.488404698833761215e+09,8.490976054422449112e+09,8.486110306594520569e+09
1.950000000000000000e+02,8.380323508754508972e+09,8.382883862006395340e+09,8.378038642985671997e+09
1.960000000000000000e+02,8.273618495237584114e+09,8.276167709516307831e+09,8.271343285370169640e+09
1.970000000000000000e+02,8.168272135697110176e+09,8.170810079628913879e+09,8.166006706321087837e+09
1.980000000000000000e+02,8.064267130658812523e+09,8.066793678020729065e+09,8.062011601625435829e+09
1.990000000000000000e+02,7.961586400919240952e+09,7.964101430529221535e+09,7.959340887441528320e+09
2.000000000000000000e+02,7.860213084741054535e+09,7.862716480350103378e+09,7.857977697492501259e+09
2.010000000000000000e+02,7.760130535084131241e+09,7.762622185270300865e+09,7.757905380295619965e+09
2.020000000000000000e+02,7.661322316871816635e+09,7.663802114936182022e+09,7.659107496426838875e+09
2.030000000000000000e+02,7.563772204292063713e+09,7.566240048156500816e+09,7.561567815820210457e+09
2.040000000000000000e+02,7.467464178132942200e+09,7.469919970239732742e+09,7.465270315101677895e+09
