x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.149741655501594551e+01,9.028421533575985336e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.362058586559044215e+01,8.151239538793855388e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.625688436432866979e+01,7.359282657738242506e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.931841626297156722e+01,6.644270601879625815e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.274015598826221662e+01,5.998727577691589374e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.647933374591921307e+01,5.415904123648685697e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.051479894817308036e+01,4.889706541373276849e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.484576566852189927e+01,4.414633183100185221e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.948913705671813545e+01,3.985716929314080659e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.447471022020036457e+01,3.598473255135760951e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.983815257346942218e+01,3.248853342466497196e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.561264802788126715e+01,2.933201747655483871e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.182106030124278817e+01,2.648218182085548378e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.847066802385463191e+01,2.390923006074861235e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.555168721718506752e+01,2.158626075316850290e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.303937160409358498e+01,1.948898614132927420e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.089834545955731571e+01,1.759547821459411665e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.087209967193663473e+00,1.588593944062086649e+01,3.664708093787579557e+00
9.500000000000000000e+01,7.565356033124880142e+00,1.434249577267854647e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.295841439167393361e+00,1.294900976792735570e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.239359423878619637e+00,1.169091186272411065e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.360161773107050109e+00,1.055504804085573056e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.628499049140361699e+00,9.529542301999088139e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.019613958086219352e+00,8.603672492449183196e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.512903636566580889e+00,7.767758199866357849e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.091222511990367128e+00,7.013059539928486075e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.740302147291563850e+00,6.331685776654083497e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.448268439394004403e+00,5.716512820978051579e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.205239834824866296e+00,5.161108744988143648e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.002992967282777537e+00,4.659666533037828628e+00,4.043265985483987524e-01
1.550000000000000000e+02,8.346844033451255029e-01,4.206943366616211044e+00,3.364780377511891740e-01
1.600000000000000000e+02,6.946190810038086472e-01,3.798205808169245135e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.780576056785131644e-01,3.429180310742859117e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.810558831758094400e-01,3.096008536002561318e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.003316632542178177e-01,2.795207013458058665e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.331534780237257465e-01,2.523630719110735665e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.772482171832371112e-01,2.278440192721321367e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.307242127183194713e-01,2.057071849893019611e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.920072304715729206e-01,1.857211178568712429e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.597872027346669277e-01,1.676768539698780813e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.329738994465485269e-01,1.513857319063922402e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.106600380468054784e-01,1.366774201819833445e+00,4.460928240665326672e-02
2.150000000000000000e+02,9.209058372724805708e-02,1.233981363524630837e+00,3.712356264358552399e-02
2.200000000000000000e+02,7.663720129609491449e-02,1.114090391447723816e+00,3.089399400754925390e-02
2.250000000000000000e+02,6.377699418103582873e-02,1.005847768049672242e+00,2.570978639366671911e-02
2.300000000000000000e+02,5.307481116191524462e-02,9.081217648559009037e-01,2.139552161000776373e-02
2.350000000000000000e+02,4.416852214574147617e-02,8.198906096934039933e-01,1.780521774685279654e-02
2.400000000000000000e+02,3.675676475957904282e-02,7.402318035732674550e-01,1.481738958233917713e-02
2.450000000000000000e+02,3.058874714288645907e-02,6.683124755218680102e-01,1.233093788328545187e-02
2.500000000000000000e+02,2.545576189556752328e-02,6.033806745159103757e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.118412403936769176e-02,5.447575074743050694e-01,8.539745553424689384e-03
2.600000000000000000e+02,1.762929403395431874e-02,4.918300411058194044e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.467098698808267342e-02,4.440448933979344037e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.220910257608801355e-02,4.009024477428362321e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.016033794008047372e-02,3.619516292064745566e-01,4.095836128155581901e-03
2.800000000000000000e+02,8.455368968626329751e-03,3.267851883240643907e-01,3.408528917711679297e-03
2.850000000000000000e+02,7.036504574676268227e-03,2.950354431118668019e-01,2.836556204729935755e-03
2.900000000000000000e+02,5.855734600482503591e-03,2.663704347759309199e-01,2.360564130989865547e-03
2.950000000000000000e+02,4.873105296439642770e-03,2.404904569239013357e-01,1.964446538102870322e-03
3.000000000000000000e+02,4.055367404838495018e-03,2.171249219911278172e-01,1.634799982937180365e-03
3.050000000000000000e+02,3.374851103718511970e-03,1.960295321180705319e-01,1.360470204901780347e-03
3.100000000000000000e+02,2.808529742258304880e-03,1.769837248991613932e-01,1.132174698888906714e-03
3.150000000000000000e+02,2.337240687288181205e-03,1.597883672972076063e-01,9.421886228642016754e-04
3.200000000000000000e+02,1.945036916690208364e-03,1.442636736121058472e-01,7.840834121500262193e-04
3.250000000000000000e+02,1.618647419525127279e-03,1.302473257352313729e-01,6.525092558854177910e-04
3.300000000000000000e+02,1.347028144429432070e-03,1.175927760358648905e-01,5.430140753120221101e-04
3.350000000000000000e+02,1.120988301712652103e-03,1.061677151355180093e-01,4.518928786486812814e-04
3.400000000000000000e+02,9.328793743276661511e-04,9.585268855000723953e-02,3.760623951709760526e-04
3.450000000000000000e+02,7.763363147646326276e-04,8.653984773560371990e-02,3.129567464852193179e-04
3.500000000000000000e+02,6.460621707457097620e-04,7.813182248085119574e-02,2.604406248226035620e-04
3.550000000000000000e+02,5.376488520896096452e-04,7.054070285436529752e-02,2.167370405647786906e-04
3.600000000000000000e+02,4.474279740285973857e-04,6.368712006439368467e-02,1.803671941916704373e-04
3.650000000000000000e+02,3.723467299618506924e-04,5.749941662008113685e-02,1.501004380967933696e-04
3.700000000000000000e+02,3.098645935455855921e-04,5.191289711807972607e-02,1.249126351264700249e-04
3.750000000000000000e+02,2.578673548254064728e-04,4.686915182111858758e-02,1.039515048195716783e-04
