x, current_density, J_max, J_min
0.000000000000000000e+00,1.628615810955058289e+11,1.773169390117870483e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.482054895447691650e+11,1.586225100205880432e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.351980923616934814e+11,1.418990245684253845e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.236074369311751099e+11,1.269386871438181763e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.132217853249714355e+11,1.135556100036900635e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.038503501867843933e+11,1.015835034491935577e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.532350595938345337e+10,9.087360961450508118e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.749284928024879456e+10,8.129285409515014648e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.023136425690565491e+10,7.272219244915441895e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.343378935164529419e+10,6.505513102568457794e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.701710232201288605e+10,5.819640374192539215e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.092085629461553955e+10,5.206078836665517426e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.510695129662333679e+10,4.657204760240377045e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.955836830242919159e+10,4.166198180874599457e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.427648472966204834e+10,3.726958159646591949e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.927685546452716064e+10,3.334026976326020813e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.458373641737595367e+10,2.982522315175032425e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.022402489573756409e+10,2.668076600363771439e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.622153335540605545e+10,2.386782727220244217e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.259248554234187317e+10,2.135145515005154419e+10,8.915991396693733215e+09
