x, lambda_eff
0.000000000000000000e+00,7.110908393569995667e+01
5.000000000000000000e+00,7.047456684302348151e+01
1.000000000000000000e+01,6.984196069779335403e+01
1.500000000000000000e+01,6.921137451141549946e+01
2.000000000000000000e+01,6.858291704997169802e+01
2.500000000000000000e+01,6.795669679348849002e+01
3.000000000000000000e+01,6.733282189476223323e+01
3.500000000000000000e+01,6.671140013773755584e+01
4.000000000000000000e+01,6.609253889543501259e+01
4.500000000000000000e+01,6.547634508742339676e+01
5.000000000000000000e+01,6.486292513683046934e+01
5.500000000000000000e+01,6.425238492688525582e+01
6.000000000000000000e+01,6.364482975698422251e+01
6.500000000000000000e+01,6.304036429827209531e+01
7.000000000000000000e+01,6.243909254872818337e+01
7.500000000000000000e+01,6.184111778774730084e+01
8.000000000000000000e+01,6.124654253020462846e+01
8.500000000000000000e+01,6.065546847999228675e+01
9.000000000000000000e+01,6.006799648301578998e+01
9.500000000000000000e+01,5.948422647963778331e+01
1.000000000000000000e+02,5.890425745655620204e+01
1.050000000000000000e+02,5.832818739810434039e+01
1.100000000000000000e+02,5.775611323696023192e+01
1.150000000000000000e+02,5.718813080425319129e+01
1.200000000000000000e+02,5.662433477905631918e+01
1.250000000000000000e+02,5.606481863725436199e+01
1.300000000000000000e+02,5.550967459977766794e+01
1.350000000000000000e+02,5.495899358019467229e+01
1.400000000000000000e+02,5.441286513165708527e+01
1.450000000000000000e+02,5.387137739319416596e+01
1.500000000000000000e+02,5.333461703535547827e+01
1.550000000000000000e+02,5.280266920520404739e+01
1.600000000000000000e+02,5.227561747066599196e+01
1.650000000000000000e+02,5.175354376424601810e+01
1.700000000000000000e+02,5.123652832612329178e+01
1.750000000000000000e+02,5.072464964664660414e+01
1.800000000000000000e+02,5.021798440825378407e+01
1.850000000000000000e+02,4.971660742684561285e+01
1.900000000000000000e+02,4.922059159265197792e+01
1.950000000000000000e+02,4.873000781063420561e+01
2.000000000000000000e+02,4.824492494047576230e+01
2.050000000000000000e+02,4.776540973622143582e+01
2.100000000000000000e+02,4.729152678563384171e+01
2.150000000000000000e+02,4.682333844934534994e+01
2.200000000000000000e+02,4.636090479989324820e+01
2.250000000000000000e+02,4.590428356073584126e+01
2.300000000000000000e+02,4.545353004535821384e+01
2.350000000000000000e+02,4.500869709658655893e+01
2.400000000000000000e+02,4.456983502624191829e+01
2.450000000000000000e+02,4.413699155527483953e+01
2.500000000000000000e+02,4.371021175453441288e+01
2.550000000000000000e+02,4.328953798633659744e+01
2.600000000000000000e+02,4.287500984700800188e+01
2.650000000000000000e+02,4.246666411059296564e+01
2.700000000000000000e+02,4.206453467392240952e+01
2.750000000000000000e+02,4.166865250325384551e+01
2.800000000000000000e+02,4.127904558270159185e+01
2.850000000000000000e+02,4.089573886468585329e+01
2.900000000000000000e+02,4.051875422263771753e+01
2.950000000000000000e+02,4.014811040620412541e+01
3.000000000000000000e+02,3.978382299920400555e+01
3.050000000000000000e+02,3.942590438059055913e+01
3.100000000000000000e+02,3.907436368867925580e+01
3.150000000000000000e+02,3.872920678890201884e+01
3.200000000000000000e+02,3.839043624534865984e+01
3.250000000000000000e+02,3.805805129635449902e+01
3.300000000000000000e+02,3.773204783438946919e+01
3.350000000000000000e+02,3.741241839049761353e+01
3.400000000000000000e+02,3.709915212352803593e+01
3.450000000000000000e+02,3.679223481438765475e+01
3.500000000000000000e+02,3.649164886553341347e+01
3.550000000000000000e+02,3.619737330590624680e+01
