x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.357545044037908610e+01,9.321006239932516735e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.750973570260146062e+01,8.688115732486090792e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.178600747783147540e+01,8.098198095575872912e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.638805627675687049e+01,7.548335498107233832e+01,4.796203941361032719e+01
2.500000000000000000e+01,7.130029146985165767e+01,7.035808227896166045e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.650772271225679333e+01,6.558081239518868699e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.199594188300607556e+01,6.112791615553975078e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.775110551767737377e+01,5.697736879198578208e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.375991771543847619e+01,5.310864100450356773e+01,1.914342731536748232e+01
5.000000000000000000e+01,5.000961350161394847e+01,4.950259741973137295e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.648794262792549148e+01,4.614140194421834451e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.318315379341364491e+01,4.300842954412934915e+01,1.103298238770542206e+01
6.500000000000000000e+01,4.008397926930042843e+01,4.008818401505276796e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.717961991273589462e+01,3.736622133518698519e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.445973055372270011e+01,3.482907822279774024e+01,6.358668088117186201e+00
8.000000000000000000e+01,3.191440574198506752e+01,3.246420554457954921e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.953416583959020869e+01,3.025990624554777497e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.730994344690003217e+01,2.820527749345237467e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.523307014972198203e+01,2.629015675154978027e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.329526357645958612e+01,2.450507151299994746e+01,2.537980074568626510e+00
1.050000000000000000e+02,2.148861475438488711e+01,2.284119244826650785e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.980557575509854118e+01,2.129028973377915790e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.823894761992180946e+01,1.984469234585267827e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.678186855642557873e+01,1.849725011852338596e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.542780239803687792e+01,1.724129837763489448e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.417052731933141274e+01,1.607062497624732345e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.300412480016736083e+01,1.497943956832166812e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.192296883235508886e+01,1.396234496870182795e+01,5.838260800710840526e-01
1.450000000000000000e+02,1.092171536322613257e+01,1.301431045773601092e+01,4.858563708535543202e-01
1.500000000000000000e+02,9.995291970981634577e+00,1.213064689849763944e+01,4.043265985483987524e-01
1.550000000000000000e+02,9.138887767205424950e+00,1.130698354353145341e+01,3.364780377511891740e-01
1.600000000000000000e+02,8.347943522470933075e+00,1.053924641640709581e+01,2.800148946306296738e-01
1.650000000000000000e+02,7.618142011439481109e+00,9.823638161151697190e+00,2.330266240823185842e-01
1.700000000000000000e+02,6.945398574311043127e+00,9.156619259893412632e+00,1.939232825554930706e-01
1.750000000000000000e+02,6.325851891946138394e+00,8.534890525815276519e+00,1.613817290843680141e-01
1.800000000000000000e+02,5.755854972340941345e+00,7.955376784826512448e+00,1.343008541267219358e-01
1.850000000000000000e+02,5.231966346562528791e+00,7.415211665238221173e+00,1.117643212865671448e-01
1.900000000000000000e+02,4.750941472574378821e+00,6.911723420210584834e+00,9.300956121143245936e-02
1.950000000000000000e+02,4.309724345698572101e+00,6.442421712847059112e+00,7.740196850981044541e-02
2.000000000000000000e+02,3.905439314747848556e+00,6.004985298572416141e+00,6.441342858907370128e-02
2.050000000000000000e+02,3.535383103112611280e+00,5.597250543869652262e+00,5.360444782581742090e-02
2.100000000000000000e+02,3.197017034296774529e+00,5.217200724587469196e+00,4.460928240665326672e-02
2.150000000000000000e+02,2.887959461572200404e+00,4.862956050886024784e+00,3.712356264358552399e-02
2.200000000000000000e+02,2.605978401570221425e+00,4.532764369482622513e+00,3.089399400754925390e-02
2.250000000000000000e+02,2.348984371726067444e+00,4.224992497209131059e+00,2.570978639366671911e-02
2.300000000000000000e+02,2.115023431568006096e+00,3.938118143015437944e+00,2.139552161000776373e-02
2.350000000000000000e+02,1.902270427869986014e+00,3.670722378463834978e+00,1.780521774685279654e-02
2.400000000000000000e+02,1.709022443687428394e+00,3.421482619472134168e+00,1.481738958233917713e-02
2.450000000000000000e+02,1.533692451256288170e+00,3.189166084592040651e+00,1.233093788328545187e-02
2.500000000000000000e+02,1.374803168663731645e+00,2.972623697466356241e+00,1.026172850733945117e-02
2.550000000000000000e+02,1.230981120095920422e+00,2.770784403305517785e+00,8.539745553424689384e-03
2.600000000000000000e+02,1.100950899332634902e+00,2.582649871271843089e+00,7.106722231549715378e-03
2.650000000000000000e+02,9.835296359946745781e-01,2.407289556568575684e+00,5.914169287649180887e-03
2.700000000000000000e+02,8.776216638599346753e-01,2.243836097810008035e+00,4.921734271207831024e-03
2.750000000000000000e+02,7.822133903487957785e-01,2.091481026907291429e+00,4.095836128155581901e-03
2.800000000000000000e+02,6.963683660427224531e-01,1.949470770250332219e+00,3.408528917711679297e-03
2.850000000000000000e+02,6.192225528452217631e-01,1.817102921406940741e+00,2.836556204729935755e-03
2.900000000000000000e+02,5.499797891221450685e-01,1.693722766903369648e+00,2.360564130989865547e-03
2.950000000000000000e+02,4.879074498751030387e-01,1.578720047902208323e+00,1.964446538102870322e-03
3.000000000000000000e+02,4.323322997080847885e-01,1.471525941760303935e+00,1.634799982937180365e-03
3.050000000000000000e+02,3.826365360480511457e-01,1.371610248537036059e+00,1.360470204901780347e-03
3.100000000000000000e+02,3.382540197782890612e-01,1.278478768536911003e+00,1.132174698888906714e-03
3.150000000000000000e+02,2.986666901421128339e-01,1.191670857915378301e+00,9.421886228642016754e-04
3.200000000000000000e+02,2.634011604771873682e-01,1.110757150257498216e+00,7.840834121500262193e-04
3.250000000000000000e+02,2.320254910508998680e-01,1.035337432859979589e+00,6.525092558854177910e-04
3.300000000000000000e+02,2.041461349878077591e-01,9.650386672123587584e-01,5.430140753120221101e-04
3.350000000000000000e+02,1.794050530140309518e-01,8.995131438862553619e-01,4.518928786486812814e-04
3.400000000000000000e+02,1.574769924935381371e-01,8.384367627065097972e-01,3.760623951709760526e-04
3.450000000000000000e+02,1.380669259998985599e-01,7.815074296976201040e-01,3.129567464852193179e-04
3.500000000000000000e+02,1.209076444565511665e-01,7.284435628765136839e-01,2.604406248226035620e-04
3.550000000000000000e+02,1.057574996908995368e-01,6.789826995010661559e-01,2.167370405647786906e-04
3.600000000000000000e+02,9.239829108415062442e-02,6.328801978855660426e-01,1.803671941916704373e-04
3.650000000000000000e+02,8.063329086111850619e-02,5.899080273621090109e-01,1.501004380967933696e-04
3.700000000000000000e+02,7.028540245309256029e-02,5.498536404028497859e-01,1.249126351264700249e-04
3.750000000000000000e+02,6.119544628293395461e-02,5.125189213244571995e-01,1.039515048195716783e-04
3.800000000000000000e+02,5.322056726507899682e-02,4.777192063748750828e-01,8.650778476743199090e-05
3.850000000000000000e+02,4.623275828396444798e-02,4.452823703555818247e-01,7.199123127998575912e-05
3.900000000000000000e+02,4.011749391216307137e-02,4.150479752616321738e-01,5.991064729193688876e-05
3.950000000000000000e+02,3.477246865348518345e-02,3.868664767285029393e-01,4.985726171260406955e-05
4.000000000000000000e+02,3.010643404546181970e-02,3.605984843607085155e-01,4.149089782599697676e-05
4.050000000000000000e+02,2.603812902871750073e-02,3.361140722836370998e-01,3.452846272085017388e-05
4.100000000000000000e+02,2.249529808626623412e-02,3.132921365084912479e-01,2.873436826710782125e-05
4.150000000000000000e+02,1.941379177204547932e-02,2.920197959317435421e-01,2.391255951314600006e-05
4.200000000000000000e+02,1.673674438318734428e-02,2.721918340063601005e-01,1.989988076836544766e-05
4.250000000000000000e+02,1.441382368264987161e-02,2.537101783231959229e-01,1.656055489908789859e-05
4.300000000000000000e+02,1.240054774583295751e-02,2.364834155284899764e-01,1.378158903352218293e-05
4.350000000000000000e+02,1.065766418457449356e-02,2.204263391781610404e-01,1.146895121849810416e-05
4.400000000000000000e+02,9.150587192331766789e-03,2.054595282925119615e-01,9.544388657384891223e-06
4.450000000000000000e+02,7.848888053286814243e-03,1.915089545268096605e-01,7.942779867813124018e-06
4.500000000000000000e+02,6.725834963498514459e-03,1.785056160147344695e-01,6.609931164079704096e-06
4.550000000000000000e+02,5.757978222057835195e-03,1.663851960736337232e-01,5.500742903743808434e-06
4.600000000000000000e+02,4.924777062578337451e-03,1.550877450834736160e-01,4.577683449643092630e-06
4.650000000000000000e+02,4.208264608478872078e-03,1.445573839660120319e-01,3.809519210736834095e-06
4.700000000000000000e+02,3.592747647728218585e-03,1.347420277975519554e-01,3.170257790128418180e-06
4.750000000000000000e+02,3.064538132505235414e-03,1.255931281882141926e-01,2.638268479534977024e-06
4.800000000000000000e+02,2.611713515219507131e-03,1.170654331534989739e-01,2.195550340348135258e-06
4.850000000000000000e+02,2.223903233332361409e-03,1.091167632904166407e-01,1.827123105322656349e-06
4.900000000000000000e+02,1.892098850374421314e-03,1.017078031511212538e-01,1.520520290814442725e-06
4.950000000000000000e+02,1.608485548592269694e-03,9.480190678214296673e-02,1.265367367991422934e-06
5.000000000000000000e+02,1.366292849050110888e-03,8.836491646738550698e-02,1.053030719583431703e-06
5.050000000000000000e+02,1.159662607191011769e-03,8.236499377836163649e-02,8.763255039100328808e-07
5.100000000000000000e+02,9.835324953991479886e-04,7.677246209601114313e-02,7.292725411723674700e-07
5.150000000000000000e+02,8.335333387068796177e-04,7.155965982519028878e-02,6.068959957630095474e-07
5.200000000000000000e+02,7.058988152896976745e-04,6.670080357580467079e-02,5.050550087640296421e-07
5.250000000000000000e+02,5.973861697318937850e-04,6.217186063385880812e-02,4.203035835768490236e-07
5.300000000000000000e+02,5.052067142699393247e-04,5.795043009164130982e-02,3.497739836297282696e-07
5.350000000000000000e+02,4.269650114607017612e-04,5.401563204909615168e-02,2.910796966874772903e-07
5.400000000000000000e+02,3.606057411847313275e-04,5.034800433835243810e-02,2.422346823638168068e-07
5.450000000000000000e+02,3.043673558512997022e-04,4.692940626059322745e-02,2.015861704119448097e-07
5.500000000000000000e+02,2.567417204438002666e-04,4.374292885913178691e-02,1.677587358870450947e-07
5.550000000000000000e+02,2.164390189945425034e-04,4.077281128488913914e-02,1.396077588502651827e-07
5.600000000000000000e+02,1.823572866006904075e-04,3.800436284060423886e-02,1.161806938287675267e-07
5.650000000000000000e+02,1.535559966034198416e-04,3.542389031819317968e-02,9.668483850536493960e-08
5.700000000000000000e+02,1.292331964788809631e-04,3.301863026985638744e-02,8.046051102591896460e-08
5.750000000000000000e+02,1.087057437667189868e-04,3.077668587793556954e-02,6.695872832422244435e-08
5.800000000000000000e+02,9.139224542375512549e-05,2.868696811126805746e-02,5.572263016515939082e-08
5.850000000000000000e+02,7.679835076509107788e-05,2.673914087698747721e-02,4.637202035092859523e-08
5.900000000000000000e+02,6.450409006012015965e-05,2.492356989648350507e-02,3.859050201064352287e-08
5.950000000000000000e+02,5.415298829035275897e-05,2.323127505265167037e-02,3.211477166971580776e-08
6.000000000000000000e+02,4.544271693629570673e-05,2.165388597273549404e-02,2.672570984211404870e-08
6.050000000000000000e+02,3.811707630941030278e-05,2.018360062706548233e-02,2.224096667759976512e-08
6.100000000000000000e+02,3.195912722928853661e-05,1.881314673891829742e-02,1.850879178425491844e-08
6.150000000000000000e+02,2.678531409085062700e-05,1.753574581462236451e-02,1.540289944582004880e-08
6.200000000000000000e+02,2.244044187465400554e-05,1.634507961599656473e-02,1.281819548804186561e-08
6.250000000000000000e+02,1.879338770616712257e-05,1.523525890928978214e-02,1.066722120387833047e-08
6.300000000000000000e+02,1.573344342599749255e-05,1.420079433604773574e-02,8.877194010547409420e-09
6.350000000000000000e+02,1.316719953005700330e-05,1.323656926182993632e-02,7.387544703042975126e-09
6.400000000000000000e+02,1.101589299333788923e-05,1.233781446848158589e-02,6.147867972088278298e-09
6.450000000000000000e+02,9.213152100487379830e-06,1.150008456478463816e-02,5.116216838141119945e-09
6.500000000000000000e+02,7.703080649179667116e-06,1.071923599881093037e-02,4.257683290161416127e-09
6.550000000000000000e+02,6.438631929342462786e-06,9.991406563222598319e-03,3.543217102171551352e-09
6.600000000000000000e+02,5.380229857220735046e-06,9.312996292150059821e-03,2.948642859869703943e-09
6.650000000000000000e+02,4.494600687537602259e-06,8.680649655159898906e-03,2.453841936395010649e-09
6.700000000000000000e+02,3.753783955193071724e-06,8.091238960241350572e-03,2.042071737733918092e-09
6.750000000000000000e+02,3.134295812813306904e-06,7.541848883719475503e-03,1.699399183053300256e-09
6.800000000000000000e+02,2.616421823185503307e-06,7.029762050577723596e-03,1.414229250617313264e-09
6.850000000000000000e+02,2.183619616797859030e-06,6.552445593867578869e-03,1.176912636681473181e-09
6.900000000000000000e+02,1.822014705439436209e-06,6.107538626725806698e-03,9.794192517061384753e-10
6.950000000000000000e+02,1.519975215626758472e-06,5.692840565034014595e-03,8.150665059705951206e-10
7.000000000000000000e+02,1.267753425368715020e-06,5.306300242962294286e-03,6.782931905798814080e-10
7.050000000000000000e+02,1.057183802470013204e-06,4.946005767560699741e-03,5.644713026689303168e-10
7.100000000000000000e+02,8.814287941299258459e-07,4.610175062217551634e-03,4.697494475277852303e-10
7.150000000000000000e+02,7.347649425452564197e-07,4.297147052211102922e-03,3.909225188407545417e-10
7.200000000000000000e+02,6.124030313333842680e-07,4.005373448756732735e-03,3.253232474057575144e-10
7.250000000000000000e+02,5.103369304103781819e-07,3.733411090912155256e-03,2.707319486645918188e-10
7.300000000000000000e+02,4.252166263557306322e-07,3.479914807462547964e-03,2.253014151684929517e-10
7.350000000000000000e+02,3.542416218988247552e-07,3.243630763479193446e-03,1.874944125630808464e-10
7.400000000000000000e+02,2.950714797738495383e-07,3.023390258642664943e-03,1.560316641423863800e-10
7.450000000000000000e+02,2.457507881436573040e-07,2.818103946655947829e-03,1.298485639237467374e-10
7.500000000000000000e+02,2.046462502766469148e-07,2.626756447155851031e-03,1.080591535425343562e-10
7.550000000000000000e+02,1.703939614981322424e-07,2.448401323472266990e-03,8.992614405182193828e-11
7.600000000000000000e+02,1.418552413378173025e-07,2.282156401394404288e-03,7.483596825368340381e-11
7.650000000000000000e+02,1.180796465704580243e-07,2.127199405789919218e-03,6.227801940711436485e-11
7.700000000000000000e+02,9.827261195157714273e-08,1.982763893494855593e-03,5.182737381208399692e-11
7.750000000000000000e+02,8.178202623154376084e-08,1.848135462357844818e-03,4.313041265327480936e-11
7.800000000000000000e+02,6.805848694790165643e-08,1.722648217687804649e-03,3.589285658938864867e-11
7.850000000000000000e+02,5.663784476146453798e-08,1.605681478627663623e-03,2.986980821405606215e-11
7.900000000000000000e+02,4.713365905448093175e-08,1.496656708163252936e-03,2.485746545479095670e-11
7.950000000000000000e+02,3.922433640550655696e-08,1.395034651582654876e-03,2.068622551601642741e-11
8.000000000000000000e+02,3.264224882300048680e-08,1.300312669232401566e-03,1.721494602407320470e-11
8.050000000000000000e+02,2.716467800881856455e-08,1.212022250377850713e-03,1.432616918839537583e-11
8.100000000000000000e+02,2.260627923237091295e-08,1.129726695870900350e-03,1.192214737865140357e-11
8.150000000000000000e+02,1.881280981532393116e-08,1.053018958163101128e-03,9.921535635180110232e-12
8.200000000000000000e+02,1.565591001739197444e-08,9.815196279805509481e-04,8.256639197097729574e-12
8.250000000000000000e+02,1.302875972389360820e-08,9.148750577022946549e-04,6.871122912598684478e-12
8.300000000000000000e+02,1.084246397027512183e-08,8.527556121601714747e-04,5.718105024697493136e-12
8.350000000000000000e+02,9.023045000485394793e-09,7.948540382082433216e-04,4.758570831780475070e-12
8.400000000000000000e+02,7.508939079389658540e-09,7.408839449974586634e-04,3.960052545951609790e-12
8.450000000000000000e+02,6.248913358787564731e-09,6.905783874387135587e-04,3.295530679498201083e-12
8.500000000000000000e+02,5.200332309966871544e-09,6.436885458478787316e-04,2.742519785657042594e-12
8.550000000000000000e+02,4.327715064018992601e-09,5.999824952421169448e-04,2.282307617863122872e-12
8.600000000000000000e+02,3.601534844596395878e-09,5.592440582002046121e-04,1.899321962888989308e-12
8.650000000000000000e+02,2.997219869481288848e-09,5.212717356129293114e-04,1.580603723388546426e-12
8.700000000000000000e+02,2.494321914441828941e-09,4.858777100348569836e-04,1.315368420522891375e-12
8.750000000000000000e+02,2.075824406045561310e-09,4.528869167079018626e-04,1.094641279219337231e-12
8.800000000000000000e+02,1.727566631345532043e-09,4.221361776618153113e-04,9.109535484321737621e-13
8.850000000000000000e+02,1.437764581404701095e-09,3.934733946087043605e-04,7.580897807846064263e-13
8.900000000000000000e+02,1.196612215426366224e-09,3.667567966395164896e-04,6.308775202853746617e-13
8.950000000000000000e+02,9.959496534528536581e-10,3.418542390014589743e-04,5.250122817768266123e-13
9.000000000000000000e+02,8.289870702586862868e-10,3.186425494879982913e-04,4.369118999387207694e-13
9.050000000000000000e+02,6.900749478274934621e-10,2.970069192085639698e-04,3.635953194504648725e-13
