x, o_total, cc
0.000000000000000000e+00,2.565459113649921630e-01,2.626116668757479400e-01
5.000000000000000000e+00,2.446066487132681766e-01,2.505443227380669824e-01
1.000000000000000000e+01,2.329250420336373972e-01,2.387337272736184401e-01
1.500000000000000000e+01,2.215037755641575123e-01,2.271821740458290773e-01
2.000000000000000000e+01,2.103464316953886082e-01,2.158926467754496981e-01
2.500000000000000000e+01,1.994574107419690434e-01,2.048692019999325542e-01
3.000000000000000000e+01,1.888418273135697711e-01,1.941165699950628820e-01
3.500000000000000000e+01,1.785053860025940520e-01,1.836401864730957678e-01
4.000000000000000000e+01,1.684542396235294281e-01,1.734459397788025992e-01
4.500000000000000000e+01,1.586948336573264784e-01,1.635401686692278811e-01
5.000000000000000000e+01,1.492337408621202122e-01,1.539293541569050072e-01
5.500000000000000000e+01,1.400774902014939594e-01,1.446200344940669069e-01
6.000000000000000000e+01,1.312323943098973045e-01,1.356186703036684760e-01
6.500000000000000000e+01,1.227043796625942595e-01,1.269313525066650961e-01
7.000000000000000000e+01,1.144988234494164481e-01,1.185637506076257924e-01
7.500000000000000000e+01,1.066204008762547950e-01,1.105208918259028283e-01
8.000000000000000000e+01,9.907294624748003153e-02,1.028070230088528880e-01
8.500000000000000000e+01,9.185933073106433699e-02,9.542557826547259925e-02
9.000000000000000000e+01,8.498135919284406647e-02,8.837884083023167525e-02
9.500000000000000000e+01,7.843968792538712209e-02,8.166807970314972354e-02
1.000000000000000000e+02,7.223376450927958270e-02,7.529336799377144007e-02
1.050000000000000000e+02,6.636179044928472437e-02,6.925353995917124528e-02
1.100000000000000000e+02,6.082070664306604008e-02,6.354619134771269384e-02
1.150000000000000000e+02,5.560620118298893050e-02,5.816765665354396708e-02
1.200000000000000000e+02,5.071273847708548943e-02,5.311303043173634664e-02
1.250000000000000000e+02,4.613360821646957100e-02,4.837620682010558559e-02
1.300000000000000000e+02,4.186099232361021466e-02,4.394993745474441021e-02
