x, ell
0.000000000000000000e+00,1.179973653627457608e+01
5.000000000000000000e+00,1.210405041839668883e+01
1.000000000000000000e+01,1.241952362459647752e+01
1.500000000000000000e+01,1.274663653023884180e+01
2.000000000000000000e+01,1.308589299062056099e+01
2.500000000000000000e+01,1.343782160944392956e+01
3.000000000000000000e+01,1.380297708181568161e+01
3.500000000000000000e+01,1.418194161647732265e+01
4.000000000000000000e+01,1.457532644228932384e+01
4.500000000000000000e+01,1.498377340433111549e+01
5.000000000000000000e+01,1.540795665534205305e+01
5.500000000000000000e+01,1.584858444861837512e+01
6.000000000000000000e+01,1.630640103889815151e+01
6.500000000000000000e+01,1.678218869821469639e+01
7.000000000000000000e+01,1.727676985417841848e+01
7.500000000000000000e+01,1.779100935866256350e+01
8.000000000000000000e+01,1.832581689542077541e+01
8.500000000000000000e+01,1.888214953575770849e+01
9.000000000000000000e+01,1.946101445201057345e+01
9.500000000000000000e+01,2.006347179928325630e+01
1.000000000000000000e+02,2.069063777660900172e+01
1.050000000000000000e+02,2.134368787950653967e+01
1.100000000000000000e+02,2.202386035674202347e+01
1.150000000000000000e+02,2.273245988502052128e+01
1.200000000000000000e+02,2.347086147631001651e+01
1.250000000000000000e+02,2.424051463355418079e+01
1.300000000000000000e+02,2.504294777166310837e+01
1.350000000000000000e+02,2.587977292188989153e+01
1.400000000000000000e+02,2.675269073901236894e+01
1.450000000000000000e+02,2.766349583215155050e+01
1.500000000000000000e+02,2.861408244157749436e+01
1.550000000000000000e+02,2.960645048549095648e+01
1.600000000000000000e+02,3.064271200253206473e+01
1.650000000000000000e+02,3.172509801766690885e+01
1.700000000000000000e+02,3.285596586115101303e+01
1.750000000000000000e+02,3.403780697247538711e+01
1.800000000000000000e+02,3.527325522358118803e+01
1.850000000000000000e+02,3.656509579819596922e+01
1.900000000000000000e+02,3.791627466691389259e+01
1.950000000000000000e+02,3.932990870063085254e+01
2.000000000000000000e+02,4.080929646817128287e+01
2.050000000000000000e+02,4.235792976742586546e+01
2.100000000000000000e+02,4.397950594308099426e+01
2.150000000000000000e+02,4.567794104808358213e+01
2.200000000000000000e+02,4.745738391037486537e+01
2.250000000000000000e+02,4.932223117117177225e+01
2.300000000000000000e+02,5.127714336620402236e+01
2.350000000000000000e+02,5.332706212686126435e+01
2.400000000000000000e+02,5.547722858420531367e+01
2.450000000000000000e+02,5.773320306529326729e+01
2.500000000000000000e+02,6.010088617828190394e+01
2.550000000000000000e+02,6.258654139038932840e+01
2.600000000000000000e+02,6.519681921102331046e+01
2.650000000000000000e+02,6.793878310130502030e+01
2.700000000000000000e+02,7.081993724087783448e+01
2.750000000000000000e+02,7.384825629336265251e+01
2.800000000000000000e+02,7.703221732317042836e+01
2.850000000000000000e+02,8.038083402868767280e+01
2.900000000000000000e+02,8.390369347019927204e+01
2.950000000000000000e+02,8.761099548538952320e+01
3.000000000000000000e+02,9.151359500097628086e+01
3.050000000000000000e+02,9.562304746608582207e+01
3.100000000000000000e+02,9.995165765149327797e+01
3.150000000000000000e+02,1.045125320789634458e+02
3.200000000000000000e+02,1.093196353667723741e+02
3.250000000000000000e+02,1.143878508012294617e+02
3.300000000000000000e+02,1.197330454698226418e+02
3.350000000000000000e+02,1.253721403196633162e+02
3.400000000000000000e+02,1.313231855354194977e+02
3.450000000000000000e+02,1.376054416641148066e+02
3.500000000000000000e+02,1.442394669502905344e+02
3.550000000000000000e+02,1.512472113843404600e+02
3.600000000000000000e+02,1.586521180096306978e+02
3.650000000000000000e+02,1.664792320806349721e+02
3.700000000000000000e+02,1.747553187151001737e+02
3.750000000000000000e+02,1.835089897385944084e+02
3.800000000000000000e+02,1.927708404801178972e+02
3.850000000000000000e+02,2.025735973432223886e+02
3.900000000000000000e+02,2.129522770488235608e+02
3.950000000000000000e+02,2.239443585241475887e+02
4.000000000000000000e+02,2.355899684976576225e+02
4.050000000000000000e+02,2.479320819530287565e+02
4.100000000000000000e+02,2.610167386970399548e+02
4.150000000000000000e+02,2.748932774074285135e+02
4.200000000000000000e+02,2.896145886482321430e+02
4.250000000000000000e+02,3.052373884728950770e+02
4.300000000000000000e+02,3.218225143805480002e+02
4.350000000000000000e+02,3.394352455495654795e+02
4.400000000000000000e+02,3.581456494461024818e+02
4.450000000000000000e+02,3.780289570952475060e+02
