x, current_density, J_max, J_min
0.000000000000000000e+00,1.048232024699646759e+11,1.151346076194554138e+11,2.923518477048280640e+11
4.000000000000000000e+00,1.006187863704453430e+11,1.086605691396007080e+11,2.523976873735579834e+11
8.000000000000000000e+00,9.652985381248287964e+10,1.025505669395861206e+11,2.179038480230143738e+11
1.200000000000000000e+01,9.255474171328782654e+10,9.678413119776136780e+10,1.881240968462666321e+11
1.600000000000000000e+01,8.869181622714903259e+10,9.134194311401327515e+10,1.624141846750941467e+11
2.000000000000000000e+01,8.493946978137838745e+10,8.620577018762989807e+10,1.402179084226076660e+11
2.400000000000000000e+01,8.129611814419795227e+10,8.135840513450123596e+10,1.210550782971468201e+11
2.800000000000000000e+01,7.776019750225968933e+10,7.678360823901623535e+10,1.045111294725717010e+11
3.200000000000000000e+01,7.433016155193046570e+10,7.246605294752210999e+10,9.022815347590487671e+10
3.600000000000000000e+01,7.100447860672175598e+10,6.839127452107293701e+10,7.789715526716250610e+10
4.000000000000000000e+01,6.778162873060268402e+10,6.454562157544276428e+10,6.725136850259112549e+10
4.400000000000000000e+01,6.466010091873889923e+10,6.091621034605195618e+10,5.806048436505438995e+10
4.800000000000000000e+01,6.163839031716464233e+10,5.749088152458453369e+10,5.012566910924414825e+10
5.200000000000000000e+01,5.871499549153771210e+10,5.425815952268981171e+10,4.327526253228630066e+10
5.600000000000000000e+01,5.588841578234703827e+10,5.120721402629303741e+10,3.736106431131771851e+10
6.000000000000000000e+01,5.315714871966399384e+10,4.832782371171348572e+10,3.225512786740505981e+10
6.400000000000000000e+01,5.051968753731534576e+10,4.561034200203161621e+10,2.784699239490045547e+10
6.800000000000000000e+01,4.797451879126462555e+10,4.304566474898135376e+10,2.404129317451157379e+10
7.200000000000000000e+01,4.552012008899521637e+10,4.062519973209497070e+10,2.075569847207849503e+10
7.600000000000000000e+01,4.315495795520829773e+10,3.834083787291648102e+10,1.791912839033850098e+10
8.000000000000000000e+01,4.087748583387485504e+10,3.618492606784435272e+10,1.547021714067522812e+10
8.400000000000000000e+01,3.868614225293061066e+10,3.415024154858833694e+10,1.335598546794722366e+10
8.800000000000000000e+01,3.657934915708283234e+10,3.222996768434202957e+10,1.153069450790085030e+10
9.200000000000000000e+01,3.455551042565203857e+10,3.041767114460340118e+10,9.954856281748403549e+09
9.600000000000000000e+01,3.261301059145755768e+10,2.870728034613376617e+10,8.594379421149587631e+09
1.000000000000000000e+02,3.075021376830128479e+10,2.709306511184793472e+10,7.419831642381752968e+09
1.040000000000000000e+02,2.896546280023637009e+10,2.556961747348838806e+10,6.405803014212914467e+09
1.080000000000000000e+02,2.725707865251309204e+10,2.413183355376834488e+10,5.530356244542406082e+09
1.120000000000000000e+02,2.562336004209629440e+10,2.277489646728501511e+10,4.774552093420431137e+09
1.160000000000000000e+02,2.406258332609394836e+10,2.149426018291733932e+10,4.122039645326980114e+09
1.200000000000000000e+02,2.257300265217359161e+10,2.028563429364387131e+10,3.558702576742664337e+09
1.240000000000000000e+02,2.115285037821478653e+10,1.914496964275641632e+10,3.072353766435037136e+09
1.280000000000000000e+02,1.980033776609941864e+10,1.806844475831401825e+10,2.652471641720489025e+09
1.320000000000000000e+02,1.851365594865828323e+10,1.705245305038998222e+10,2.289972556869665146e+09
1.360000000000000000e+02,1.729097717417868805e+10,1.609359072821983147e+10,1.977014279336369991e+09
1.400000000000000000e+02,1.613045632277016449e+10,1.518864539677005196e+10,1.706826332470483303e+09
1.440000000000000000e+02,1.503023269154904556e+10,1.433458529452377129e+10,1.473563524383113146e+09
1.480000000000000000e+02,1.398843203887904930e+10,1.352854913642751122e+10,1.272179494236817122e+09
1.520000000000000000e+02,1.300316887964370155e+10,1.276783652797079277e+10,1.098317540286688089e+09
1.560000000000000000e+02,1.207254901663689613e+10,1.204989891828366089e+10,9.482163678680133820e+08
1.600000000000000000e+02,1.119467229224377251e+10,1.137233106194308281e+10,8.186287183013732433e+08
1.640000000000000000e+02,1.036763554256546974e+10,1.073286296088339233e+10,7.067511183492141962e+08
1.680000000000000000e+02,9.589535731602884293e+09,1.012935225941447258e+10,6.101632304377310276e+08
1.720000000000000000e+02,8.858473242058839798e+09,9.559777066869400024e+09,5.267754915588970780e+08
1.760000000000000000e+02,8.172555296134638786e+09,9.022229183835777283e+09,4.547839080831608772e+08
1.800000000000000000e+02,7.529899478564984322e+09,8.514907709277238846e+09,3.926310285228374004e+08
1.840000000000000000e+02,6.928637331367092133e+09,8.036113007127603531e+09,3.389722499387817383e+08
1.880000000000000000e+02,6.366917988873906136e+09,7.584241012144456863e+09,2.926467290699023604e+08
1.920000000000000000e+02,5.842911820590683937e+09,7.157777855945552826e+09,2.526522688827175796e+08
1.960000000000000000e+02,5.354814048715804100e+09,6.755294795224086761e+09,2.181236372416030765e+08
