x, o_total, cc
0.000000000000000000e+00,2.519464800535030635e-01,2.579194297237291655e-01
5.000000000000000000e+00,2.401795839496707330e-01,2.460332884722426505e-01
1.000000000000000000e+01,2.286529466220676154e-01,2.343863890029508901e-01
1.500000000000000000e+01,2.173697759267348151e-01,2.229812844269105643e-01
2.000000000000000000e+01,2.063344343539617320e-01,2.118217646834013868e-01
2.500000000000000000e+01,1.955523388041638944e-01,2.009127295056291063e-01
3.000000000000000000e+01,1.850298312792953981e-01,1.902600321426624330e-01
3.500000000000000000e+01,1.747740240013795909e-01,1.798704168412853521e-01
4.000000000000000000e+01,1.647926231287500931e-01,1.697512597826971725e-01
4.500000000000000000e+01,1.550937357662310889e-01,1.599105058982980276e-01
5.000000000000000000e+01,1.456856653428391102e-01,1.503563247935656988e-01
5.500000000000000000e+01,1.365767006503309511e-01,1.410970035693663027e-01
6.000000000000000000e+01,1.277749038944824833e-01,1.321407699471798536e-01
6.500000000000000000e+01,1.192879030105847282e-01,1.234954277289996849e-01
7.000000000000000000e+01,1.111226932430619957e-01,1.151683088694245849e-01
7.500000000000000000e+01,1.032854525991748068e-01,1.071660081503218176e-01
8.000000000000000000e+01,9.578137527575372734e-02,9.949420584539067636e-02
8.500000000000000000e+01,8.861452654666028550e-02,9.215761500799726780e-02
9.000000000000000000e+01,8.178772191072439246e-02,8.515962532243413763e-02
9.500000000000000000e+01,7.530243256043721300e-02,7.850242624253306323e-02
1.000000000000000000e+02,6.915871846650030463e-02,7.218679729331169137e-02
1.050000000000000000e+02,6.335518960786611087e-02,6.621209950925713295e-02
1.100000000000000000e+02,5.788899513527150098e-02,6.057623741758187685e-02
1.150000000000000000e+02,5.275583956041172973e-02,5.527566076668385953e-02
1.200000000000000000e+02,4.795002443194645858e-02,5.030539399278038254e-02
1.250000000000000000e+02,4.346451340916094447e-02,4.565908970610322443e-02
1.300000000000000000e+02,3.929101818629424786e-02,4.132910377138879210e-02
1.350000000000000000e+02,3.542010236326176287e-02,3.730658958414277693e-02
1.400000000000000000e+02,3.184130010576719655e-02,3.358160877960700286e-02
1.450000000000000000e+02,2.854324628978759451e-02,3.014325524396273964e-02
1.500000000000000000e+02,2.551381477875785952e-02,2.697978909671650341e-02
1.550000000000000000e+02,2.274026152995478958e-02,2.407877728614089136e-02
1.600000000000000000e+02,2.020936936041961909e-02,2.142723753858174693e-02
1.650000000000000000e+02,1.790759141100979959e-02,1.901178258555591763e-02
1.700000000000000000e+02,1.582119061708444491e-02,1.681876183636371591e-02
1.750000000000000000e+02,1.393637281226902183e-02,1.483439795609759956e-02
1.800000000000000000e+02,1.223941144375819898e-02,1.304491613978530154e-02
1.850000000000000000e+02,1.071676224997442431e-02,1.143666423205744187e-02
1.900000000000000000e+02,9.355166631070789204e-03,9.996222215811744263e-03
