x, current_density, J_max, J_min
0.000000000000000000e+00,6.104720420142635345e+10,1.113481077897537994e+11,2.923518477048280640e+11
5.000000000000000000e+00,6.852493542680606079e+10,1.038242245557974854e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.112030887591569519e+10,9.680873630081196594e+10,2.024671939072000122e+11
1.500000000000000000e+01,1.276055400697867737e+11,9.026729035788233948e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.617793609075406189e+11,8.416785529805429077e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.703456360191109924e+11,7.848056408237579346e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.554215752288397217e+11,7.317756781228421021e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.319571212512825470e+11,6.823289936220021820e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.098138816639073029e+11,6.362234622657947540e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.138641773740141296e+10,5.932333195879348755e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.605119881323461914e+10,5.531480562128294373e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.328932662126911163e+10,5.157713870565512848e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.266897730317736053e+10,4.809202901797503662e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.383078977538639832e+10,4.484241105860654449e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.647570601713999939e+10,4.181237245776134491e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.035485183513542938e+10,3.898707605756660461e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.526111569985922623e+10,3.635268725911145020e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.102214070645050049e+10,3.389630627871320724e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.749449252885793686e+10,3.160590498168347549e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.455880602817745590e+10,2.947026798428865433e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.211574629080899620e+10,2.747893773549935150e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.008264742995741081e+10,2.562216330961119843e+10,6.174736958775531769e+09
1.100000000000000000e+02,8.390715417501432419e+09,2.389085265899039078e+10,5.138577038902958870e+09
1.150000000000000000e+02,6.982700298367329597e+09,2.227652809314052963e+10,4.276291307796353340e+09
1.200000000000000000e+02,5.810959022054198265e+09,2.077128476608544922e+10,3.558702576742664337e+09
1.250000000000000000e+02,4.835843343282028198e+09,1.936775196879382706e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.024358243107739449e+09,1.805905703710643387e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.349045475463551998e+09,1.683879169843447685e+10,2.050996522486080170e+09
1.400000000000000000e+02,2.787054461647890091e+09,1.570098069243916893e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.319369094597397804e+09,1.464005251203783989e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.930164290292646170e+09,1.365081212146428871e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.606270513907835722e+09,1.272841551779228783e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.336728161859503984e+09,1.186834601135781288e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.112416721366033792e+09,1.106639210893268394e+10,6.812576411488422155e+08
1.700000000000000000e+02,9.257461593786780834e+08,1.031862689135036278e+10,5.669382996808384657e+08
1.750000000000000000e+02,7.704000984019551277e+08,9.621388784602529526e+09,4.718024668361498117e+08
1.800000000000000000e+02,6.411220890358166695e+08,8.971263630248470306e+09,3.926310285228374004e+08
1.850000000000000000e+02,5.335377473370875716e+08,8.365067967341659546e+09,3.267450583560395241e+08
1.900000000000000000e+02,4.440067386566538215e+08,7.799833444010332108e+09,2.719151707437758446e+08
1.950000000000000000e+02,3.694995995249880552e+08,7.272792282360335350e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.074952296043954492e+08,6.781363725526494026e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.558955851400469840e+08,6.323141400507843971e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.129546873895016015e+08,5.895881534906483650e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.772195438867821097e+08,5.497491969871079445e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.474809834920187593e+08,5.126021915444804192e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.227327416307348460e+08,4.779652398152865410e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.021374112887706459e+08,4.456687354054374695e+09,6.255020275294347852e+07
2.350000000000000000e+02,8.499810764562186599e+07,4.155545323644045353e+09,5.205388307079210877e+07
2.400000000000000000e+02,7.073488756152787805e+07,3.874751707936207294e+09,4.331891222559129447e+07
2.450000000000000000e+02,5.886512602377578616e+07,3.612931547811605930e+09,3.604972474111963809e+07
2.500000000000000000e+02,4.898718554943525046e+07,3.368802791269655228e+09,3.000035289765995741e+07
2.550000000000000000e+02,4.076682596560711414e+07,3.141170015618021965e+09,2.496610391472797468e+07
2.600000000000000000e+02,3.392589471450576186e+07,2.928918573858996391e+09,2.077663375518538430e+07
2.650000000000000000e+02,2.823291499688353390e+07,2.731009136609369755e+09,1.729018318883384764e+07
2.700000000000000000e+02,2.349525328451940417e+07,2.546472602827270985e+09,1.438878108099784888e+07
2.750000000000000000e+02,1.955260117365333810e+07,2.374405354425370216e+09,1.197425259962473437e+07
