x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.061855848411866532e+01,9.061850268975287293e+01,8.758687739273506168e+01
8.000000000000000000e+00,8.211723742818595895e+01,8.211713029732746350e+01,7.671461091410006361e+01
1.200000000000000000e+01,7.441346614441269480e+01,7.441331392723155602e+01,6.719193220364655872e+01
1.600000000000000000e+01,6.743242093282148630e+01,6.743223088268257470e+01,5.885131527701759069e+01
2.000000000000000000e+01,6.110629811176872295e+01,6.110607795618406612e+01,5.154602935569335642e+01
2.400000000000000000e+01,5.537365535870134892e+01,5.537341289632714592e+01,4.514755753259436943e+01
2.800000000000000000e+01,5.017881485202126868e+01,5.017855765486616093e+01,3.954333586188795380e+01
3.200000000000000000e+01,4.547132241727459245e+01,4.547105761815409153e+01,3.463477309834924256e+01
3.600000000000000000e+01,4.120545742250597954e+01,4.120519157076603989e+01,3.033551624890314002e+01
4.000000000000000000e+01,3.733978866060336088e+01,3.733952763187244273e+01,2.656993142338001235e+01
4.400000000000000000e+01,3.383677190323642492e+01,3.383652085142934851e+01,2.327177325912964179e+01
4.800000000000000000e+01,3.066238521600527278e+01,3.066214855787128712e+01,2.038301951158918257e+01
5.200000000000000000e+01,2.778579849140038860e+01,2.778557991565061158e+01,1.785285030855288824e+01
5.600000000000000000e+01,2.517907398868221591e+01,2.517887648322728111e+01,1.563675411086073730e+01
6.000000000000000000e+01,2.281689497115715426e+01,2.281672086320286752e+01,1.369574465128305718e+01
6.400000000000000000e+01,2.067631980432539862e+01,2.067617080913489502e+01,1.199567507574136194e+01
6.800000000000000000e+01,1.873655912584171901e+01,1.873643640081380113e+01,1.050663722102046549e+01
7.200000000000000000e+01,1.697877392237908722e+01,1.697867812383528729e+01,9.202435460874664130e+00
7.600000000000000000e+01,1.538589255169235059e+01,1.538582389233215864e+01,8.060125864261864947e+00
8.000000000000000000e+01,1.394244493222495329e+01,1.394240323771365730e+01,7.059612558431166640e+00
8.400000000000000000e+01,1.263441228943952233e+01,1.263439705298374172e+01,6.183294195955234329e+00
8.800000000000000000e+01,1.144909099919930640e+01,1.144910143329212815e+01,5.415754306243413474e+00
9.200000000000000000e+01,1.037496920550061219e+01,1.037500429028036031e+01,4.743490084101190440e+00
9.600000000000000000e+01,9.401615013981484026e+00,9.401673541849683957e+00,4.154674844098254383e+00
1.000000000000000000e+02,8.519575175084018070e+00,8.519655791402838574e+00,3.638949961767143915e+00
1.040000000000000000e+02,7.720283272679301589e+00,7.720384512490066520e+00,3.187242641395968690e+00
1.080000000000000000e+02,6.995976526303658183e+00,6.996096847110074179e+00,2.791606304528457816e+00
1.120000000000000000e+02,6.339620398843255344e+00,6.339758209576157100e+00,2.445080791235202167e+00
1.160000000000000000e+02,5.744840277334241740e+00,5.744993963668598269e+00,2.141569914772493810e+00
1.200000000000000000e+02,5.205859563258528944e+00,5.206027509493170058e+00,1.875734215531484450e+00
1.240000000000000000e+02,4.717443570988734791e+00,4.717624178719343142e+00,1.642897027571142754e+00
1.280000000000000000e+02,4.274848689449804340e+00,4.275040393285219231e+00,1.438962205227625413e+00
1.320000000000000000e+02,3.873776313203534993e+00,3.873977593777186978e+00,1.260342062420516829e+00
1.360000000000000000e+02,3.510331095487421393e+00,3.510540490017403314e+00,1.103894256941326368e+00
1.400000000000000000e+02,3.180983117725781462e+00,3.181199228371283994e+00,9.668665093726439563e-01
1.440000000000000000e+02,2.882533608075396270e+00,2.882755108328029170e+00,8.468481841156348944e-01
1.480000000000000000e+02,2.612083876042474717e+00,2.612309515379223068e+00,7.417278807239643390e-01
1.520000000000000000e+02,2.367007161447124641e+00,2.367235768458591405e+00,6.496562894774307040e-01
1.560000000000000000e+02,2.144923124319970231e+00,2.145153608513440169e+00,5.690136577387892025e-01
1.600000000000000000e+02,1.943674727969254779e+00,1.943906080430082506e+00,4.983812947515903202e-01
1.640000000000000000e+02,1.761307290700511397e+00,1.761538583780804634e+00,4.365166135824012916e-01
1.680000000000000000e+02,1.596049502736295089e+00,1.596279888924442947e+00,3.823312711373368922e-01
1.720000000000000000e+02,1.446296223971185846e+00,1.446524934080980263e+00,3.348720216851446829e-01
1.760000000000000000e+02,1.310592895493749355e+00,1.310819236298118806e+00,2.933039470559408168e-01
1.800000000000000000e+02,1.187621413482237598e+00,1.187844764902608707e+00,2.568957684959394250e-01
1.840000000000000000e+02,1.076187328283305655e+00,1.076407140233359039e+00,2.250069817796631622e-01
1.880000000000000000e+02,9.752082443544557444e-01,9.754240333250582262e-01,1.970765892564472488e-01
1.920000000000000000e+02,8.837033084139224171e-01,8.839146538751637694e-01,1.726132306018285101e-01
1.960000000000000000e+02,8.007836837108629480e-01,8.009902243969848623e-01,1.511865386508625675e-01
2.000000000000000000e+02,7.256439179058964406e-01,7.258453480398392443e-01,1.324195682424509912e-01
2.040000000000000000e+02,6.575541207310972025e-01,6.577501862369278252e-01,1.159821648805047789e-01
2.080000000000000000e+02,5.958528754630111335e-01,5.960433702069648509e-01,1.015851565513275212e-01
2.120000000000000000e+02,5.399408153689434497e-01,5.401255774630919770e-01,8.897526651782920737e-02
2.160000000000000000e+02,4.892748027449734805e-01,4.894537109414352494e-01,7.793065759483031041e-02
2.200000000000000000e+02,4.433626540163135843e-01,4.435356242145596650e-01,6.825702951893619641e-02
2.240000000000000000e+02,4.017583596738275031e-01,4.019253415588828759e-01,5.978420075667362221e-02
2.280000000000000000e+02,3.640577526261687957e-01,3.642187264513346845e-01,5.236311461697434888e-02
2.320000000000000000e+02,3.298945829017854714e-01,3.300495564258863479e-01,4.586321699858664919e-02
2.360000000000000000e+02,2.989369605813282926e-01,2.990859661673092029e-01,4.017015964091610880e-02
2.400000000000000000e+02,2.708841324170003229e-01,2.710272242959966271e-01,3.518378847315513369e-02
2.440000000000000000e+02,2.454635608359473642e-01,2.456008125386302532e-01,3.081638167210166285e-02
2.480000000000000000e+02,2.224282769613375732e-01,2.225597789163734908e-01,2.699110643202096149e-02
2.520000000000000000e+02,2.015544819458257864e-01,2.016803392436419540e-01,2.364066729755682009e-02
2.560000000000000000e+02,1.826393733235043004e-01,1.827597036422023979e-01,2.070612228073550470e-02
2.600000000000000000e+02,1.654991752716437892e-01,1.656141069607935112e-01,1.813584593481760293e-02
2.640000000000000000e+02,1.499673536537157459e-01,1.500770239708768550e-01,1.588462114306401704e-02
2.680000000000000000e+02,1.358929985096207216e-01,1.359975520037501051e-01,1.391284364487595064e-02
2.720000000000000000e+02,1.231393582851311175e-01,1.232389453205163243e-01,1.218582530508042876e-02
2.760000000000000000e+02,1.115825115661094880e-01,1.116772869800951307e-01,1.067318386925367873e-02
2.800000000000000000e+02,1.011101634183708964e-01,1.012002853059005281e-01,9.348308469464411408e-03
2.840000000000000000e+02,9.162055464410480410e-02,9.170618326196504355e-02,8.187891477444459928e-03
2.880000000000000000e+02,8.302147336230604469e-02,8.310277014591348210e-02,7.171518469399482815e-03
2.920000000000000000e+02,7.522935931432654655e-02,7.530648599993373937e-02,6.281309088990274028e-03
2.960000000000000000e+02,6.816849219611692545e-02,6.824161004140832931e-02,5.501602490432635009e-03
3.000000000000000000e+02,6.177025613470298743e-02,6.183952523090426034e-02,4.818681827930889651e-03
3.040000000000000000e+02,5.597247316588126881e-02,5.603805183469737217e-02,4.220532944575832411e-03
3.080000000000000000e+02,5.071879924018559554e-02,5.078084350911034328e-02,3.696633015485625319e-03
3.120000000000000000e+02,4.595817689139028439e-02,4.601684004118234556e-02,3.237765426932759198e-03
3.160000000000000000e+02,4.164433925206506570e-02,4.169977143045809631e-02,2.835857634751959983e-03
3.200000000000000000e+02,3.773536059933099707e-02,3.778770849533046039e-02,2.483839149582715410e-03
3.240000000000000000e+02,3.419324906582353607e-02,3.424265563923700739e-02,2.175517150577769947e-03
3.280000000000000000e+02,3.098357756033903732e-02,3.103018182148482157e-02,1.905467539334474748e-03
3.320000000000000000e+02,2.807514931369965022e-02,2.811908614853740260e-02,1.668939517435251907e-03
3.360000000000000000e+02,2.543969480162272534e-02,2.548109483784631243e-02,1.461772008894918077e-03
3.400000000000000000e+02,2.305159710108855078e-02,2.309058661101221627e-02,1.280320457192112016e-03
3.440000000000000000e+02,2.088764301282493990e-02,2.092434384917983906e-02,1.121392709074960125e-03
3.480000000000000000e+02,1.892679753274924964e-02,1.896132709378215223e-02,9.821928571885553839e-04
3.520000000000000000e+02,1.714999948195786161e-02,1.718247070249183384e-02,8.602720535859413814e-04
3.560000000000000000e+02,1.553997631033222741e-02,1.557049767570354605e-02,7.534854288182824510e-04
3.600000000000000000e+02,1.408107627503411667e-02,1.410975185506533648e-02,6.599543587111930502e-04
3.640000000000000000e+02,1.275911636389921201e-02,1.278604586429982377e-02,5.780334150123834407e-04
3.680000000000000000e+02,1.156124448664608458e-02,1.158652331545358127e-02,5.062814184959366082e-04
3.720000000000000000e+02,1.047581459538161029e-02,1.049953394226313744e-02,4.434360852802357957e-04
3.760000000000000000e+02,9.492273521449783383e-03,9.514520447881242779e-03,3.883918203295441771e-04
3.800000000000000000e+02,8.601058429457674251e-03,8.621915967980342543e-03,3.401802674754497062e-04
3.840000000000000000e+02,7.793503892425225101e-03,7.813051153352505718e-03,2.979532737880002989e-04
3.880000000000000000e+02,7.061757685445714181e-03,7.080069969552514261e-03,2.609679686003360294e-04
3.920000000000000000e+02,6.398704479918458123e-03,6.415853395795322739e-03,2.285736946922876174e-04
3.960000000000000000e+02,5.797896697147105101e-03,5.813950282039390127e-03,2.002005617221784973e-04
4.000000000000000000e+02,5.253491849630411922e-03,5.268514692710753525e-03,1.753494205351713471e-04
4.040000000000000000e+02,4.760195761383349648e-03,4.774249128524124010e-03,1.535830819730119251e-04
4.080000000000000000e+02,4.313211115726297423e-03,4.326353074947131630e-03,1.345186257036859684e-04
4.120000000000000000e+02,3.908190830723587764e-03,3.920476377589175200e-03,1.178206637654795856e-04
4.160000000000000000e+02,3.541195809342200483e-03,3.552676991676769619e-03,1.031954403155772295e-04
4.200000000000000000e+02,3.208656653892299516e-03,3.219382695260846958e-03,9.038566378409771123e-05
4.240000000000000000e+02,2.907338972816140340e-03,2.917356394298386332e-03,7.916598051918738736e-05
4.280000000000000000e+02,2.634311942784648818e-03,2.643664682636962578e-03,6.933901029409718006e-05
4.320000000000000000e+02,2.386919820680446711e-03,2.395649351543420371e-03,6.073187393162683229e-05
4.360000000000000000e+02,2.162756128699333362e-03,2.170901572065423064e-03,5.319315195880441665e-05
4.400000000000000000e+02,1.959640261767537674e-03,1.967238499473990872e-03,4.659022078748926998e-05
4.440000000000000000e+02,1.775596290001526861e-03,1.782682072559693773e-03,4.080691955814278154e-05
4.480000000000000000e+02,1.608833750259284221e-03,1.615439801872246752e-03,3.574150660114254171e-05
4.520000000000000000e+02,1.457730240153866375e-03,1.463887360310941544e-03,3.130486956505908175e-05
4.560000000000000000e+02,1.320815645409310121e-03,1.326552806978321345e-03,2.741895772390392691e-05
4.600000000000000000e+02,1.196757847305637877e-03,1.202102291072643450e-03,2.401540888400159084e-05
4.640000000000000000e+02,1.084349771337889254e-03,1.089327096969243142e-03,2.103434673459447552e-05
4.680000000000000000e+02,9.824976512434330234e-04,9.871319046672812243e-04,1.842332748479203047e-05
4.720000000000000000e+02,8.902103943587958389e-04,8.945241515823281267e-04,1.613641725576685346e-05
4.760000000000000000e+02,8.065899449665736576e-04,8.106043923621216677e-04,1.413338399738865719e-05
4.800000000000000000e+02,7.308225519885666209e-04,7.345575630959247544e-04,1.237898971323724020e-05
4.840000000000000000e+02,6.621708561672490874e-04,6.656450650718629108e-04,1.084237054259238501e-05
4.880000000000000000e+02,5.999667198394051599e-04,6.031975911963538941e-04,9.496493793606432688e-06
4.920000000000000000e+02,5.436047296205346116e-04,5.466086254027919134e-04,8.317682375614745296e-06
4.960000000000000000e+02,4.925363088565340051e-04,4.953285519130505923e-04,7.285198264246831955e-06
5.000000000000000000e+02,4.462643826236963257e-04,4.488593171384411794e-04,6.380877671523523293e-06
5.040000000000000000e+02,4.043385434267715356e-04,4.067495923743050766e-04,5.588811502737726069e-06
5.080000000000000000e+02,3.663506706098493769e-04,3.685903903062680655e-04,4.895065478613956869e-06
5.120000000000000000e+02,3.319309609034078699e-04,3.340110927538564051e-04,4.287434999047712764e-06
5.160000000000000000e+02,3.007443315258356798e-04,3.026758510712260512e-04,3.755230435909138707e-06
5.200000000000000000e+02,2.724871608778952291e-04,2.742803242442115683e-04,3.289089077714401206e-06
5.240000000000000000e+02,2.468843351490948405e-04,2.485487230027035163e-04,2.880810417835558195e-06
5.280000000000000000e+02,2.236865721276586028e-04,2.252311312395514518e-04,2.523211888586764465e-06
5.320000000000000000e+02,2.026679961995931300e-04,2.041010787204735428e-04,2.210002503215407563e-06
5.360000000000000000e+02,1.836239409634122773e-04,1.849533415101270787e-04,1.935672182867651048e-06
5.400000000000000000e+02,1.663689580991131115e-04,1.676019487511421532e-04,1.695394821533570678e-06
5.440000000000000000e+02,1.507350131344826908e-04,1.518783764371321016e-04,1.484943383659385395e-06
5.480000000000000000e+02,1.365698505682258371e-04,1.376299106368354219e-04,1.300615540797279426e-06
5.520000000000000000e+02,1.237355124553859401e-04,1.247181642723452731e-04,1.139168539068969178e-06
5.560000000000000000e+02,1.121069960520739778e-04,1.130177330457454889e-04,9.977621516109507065e-07
5.600000000000000000e+02,1.015710374681106796e-04,1.024149774599566695e-04,8.739087124026003264e-07
5.640000000000000000e+02,9.202500950095995598e-05,9.280691910426054625e-05,7.654293524564937667e-07
5.680000000000000000e+02,8.337592293418030060e-05,8.410024048477117333e-05,6.704156684640762751e-07
5.720000000000000000e+02,7.553952158933088595e-05,7.621037868578092473e-05,5.871961495593145664e-07
5.760000000000000000e+02,6.843946233161072592e-05,6.906070405924529117e-05,5.143067715693788201e-07
5.800000000000000000e+02,6.200657205533477217e-05,6.258177596548951155e-05,4.504652414370050280e-07
5.840000000000000000e+02,5.617817442368585901e-05,5.671066833658217353e-05,3.945484387143182842e-07
5.880000000000000000e+02,5.089747981529495582e-05,5.139035851196257679e-05,3.455726572716597120e-07
5.920000000000000000e+02,4.611303254468380965e-05,4.656917341043640866e-05,3.026762996273456112e-07
5.960000000000000000e+02,4.177820998042332701e-05,4.220028765953202736e-05,2.651047194514701262e-07
6.000000000000000000e+02,3.785076868942909717e-05,3.824126880783644517e-05,2.321969455883137847e-07
6.040000000000000000e+02,3.429243319303467596e-05,3.465366520322492284e-05,2.033740540421125086e-07
6.080000000000000000e+02,3.106852333479552411e-05,3.140263253428229184e-05,1.781289833624994868e-07
6.120000000000000000e+02,2.814761663540971235e-05,2.845659540773183262e-05,1.560176142586381129e-07
6.160000000000000000e+02,2.550124235034146735e-05,2.578694067496753982e-05,1.366509565117834442e-07
6.200000000000000000e+02,2.310360425400837011e-05,2.336773952915045384e-05,1.196883057359756789e-07
6.240000000000000000e+02,2.093132945373660339e-05,2.117549567375762675e-05,1.048312495984107091e-07
6.280000000000000000e+02,1.896324078981708909e-05,1.918891711669257314e-05,9.181841805503220995e-08
6.320000000000000000e+02,1.718015060736769397e-05,1.738870937352449050e-05,8.042088524580981728e-08
6.360000000000000000e+02,1.556467389355242672e-05,1.575738807136061468e-05,7.043814215839973786e-08
6.400000000000000000e+02,1.410105896204790689e-05,1.427910913328070184e-05,6.169456920999787320e-08
6.440000000000000000e+02,1.277503403731033613e-05,1.293951489401472946e-05,5.403634669193701853e-08
6.480000000000000000e+02,1.157366824584202756e-05,1.172559465227369974e-05,4.732874872458019877e-08
6.520000000000000000e+02,1.048524566178783333e-05,1.062555830536015016e-05,4.145377311691364054e-08
6.560000000000000000e+02,9.499151181171060294e-06,9.628721838744071481e-06,3.630806543457378149e-08
6.600000000000000000e+02,8.605767114139506934e-06,8.725403558431110040e-06,3.180110075585409239e-08
6.640000000000000000e+02,7.796379488853911422e-06,7.906830058288679655e-06,2.785359112857011640e-08
6.680000000000000000e+02,7.063093155126595879e-06,7.165051009044535160e-06,2.439609071125439079e-08
6.720000000000000000e+02,6.398754861525919466e-06,6.492861941353179732e-06,2.136777405988684792e-08
