x, o_total, cc
0.000000000000000000e+00,4.503523280692487418e-01,4.598259352275341216e-01
5.000000000000000000e+00,4.317643667360525628e-01,4.409993106076311453e-01
1.000000000000000000e+01,4.136547058952762534e-01,4.226503459895689097e-01
1.500000000000000000e+01,3.960241240436501720e-01,4.047800918587216024e-01
2.000000000000000000e+01,3.788728521663518034e-01,3.873890679756819555e-01
2.500000000000000000e+01,3.622005767967931833e-01,3.704772292029131497e-01
3.000000000000000000e+01,3.460064441640551269e-01,3.540439410835114487e-01
3.500000000000000000e+01,3.302890654324699415e-01,3.380881686306748679e-01
4.000000000000000000e+01,3.150465230381736537e-01,3.226082025508578699e-01
4.500000000000000000e+01,3.002763781272700383e-01,3.076018780754580240e-01
5.000000000000000000e+01,2.859756790995007236e-01,2.930665016326560179e-01
5.500000000000000000e+01,2.721409712599197617e-01,2.789988707619248109e-01
6.000000000000000000e+01,2.587683075790228604e-01,2.653952814213781375e-01
6.500000000000000000e+01,2.458532605590227071e-01,2.522515515181702472e-01
7.000000000000000000e+01,2.333909352004982785e-01,2.395630183488399456e-01
7.500000000000000000e+01,2.213759830595018185e-01,2.273245640316900462e-01
8.000000000000000000e+01,2.098026173803889394e-01,2.155306121327456859e-01
8.500000000000000000e+01,1.986646292842069450e-01,2.041751736256892102e-01
9.000000000000000000e+01,1.879554049865000132e-01,1.932518373599981520e-01
9.500000000000000000e+01,1.776679440119282305e-01,1.827537956261259533e-01
1.000000000000000000e+02,1.677948783662671361e-01,1.726738644981067328e-01
1.050000000000000000e+02,1.583284926192373432e-01,1.630045030717821031e-01
1.100000000000000000e+02,1.492607448443373230e-01,1.537378358205975515e-01
1.150000000000000000e+02,1.405832883545318490e-01,1.448656620111962168e-01
1.200000000000000000e+02,1.322874941654055836e-01,1.363795006470197579e-01
1.250000000000000000e+02,1.243644741103565599e-01,1.282705931378604336e-01
1.300000000000000000e+02,1.168051045257066795e-01,1.205299333043357568e-01
1.350000000000000000e+02,1.096000504173519907e-01,1.131482918061284537e-01
1.400000000000000000e+02,1.027397900149057963e-01,1.061162404829078670e-01
1.450000000000000000e+02,9.621463961428412814e-02,9.942417686472049265e-02
1.500000000000000000e+02,9.001477860546527876e-02,9.306234895575719868e-02
1.550000000000000000e+02,8.413027457879194981e-02,8.702088390844928134e-02
1.600000000000000000e+02,7.855110840075806011e-02,8.128979569804331562e-02
1.650000000000000000e+02,7.326719914878333795e-02,7.585904140894760006e-02
1.700000000000000000e+02,6.826842879406758158e-02,7.071852100133980967e-02
1.750000000000000000e+02,6.354466652225997103e-02,6.585810900909241927e-02
1.800000000000000000e+02,5.908579258337679635e-02,6.126767890751261270e-02
1.850000000000000000e+02,5.488172156514898453e-02,5.693712681193263681e-02
1.900000000000000000e+02,5.092242498774637860e-02,5.285639443852921393e-02
1.950000000000000000e+02,4.719795312256978848e-02,4.901549127999028227e-02
2.000000000000000000e+02,4.369845594346283280e-02,4.540451594424030346e-02
2.050000000000000000e+02,4.041420312520313529e-02,4.201367659253285591e-02
2.100000000000000000e+02,3.733560301140512183e-02,3.883331040424455038e-02
2.150000000000000000e+02,3.445322048190718744e-02,3.585390199340421358e-02
2.200000000000000000e+02,3.175779365822448130e-02,3.306610070604029672e-02
2.250000000000000000e+02,2.924024939461546471e-02,3.046073673583198083e-02
2.300000000000000000e+02,2.689171751162249338e-02,2.802883600616945178e-02
2.350000000000000000e+02,2.470354373848827195e-02,2.576163377800377158e-02
2.400000000000000000e+02,2.266730134050558981e-02,2.365058695392054794e-02
2.450000000000000000e+02,2.077480141701107744e-02,2.168738505936820132e-02
2.500000000000000000e+02,1.901810186527519431e-02,1.986395989187969210e-02
2.550000000000000000e+02,1.738951501486255338e-02,1.817249383853144357e-02
2.600000000000000000e+02,1.588161394603956542e-02,1.660542687087020880e-02
2.650000000000000000e+02,1.448723751439804155e-02,1.515546223514146335e-02
2.700000000000000000e+02,1.319949411196087545e-02,1.381557086385146876e-02
2.750000000000000000e+02,1.201176420256584373e-02,1.257899454242955052e-02
2.800000000000000000e+02,1.091770167622348360e-02,1.143924787195041773e-02
2.850000000000000000e+02,9.911234073363688057e-03,1.039011907545252245e-02
2.900000000000000000e+02,8.986561735382699728e-03,9.425669701282522739e-03
2.950000000000000000e+02,8.138155942649558452e-03,8.540233282059989453e-03
3.000000000000000000e+02,7.360756105110770331e-03,7.728413012259768670e-03
3.050000000000000000e+02,6.649366073838375822e-03,6.985078511037601592e-03
3.100000000000000000e+02,5.999249644303776899e-03,6.305361739776220095e-03
3.150000000000000000e+02,5.405925323840783843e-03,5.684652145914780366e-03
3.200000000000000000e+02,4.865160436710556924e-03,5.118591105964190140e-03
3.250000000000000000e+02,4.372964640428769062e-03,4.603065741232262136e-03
3.300000000000000000e+02,3.925582926599792064e-03,4.134202179721310766e-03
3.350000000000000000e+02,3.519488178468823791e-03,3.708358336958060553e-03
3.400000000000000000e+02,3.151373355799852970e-03,3.322116287217881381e-03
3.450000000000000000e+02,2.818143375568950022e-03,2.972274294764228227e-03
3.500000000000000000e+02,2.516906754385031617e-03,2.655838572393613185e-03
3.550000000000000000e+02,2.244967075572813688e-03,2.370014831814351054e-03
3.600000000000000000e+02,1.999814340533985491e-03,2.112199687251919370e-03
3.650000000000000000e+02,1.779116260402821342e-03,1.879971970224684694e-03
3.700000000000000000e+02,1.580709540189637399e-03,1.671084009729889835e-03
3.750000000000000000e+02,1.402591203616999687e-03,1.483452928179014672e-03
3.800000000000000000e+02,1.242910002753872499e-03,1.315151999379905517e-03
3.850000000000000000e+02,1.099957952393784211e-03,1.164402110733720949e-03
3.900000000000000000e+02,9.721620249530926999e-04,1.029563367648102766e-03
3.950000000000000000e+02,8.580760375287354788e-04,9.091268740105472139e-04
4.000000000000000000e+02,7.563727586922254194e-04,8.017067184605420477e-04
4.050000000000000000e+02,6.658362586438775280e-04,7.060321921840107765e-04
4.100000000000000000e+02,5.853545225400657486e-04,6.209402600630712851e-04
4.150000000000000000e+02,5.139123431636819818e-04,5.453683032776091488e-04
4.200000000000000000e+02,4.505845056565435680e-04,4.783471478977632156e-04
4.250000000000000000e+02,3.945292737904052406e-04,4.189943906487304933e-04
4.300000000000000000e+02,3.449821842344912948e-04,3.665080298876191621e-04
4.350000000000000000e+02,3.012501524919344214e-04,3.201604069185673613e-04
4.400000000000000000e+02,2.627058916314292387e-04,2.792924600952565394e-04
4.450000000000000000e+02,2.287826426364178412e-04,2.433082917238764149e-04
4.500000000000000000e+02,1.989692131317332487e-04,2.116700455857871909e-04
4.550000000000000000e+02,1.728053194235283955e-04,1.838930909458148398e-04
4.600000000000000000e+02,1.498772251966249401e-04,1.595415071948071725e-04
4.650000000000000000e+02,1.298136688461675229e-04,1.382238617869504572e-04
4.700000000000000000e+02,1.122820702677959154e-04,1.195892728645418980e-04
4.750000000000000000e+02,9.698500698114517510e-05,1.033237469048926843e-04
4.800000000000000000e+02,8.365694870283364487e-05,8.914678086391927781e-05
4.850000000000000000e+02,7.206123890381785759e-05,7.680821761580931134e-05
