x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.080973132310663232e+01,8.982552625948574132e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.239040037319695386e+01,8.068625167793562980e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.463216706283533597e+01,7.247685018875881724e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.744643654841955538e+01,6.510271209835168804e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.076339550127855915e+01,5.847885375154228882e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.453027740021765624e+01,5.252893813283788660e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.870967038705082786e+01,4.718439511634131378e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.327771594636504915e+01,4.238363122560868135e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.822199850105474184e+01,3.807131979628272234e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.353894417511780546e+01,3.419776336094272295e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.923065647994874539e+01,3.071832090794040582e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.530131872395410753e+01,2.759289341363510673e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.175353745573603348e+01,2.478546171901670903e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.858518295933273379e+01,2.226367142495014306e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.578728646859601525e+01,1.999846002214421148e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.334333515917384716e+01,1.796372195868390875e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.122994406702460246e+01,1.613600778517862011e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.418543554501720649e+00,1.449425391030828614e+01,3.664708093787579557e+00
9.500000000000000000e+01,7.877545371564800725e+00,1.301953985232050748e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.574477441757220930e+00,1.169487018891036456e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.477431452681106094e+00,1.050497869255245220e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.559076531385819919e+00,9.436152394032085056e+00,1.757668740336166158e+00
1.150000000000000000e+02,3.794034652824858522e+00,8.476073546586381013e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.157371640444167404e+00,7.613677669362274969e+00,1.217267003674180614e+00
