x, ell
0.000000000000000000e+00,1.342266590513201407e+01
5.000000000000000000e+00,1.394529622285108061e+01
1.000000000000000000e+01,1.449656689025506395e+01
1.500000000000000000e+01,1.507833909238841130e+01
2.000000000000000000e+01,1.569261201994870092e+01
2.500000000000000000e+01,1.634153424044816916e+01
3.000000000000000000e+01,1.702741609247193466e+01
3.500000000000000000e+01,1.775274320233699754e+01
4.000000000000000000e+01,1.852019123276177481e+01
4.500000000000000000e+01,1.933264198459626115e+01
5.000000000000000000e+01,2.019320098537100350e+01
5.500000000000000000e+01,2.110521671254649689e+01
6.000000000000000000e+01,2.207230161504969956e+01
6.500000000000000000e+01,2.309835511415803566e+01
7.000000000000000000e+01,2.418758878424403846e+01
7.500000000000000000e+01,2.534455393556073588e+01
8.000000000000000000e+01,2.657417184539630384e+01
8.500000000000000000e+01,2.788176691085404002e+01
9.000000000000000000e+01,2.927310302655953222e+01
9.500000000000000000e+01,3.075442352413882929e+01
1.000000000000000000e+02,3.233249504778004990e+01
1.050000000000000000e+02,3.401465578206910578e+01
1.100000000000000000e+02,3.580886849512354075e+01
1.150000000000000000e+02,3.772377891245642445e+01
1.200000000000000000e+02,3.976877999567985711e+01
1.250000000000000000e+02,4.195408276589466823e+01
1.300000000000000000e+02,4.429079438530568780e+01
1.350000000000000000e+02,4.679100429325619359e+01
1.400000000000000000e+02,4.946787928564319969e+01
1.450000000000000000e+02,5.233576853085250491e+01
1.500000000000000000e+02,5.541031963241485414e+01
1.550000000000000000e+02,5.870860698020821644e+01
1.600000000000000000e+02,6.224927378011173573e+01
1.650000000000000000e+02,6.605268931872252836e+01
1.700000000000000000e+02,7.014112320752850849e+01
1.750000000000000000e+02,7.453893856259037420e+01
1.800000000000000000e+02,7.927280631450562964e+01
1.850000000000000000e+02,8.437194311283526815e+01
1.900000000000000000e+02,8.986837559341023507e+01
1.950000000000000000e+02,9.579723412071308530e+01
2.000000000000000000e+02,1.021970795062441368e+02
2.050000000000000000e+02,1.091102666435791377e+02
2.100000000000000000e+02,1.165833494987427486e+02
2.150000000000000000e+02,1.246675324586035600e+02
2.200000000000000000e+02,1.334191736794429630e+02
2.250000000000000000e+02,1.429003468032121873e+02
2.300000000000000000e+02,1.531794682323343864e+02
2.350000000000000000e+02,1.643319980891020293e+02
2.400000000000000000e+02,1.764412240486343819e+02
2.450000000000000000e+02,1.895991384432599318e+02
2.500000000000000000e+02,2.039074204120236402e+02
2.550000000000000000e+02,2.194785364358936306e+02
2.600000000000000000e+02,2.364369743848752989e+02
2.650000000000000000e+02,2.549206282395482788e+02
2.700000000000000000e+02,2.750823529732797965e+02
2.750000000000000000e+02,2.970917117349127352e+02
2.800000000000000000e+02,3.211369405039483240e+02
2.850000000000000000e+02,3.474271588575581973e+02
2.900000000000000000e+02,3.761948594563170332e+02
2.950000000000000000e+02,4.076987133986673939e+02
3.000000000000000000e+02,4.422267337998794687e+02
3.050000000000000000e+02,4.800998459204859046e+02
3.100000000000000000e+02,5.216759190185796342e+02
3.150000000000000000e+02,5.673543229652531181e+02
3.200000000000000000e+02,6.175810816997702659e+02
3.250000000000000000e+02,6.728547059928743010e+02
3.300000000000000000e+02,7.337327999444512443e+02
3.350000000000000000e+02,8.008395494113696031e+02
3.400000000000000000e+02,8.748742164285482659e+02
3.450000000000000000e+02,9.566207819838132309e+02
3.500000000000000000e+02,1.046958900622339570e+03
3.550000000000000000e+02,1.146876354740928036e+03
3.600000000000000000e+02,1.257483224612639333e+03
3.650000000000000000e+02,1.380028022772991108e+03
3.700000000000000000e+02,1.515916079117780328e+03
3.750000000000000000e+02,1.666730506748553353e+03
3.800000000000000000e+02,1.834256129236074912e+03
3.850000000000000000e+02,2.020506808703207298e+03
3.900000000000000000e+02,2.227756682301700494e+03
3.950000000000000000e+02,2.458575893849210388e+03
4.000000000000000000e+02,2.715871499453054184e+03
4.050000000000000000e+02,3.002934333046712254e+03
