x, lambda_eff
0.000000000000000000e+00,8.485906718294953066e+01
5.000000000000000000e+00,8.437402451422785532e+01
1.000000000000000000e+01,8.388877093993724543e+01
1.500000000000000000e+01,8.340335771628080863e+01
2.000000000000000000e+01,8.291783601245252555e+01
2.500000000000000000e+01,8.243225690381753168e+01
3.000000000000000000e+01,8.194667136508830652e+01
3.500000000000000000e+01,8.146113026349814845e+01
4.000000000000000000e+01,8.097568435197258907e+01
4.500000000000000000e+01,8.049038426230052323e+01
5.000000000000000000e+01,8.000528049830556654e+01
5.500000000000000000e+01,7.952042342901913230e+01
6.000000000000000000e+01,7.903586328185596699e+01
6.500000000000000000e+01,7.855165013579292577e+01
7.000000000000000000e+01,7.806783391455229548e+01
7.500000000000000000e+01,7.758446437978999199e+01
8.000000000000000000e+01,7.710159112428951289e+01
8.500000000000000000e+01,7.661926356516266878e+01
9.000000000000000000e+01,7.613753093705683739e+01
9.500000000000000000e+01,7.565644228537050253e+01
1.000000000000000000e+02,7.517604645947621123e+01
1.050000000000000000e+02,7.469639210595231305e+01
1.100000000000000000e+02,7.421752766182342498e+01
1.150000000000000000e+02,7.373950134780983490e+01
1.200000000000000000e+02,7.326236116158619893e+01
1.250000000000000000e+02,7.278615487104927695e+01
1.300000000000000000e+02,7.231093000759527456e+01
1.350000000000000000e+02,7.183673385940610956e+01
1.400000000000000000e+02,7.136361346474487277e+01
1.450000000000000000e+02,7.089161560526027017e+01
1.500000000000000000e+02,7.042078679929952045e+01
1.550000000000000000e+02,6.995117329522940963e+01
1.600000000000000000e+02,6.948282106476526110e+01
1.650000000000000000e+02,6.901577579630706794e+01
1.700000000000000000e+02,6.855008288828219065e+01
1.750000000000000000e+02,6.808578744249419401e+01
1.800000000000000000e+02,6.762293425747674291e+01
1.850000000000000000e+02,6.716156782185210261e+01
1.900000000000000000e+02,6.670173230769295003e+01
1.950000000000000000e+02,6.624347156388699887e+01
2.000000000000000000e+02,6.578682910950307416e+01
2.050000000000000000e+02,6.533184812715776957e+01
2.100000000000000000e+02,6.487857145638155032e+01
2.150000000000000000e+02,6.442704158698292360e+01
2.200000000000000000e+02,6.397730065240990172e+01
2.250000000000000000e+02,6.352939042310703144e+01
2.300000000000000000e+02,6.308335229986702331e+01
2.350000000000000000e+02,6.263922730717547438e+01
2.400000000000000000e+02,6.219705608654754769e+01
2.450000000000000000e+02,6.175687888985498120e+01
2.500000000000000000e+02,6.131873557264243857e+01
2.550000000000000000e+02,6.088266558743152501e+01
2.600000000000000000e+02,6.044870797701121745e+01
2.650000000000000000e+02,6.001690136771364337e+01
2.700000000000000000e+02,5.958728396267352423e+01
2.750000000000000000e+02,5.915989353507031012e+01
2.800000000000000000e+02,5.873476742135186157e+01
2.850000000000000000e+02,5.831194251443839960e+01
2.900000000000000000e+02,5.789145525690575766e+01
2.950000000000000000e+02,5.747334163414711128e+01
3.000000000000000000e+02,5.705763716751227577e+01
3.050000000000000000e+02,5.664437690742379772e+01
3.100000000000000000e+02,5.623359542646955589e+01
3.150000000000000000e+02,5.582532681247125339e+01
3.200000000000000000e+02,5.541960466152859510e+01
3.250000000000000000e+02,5.501646207103937058e+01
3.300000000000000000e+02,5.461593163269535722e+01
3.350000000000000000e+02,5.421804542545468308e+01
3.400000000000000000e+02,5.382283500849121083e+01
3.450000000000000000e+02,5.343033141412212927e+01
3.500000000000000000e+02,5.304056514071459816e+01
3.550000000000000000e+02,5.265356614557354931e+01
3.600000000000000000e+02,5.226936383781217899e+01
3.650000000000000000e+02,5.188798707120749043e+01
3.700000000000000000e+02,5.150946413704372162e+01
3.750000000000000000e+02,5.113382275694651469e+01
3.800000000000000000e+02,5.076109007571142229e+01
3.850000000000000000e+02,5.039129265413073711e+01
3.900000000000000000e+02,5.002445646182299299e+01
3.950000000000000000e+02,4.966060687007006180e+01
4.000000000000000000e+02,4.929976864466735265e+01
4.050000000000000000e+02,4.894196593879301105e+01
4.100000000000000000e+02,4.858722228590262660e+01
4.150000000000000000e+02,4.823556059265669660e+01
4.200000000000000000e+02,4.788700313188836333e+01
4.250000000000000000e+02,4.754157153561985893e+01
4.300000000000000000e+02,4.719928678813658962e+01
4.350000000000000000e+02,4.686016921912833055e+01
4.400000000000000000e+02,4.652423849690796942e+01
4.450000000000000000e+02,4.619151362171853492e+01
4.500000000000000000e+02,4.586201291914015599e+01
4.550000000000000000e+02,4.553575403360918727e+01
4.600000000000000000e+02,4.521275392206244703e+01
4.650000000000000000e+02,4.489302884772025237e+01
4.700000000000000000e+02,4.457659437402240599e+01
4.750000000000000000e+02,4.426346535873229726e+01
4.800000000000000000e+02,4.395365594822464317e+01
4.850000000000000000e+02,4.364717957197314036e+01
4.900000000000000000e+02,4.334404893725513119e+01
4.950000000000000000e+02,4.304427602409067077e+01
5.000000000000000000e+02,4.274787208043417053e+01
5.050000000000000000e+02,4.245484761763752601e+01
5.100000000000000000e+02,4.216521240620359379e+01
5.150000000000000000e+02,4.187897547185017544e+01
5.200000000000000000e+02,4.159614509190441822e+01
5.250000000000000000e+02,4.131672879204835169e+01
5.300000000000000000e+02,4.104073334343647161e+01
5.350000000000000000e+02,4.076816476020668745e+01
5.400000000000000000e+02,4.049902829740612020e+01
5.450000000000000000e+02,4.023332844935329433e+01
5.500000000000000000e+02,3.997106894845880731e+01
5.550000000000000000e+02,3.971225276452589270e+01
5.600000000000000000e+02,3.945688210455312372e+01
5.650000000000000000e+02,3.920495841306041029e+01
5.700000000000000000e+02,3.895648237296019545e+01
5.750000000000000000e+02,3.871145390699465594e+01
5.800000000000000000e+02,3.846987217975996032e+01
5.850000000000000000e+02,3.823173560033758633e+01
5.900000000000000000e+02,3.799704182555269938e+01
5.950000000000000000e+02,3.776578776387837166e+01
6.000000000000000000e+02,3.753796958000415884e+01
6.050000000000000000e+02,3.731358270008625766e+01
6.100000000000000000e+02,3.709262181769582867e+01
6.150000000000000000e+02,3.687508090048071807e+01
6.200000000000000000e+02,3.666095319755489612e+01
6.250000000000000000e+02,3.645023124762868605e+01
6.300000000000000000e+02,3.624290688789099590e+01
6.350000000000000000e+02,3.603897126365426828e+01
6.400000000000000000e+02,3.583841483877028367e+01
6.450000000000000000e+02,3.564122740682421409e+01
6.500000000000000000e+02,3.544739810311204309e+01
6.550000000000000000e+02,3.525691541740506807e+01
6.600000000000000000e+02,3.506976720750317611e+01
6.650000000000000000e+02,3.488594071357677251e+01
6.700000000000000000e+02,3.470542257329532276e+01
6.750000000000000000e+02,3.452819883773841525e+01
6.800000000000000000e+02,3.435425498808330502e+01
6.850000000000000000e+02,3.418357595306088115e+01
