x, o_total, cc
0.000000000000000000e+00,2.726598870998155899e-01,2.765592212693763208e-01
4.000000000000000000e+00,2.632056791990882161e-01,2.682097346682316696e-01
8.000000000000000000e+00,2.516389314952046652e-01,2.576926074553489432e-01
1.200000000000000000e+01,2.381553799338324562e-01,2.451560466075915767e-01
1.600000000000000000e+01,2.230325080370241797e-01,2.308360021141661889e-01
2.000000000000000000e+01,2.066119399459895589e-01,2.150418219462316705e-01
2.400000000000000000e+01,1.892784522984191642e-01,1.981361916263463807e-01
2.800000000000000000e+01,1.714373701548826123e-01,1.805143190408912135e-01
3.200000000000000000e+01,1.534921548249530698e-01,1.625810954177371870e-01
3.600000000000000000e+01,1.358238510216375206e-01,1.447298201742473756e-01
4.000000000000000000e+01,1.187737656600167113e-01,1.273231494803136188e-01
4.400000000000000000e+01,1.026303461120197935e-01,1.106778261782759287e-01
4.800000000000000000e+01,8.762076655539502434e-02,9.505375018789703756e-02
5.200000000000000000e+01,7.390727312829141471e-02,8.064774286909380530e-02
5.600000000000000000e+01,6.158793146064725499e-02,6.759190355881919410e-02
6.000000000000000000e+01,5.070110116044002774e-02,5.595604748014122026e-02
6.400000000000000000e+01,4.123275283607149427e-02,4.575347023362652532e-02
6.800000000000000000e+01,3.312564990351213323e-02,3.694912338583898614e-02
7.200000000000000000e+01,2.628943096370232879e-02,2.946923424559880211e-02
7.600000000000000000e+01,2.061072916569522268e-02,2.321145142495721278e-02
8.000000000000000000e+01,1.596262636230689341e-02,1.805472191109280464e-02
8.400000000000000000e+01,1.221293367084608575e-02,1.386827847755556578e-02
8.800000000000000000e+01,9.230989865431383015e-03,1.051931152591258425e-02
9.200000000000000000e+01,6.892853281373569410e-03,7.879092653384905942e-03
9.600000000000000000e+01,5.084916508380786342e-03,5.827489376800579386e-03
1.000000000000000000e+02,3.706087862073212998e-03,4.255948985012842842e-03
1.040000000000000000e+02,2.668757489884434567e-03,3.069128472483511911e-03
1.080000000000000000e+02,1.898801996155940162e-03,2.185406706411599335e-03
1.120000000000000000e+02,1.334886017987690736e-03,1.536538567801153153e-03
1.160000000000000000e+02,9.273003124435911159e-04,1.066705744149272191e-03
1.200000000000000000e+02,6.365419794585364284e-04,7.311933392590716724e-04
1.240000000000000000e+02,4.318010211825391701e-04,4.948836453794359805e-04
1.280000000000000000e+02,2.894746719253787947e-04,3.307154396073744632e-04
1.320000000000000000e+02,1.917912516187885970e-04,2.182146245787783127e-04
1.360000000000000000e+02,1.255914311566288025e-04,1.421638053149347470e-04
1.400000000000000000e+02,8.128800948637874895e-05,9.144670390933108347e-05
1.440000000000000000e+02,5.200571226572163046e-05,5.807900099572097945e-05
1.480000000000000000e+02,3.288947993972480622e-05,3.642006361197173557e-05
1.520000000000000000e+02,2.056213180043660332e-05,2.254920951979246999e-05
1.560000000000000000e+02,1.270891992950385773e-05,1.378445893501863189e-05
1.600000000000000000e+02,7.766102242084247954e-06,8.319835751431601547e-06
1.640000000000000000e+02,4.692199334005914052e-06,4.957986804070632167e-06
1.680000000000000000e+02,2.803199109363661054e-06,2.917162510388502200e-06
1.720000000000000000e+02,1.656003028826877882e-06,1.694648651608929472e-06
1.760000000000000000e+02,9.674394673940792843e-07,9.719898554303290675e-07
1.800000000000000000e+02,5.589436299372238869e-07,5.504350811753893365e-07
1.840000000000000000e+02,3.193890417274015263e-07,3.077599824205359618e-07
1.880000000000000000e+02,1.805120687217171264e-07,1.698944836341157354e-07
1.920000000000000000e+02,1.009144399269592182e-07,9.259914141900573482e-08
1.960000000000000000e+02,5.580690986620098404e-08,4.983043829700973144e-08
2.000000000000000000e+02,3.053072399716506866e-08,2.647537212975589851e-08
2.040000000000000000e+02,1.652447531681653279e-08,1.388828591641876770e-08
2.080000000000000000e+02,8.848848729860419507e-09,7.193066215783016252e-09
2.120000000000000000e+02,4.688582032628763548e-09,3.678222159872992050e-09
2.160000000000000000e+02,2.458210762211920670e-09,1.857034730127262073e-09
2.200000000000000000e+02,1.275401116401769904e-09,9.256780674467348177e-10
2.240000000000000000e+02,6.548650390334152227e-10,4.555725312499486009e-10
2.280000000000000000e+02,3.327832197148352072e-10,2.213667791731421781e-10
