x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.262282703000509798e+01,9.180937833770545353e+01,8.633353589349992774e+01
8.000000000000000000e+00,8.575134681947974968e+01,8.428961950755939370e+01,7.453479419874238943e+01
1.200000000000000000e+01,7.932553354482318753e+01,7.738577567310758809e+01,6.434852330271755250e+01
1.600000000000000000e+01,7.329441645202847155e+01,7.104739956729137873e+01,5.555435546248882162e+01
2.000000000000000000e+01,6.761521834074025605e+01,6.522817586783584431e+01,4.796203941361032719e+01
2.400000000000000000e+01,6.225277763080715232e+01,5.988558276528530655e+01,4.140732451240383938e+01
2.800000000000000000e+01,5.717900189363695773e+01,5.498058125072051894e+01,3.574840737045416716e+01
3.200000000000000000e+01,5.237233788190267347e+01,5.047732985274354434e+01,3.086286410852562412e+01
3.600000000000000000e+01,4.781722613123285726e+01,4.634292273927687233e+01,2.664500186289606631e+01
4.000000000000000000e+01,4.350349613232473445e+01,4.254714927045323236e+01,2.300357224712710291e+01
4.400000000000000000e+01,3.942565368745952981e+01,3.906227324561869807e+01,1.985979730276065780e+01
4.800000000000000000e+01,3.558201907493553051e+01,3.586283023137836778e+01,1.714566523275520282e+01
5.200000000000000000e+01,3.197369627421403493e+01,3.292544148973517792e+01,1.480245904790005085e+01
5.600000000000000000e+01,2.860339015975970156e+01,3.022864314667080166e+01,1.277948629523941726e+01
6.000000000000000000e+01,2.547413525264478196e+01,2.775272935288187170e+01,1.103298238770542206e+01
6.400000000000000000e+01,2.258804477799393950e+01,2.547960829062675359e+01,9.525163809813189886e+00
6.800000000000000000e+01,1.994521654669594923e+01,2.339266997450688379e+01,8.223410716659733666e+00
7.200000000000000000e+01,1.754292852907674671e+01,2.147666488018585085e+01,7.099561242737349787e+00
7.600000000000000000e+01,1.537521738144378780e+01,1.971759251417093850e+01,6.129302253779657761e+00
8.000000000000000000e+01,1.343286695505069339e+01,1.810259911042228609e+01,5.291643361287961866e+00
8.400000000000000000e+01,1.170376138641955066e+01,1.661988370624570166e+01,4.568462820673548030e+00
8.800000000000000000e+01,1.017350111535526302e+01,1.525861191115378013e+01,3.944115489067396396e+00
9.200000000000000000e+01,8.826154432589607524e+00,1.400883673859336298e+01,3.405094361435090367e+00
9.600000000000000000e+01,7.645023339453996591e+00,1.286142592204666002e+01,2.939738362737104982e+00
1.000000000000000000e+02,6.613331314370377356e+00,1.180799518439553886e+01,2.537980074568626510e+00
1.040000000000000000e+02,5.714640156161725493e+00,1.084084697293974386e+01,2.191127938647580820e+00
1.080000000000000000e+02,4.934514205912321039e+00,9.952914212397937277e+00,1.891678225384814116e+00
1.120000000000000000e+02,4.260140594718096807e+00,9.137708664887679078e+00,1.633152699702120403e+00
1.160000000000000000e+02,3.677930010820457341e+00,8.389273519544024893e+00,1.409958472192993195e+00
1.200000000000000000e+02,3.175287027206090240e+00,7.702139865343110792e+00,1.217267003674180614e+00
1.240000000000000000e+02,2.741337566369467460e+00,7.071286729072095767e+00,1.050909645536780568e+00
1.280000000000000000e+02,2.366693652699882744e+00,6.492104386437755004e+00,9.072874560377490738e-01
1.320000000000000000e+02,2.043250314899069053e+00,5.960360678223409536e+00,7.832933415155723944e-01
1.360000000000000000e+02,1.764010244659873550e+00,5.472170085361958591e+00,6.762448381487415894e-01
1.400000000000000000e+02,1.522932418301160329e+00,5.023965336952699090e+00,5.838260800710840526e-01
1.440000000000000000e+02,1.314801406474236156e+00,4.612471343758083542e+00,5.040376983937829847e-01
