x, ell
0.000000000000000000e+00,7.533968846395212360e+00
5.000000000000000000e+00,7.648536769270007696e+00
1.000000000000000000e+01,7.765765418075834425e+00
1.500000000000000000e+01,7.885725622863621886e+00
2.000000000000000000e+01,8.008490376854071613e+00
2.500000000000000000e+01,8.134134908985998891e+00
3.000000000000000000e+01,8.262736759112314644e+00
3.500000000000000000e+01,8.394375855947206588e+00
4.000000000000000000e+01,8.529134597872335632e+00
4.500000000000000000e+01,8.667097936714299067e+00
5.000000000000000000e+01,8.808353464610478412e+00
5.500000000000000000e+01,8.952991504085090924e+00
6.000000000000000000e+01,9.101105201462486249e+00
6.500000000000000000e+01,9.252790623750071219e+00
7.000000000000000000e+01,9.408146859128786232e+00
7.500000000000000000e+01,9.567276121194906224e+00
8.000000000000000000e+01,9.730283857102993039e+00
8.500000000000000000e+01,9.897278859766268866e+00
9.000000000000000000e+01,1.006837338427718009e+01
9.500000000000000000e+01,1.024368326871799439e+01
1.000000000000000000e+02,1.042332805953844854e+01
1.050000000000000000e+02,1.060743114168500689e+01
1.100000000000000000e+02,1.079611987367433734e+01
1.150000000000000000e+02,1.098952572781172243e+01
1.200000000000000000e+02,1.118778443576385584e+01
1.250000000000000000e+02,1.139103613970454099e+01
1.300000000000000000e+02,1.159942554926110425e+01
1.350000000000000000e+02,1.181310210449941955e+01
1.400000000000000000e+02,1.203222014519558769e+01
1.450000000000000000e+02,1.225693908665316378e+01
1.500000000000000000e+02,1.248742360233619486e+01
1.550000000000000000e+02,1.272384381359990257e+01
1.600000000000000000e+02,1.296637548681350793e+01
1.650000000000000000e+02,1.321520023818224310e+01
1.700000000000000000e+02,1.347050574658945798e+01
1.750000000000000000e+02,1.373248597479347843e+01
1.800000000000000000e+02,1.400134139932891486e+01
1.850000000000000000e+02,1.427727924947745919e+01
1.900000000000000000e+02,1.456051375568934958e+01
1.950000000000000000e+02,1.485126640785359164e+01
2.000000000000000000e+02,1.514976622383275640e+01
2.050000000000000000e+02,1.545625002869660314e+01
2.100000000000000000e+02,1.577096274510820351e+01
