x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.486843150206122743e+01,9.467454008795913012e+01,8.661223890394676062e+01
1.000000000000000000e+01,8.997979491893420345e+01,8.963268540866580736e+01,7.501679927954349125e+01
1.500000000000000000e+01,8.532349276089506418e+01,8.485933267914161604e+01,6.497372941009241742e+01
2.000000000000000000e+01,8.088935634401292418e+01,8.034018293568854574e+01,5.627520174147316823e+01
2.500000000000000000e+01,7.666762920488694988e+01,7.606169870018814549e+01,4.874121217600274747e+01
3.000000000000000000e+01,7.264895132318333992e+01,7.201106342749233136e+01,4.221585513455908512e+01
3.500000000000000000e+01,6.882434393574135356e+01,6.817614311242689951e+01,3.656409730448839213e+01
4.000000000000000000e+01,6.518519491971738944e+01,6.454544994139899927e+01,3.166898331043504555e+01
4.500000000000000000e+01,6.172324472264995876e+01,6.110810787972339142e+01,2.742921548328503079e+01
5.000000000000000000e+01,5.843057281868444619e+01,5.785382009158204397e+01,2.375705764386118091e+01
5.500000000000000000e+01,5.529958467063822525e+01,5.477283809502060308e+01,2.057651952304939513e+01
6.000000000000000000e+01,5.232299917914501464e+01,5.185593255958323056e+01,1.782178424742078704e+01
6.500000000000000000e+01,4.949383659976395222e+01,4.909436565910768024e+01,1.543584634932204303e+01
7.000000000000000000e+01,4.680540691060721770e+01,4.647986489686114453e+01,1.336933211692095114e+01
7.500000000000000000e+01,4.425129861346690774e+01,4.400459832460805387e+01,1.157947787296965814e+01
8.000000000000000000e+01,4.182536795193748702e+01,4.166115108137644540e+01,1.002924503916613297e+01
8.500000000000000000e+01,3.952172853071463265e+01,3.944250318164296232e+01,8.686553673584800350e+00
9.000000000000000000e+01,3.733474132120120714e+01,3.734200848639912351e+01,7.523618620284830527e+00
9.500000000000000000e+01,3.525900503872490077e+01,3.535337479410504358e+01,6.516374533622920850e+00
1.000000000000000000e+02,3.328934687754354371e+01,3.347064499189142595e+01,5.643977878937430859e+00
1.050000000000000000e+02,3.142081359015834607e+01,3.168817921054672837e+01,4.888375604191194768e+00
