x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.175825064448362411e+01,9.043746171067874684e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.409865159462410134e+01,8.178934480670483254e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.689442876342698696e+01,7.396820739297869807e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.004883382836388250e+01,6.689496923910056125e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.349287167101815044e+01,6.049811219198188894e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.718533954609586090e+01,5.471295704930708581e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.111302266660222671e+01,4.948100958224721069e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.528980706246349541e+01,4.474936909500210191e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.975306983081651424e+01,4.047019354106283373e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.455605345293732000e+01,3.660021578793627839e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.975640016304297220e+01,3.310030613924067211e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.540320221266884104e+01,2.993507669079322753e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.152639162805469297e+01,2.707252352029844289e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.813167383128056898e+01,2.448370309278439905e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.520172505184236300e+01,2.214243960989315951e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.270182185343524139e+01,2.002506034400729007e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.058624864646922070e+01,1.811015628115190523e+01,4.403672133066823591e+00
9.000000000000000000e+01,8.811732991005250426e+00,1.637836565251083698e+01,3.664708093787579557e+00
9.500000000000000000e+01,7.333068460046907155e+00,1.481217816582444691e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.102533190093094362e+00,1.339575795723499851e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.078489521692331365e+00,1.211478347342960404e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.226286858025508408e+00,1.095630266511453854e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.517089191581296070e+00,9.908602027669033419e+00,1.462720807605052187e+00
