x, current_density, J_max, J_min
0.000000000000000000e+00,1.517470648821648560e+11,1.694063594560171509e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.394081708599545898e+11,1.523010520648078918e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.285463374941933746e+11,1.369229026261530762e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.189363430302443237e+11,1.230975164609717407e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.103624949560210419e+11,1.106681078784324036e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.026216734292180481e+11,9.949372216031198120e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.552571263517532349e+10,8.944763707523843384e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.890403994311030579e+10,8.041592579531732178e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.260726199894763184e+10,7.229616491801268005e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.651195303415924072e+10,6.499627294170681763e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.052626339874491882e+10,5.843346602276419830e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.459520118097611237e+10,5.253331917194500732e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.870378629004032135e+10,4.722892224374156952e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.287611877249414825e+10,4.246012114720148468e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.716908494806488800e+10,3.817283567324951935e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.166094046612509155e+10,3.431844620238330078e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.643680940818576050e+10,3.085324233775002289e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.157433237683354568e+10,2.773792721087189102e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.713262275781772614e+10,2.493717183863843536e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.314640663903974915e+10,2.241921447778702927e+10,8.915991396693733215e+09
